#DataThief D:\Users\kcm\Documents\GitHub\n-elec-scattering\data_files\SNOLAB\Fig6TR.png Friday 18-Oct-2024 11:00:06 AM
0.0845, 1.4599
0.0851, 1.4599
0.0857, 1.423
0.0863, 1.387
0.0868, 1.387
0.0874, 1.3519
0.088, 1.3519
0.0886, 1.3519
0.0892, 1.3519
0.0898, 1.3176
0.0904, 1.3176
0.0911, 1.2843
0.0917, 1.2843
0.0923, 1.2518
0.0929, 1.2202
0.0936, 1.2202
0.0942, 1.1893
0.0948, 1.1893
0.0955, 1.1592
0.0961, 1.1592
0.0968, 1.1299
0.0974, 1.1299
0.0981, 1.1013
0.0988, 1.0734
0.0994, 1.0734
0.1001, 1.0462
0.1008, 1.0462
0.1015, 1.0198
0.1022, 1.0198
0.1029, 1.0198
0.1029, 0.994
0.1036, 0.994
0.1043, 0.9687
0.105, 0.9687
0.105, 0.9443
0.1057, 0.9443
0.1064, 0.9203
0.1071, 0.9203
0.1078, 0.8971
0.1086, 0.8744
0.1093, 0.8523
0.1101, 0.8523
0.1108, 0.8307
0.1116, 0.8096
0.1123, 0.8096
0.1131, 0.7892
0.1139, 0.7692
0.1146, 0.7692
0.1154, 0.7497
0.1162, 0.7308
0.117, 0.7123
0.1178, 0.7123
0.1186, 0.6943
0.1194, 0.6766
0.1202, 0.6596
0.121, 0.6429
0.1218, 0.6266
0.1227, 0.6107
0.1235, 0.5953
0.1243, 0.5802
0.1252, 0.5655
0.126, 0.5512
0.1269, 0.5373
0.1277, 0.5237
0.1286, 0.5104
0.1295, 0.4975
0.1304, 0.4849
0.1312, 0.4726
0.132, 0.4607
0.133, 0.449
0.1339, 0.4377
0.1348, 0.4377
0.1348, 0.4266
0.1348, 0.4158
0.1358, 0.4053
0.1367, 0.395
0.1367, 0.385
0.1367, 0.3753
0.1367, 0.3658
0.1376, 0.3565
0.1385, 0.3475
0.1385, 0.3387
0.1395, 0.3301
0.1404, 0.3218
0.1414, 0.3218
0.1423, 0.3218
0.1423, 0.3136
0.1423, 0.3057
0.1433, 0.2979
0.1443, 0.2979
0.1443, 0.2904
0.1443, 0.283
0.1443, 0.2759
0.1443, 0.2689
0.1443, 0.2621
0.1452, 0.2555
0.1452, 0.249
0.1461, 0.2427
0.1461, 0.2366
0.1472, 0.2306
0.1472, 0.2247
0.1482, 0.219
0.1492, 0.2135
0.1492, 0.2081
0.1502, 0.2028
0.1502, 0.1977
0.1502, 0.1927
0.1502, 0.1878
0.1502, 0.1831
0.1513, 0.1784
0.1512, 0.1739
0.1512, 0.1695
0.1522, 0.1652
0.1522, 0.161
0.1522, 0.157
0.1533, 0.153
0.1533, 0.1491
0.1533, 0.1453
0.1533, 0.1417
0.1543, 0.1381
0.1543, 0.1346
0.1543, 0.1312
0.1543, 0.1279
0.1554, 0.1246
0.1554, 0.1215
0.1554, 0.1184
0.1554, 0.1154
0.1564, 0.1125
0.1564, 0.1096
0.1564, 0.1069
0.1564, 0.1041
0.1575, 0.1041
0.1586, 0.1015
0.1596, 0.0989
0.1607, 0.0964
0.1618, 0.0964
0.1629, 0.0964
0.164, 0.0964
0.1651, 0.0964
0.1663, 0.094
0.1674, 0.0916
0.1685, 0.0893
0.1697, 0.087
0.1708, 0.0848
0.172, 0.0848
0.1731, 0.0827
0.1743, 0.0806
0.1755, 0.0806
0.1767, 0.0786
0.1779, 0.0786
0.1791, 0.0766
0.1803, 0.0746
0.1816, 0.0746
0.1828, 0.0727
0.184, 0.0727
0.1853, 0.0709
0.1865, 0.0709
0.1878, 0.0709
0.1891, 0.0691
0.1904, 0.0691
0.1917, 0.0674
0.193, 0.0674
0.1943, 0.0674
0.1956, 0.0657
0.1969, 0.0657
0.1983, 0.064
0.1996, 0.064
0.201, 0.064
0.2023, 0.064
0.2037, 0.0624
0.2051, 0.0624
0.2065, 0.0624
0.2079, 0.0624
0.2093, 0.0608
0.2107, 0.0608
0.2122, 0.0608
0.2136, 0.0608
0.215, 0.0608
0.2165, 0.0608
0.218, 0.0608
0.2195, 0.0608
0.221, 0.0608
0.2225, 0.0593
0.224, 0.0593
0.2255, 0.0593
0.227, 0.0593
0.2286, 0.0593
0.2301, 0.0593
0.2317, 0.0593
0.2333, 0.0593
0.2349, 0.0593
0.2364, 0.0593
0.2381, 0.0593
0.2397, 0.0593
0.2413, 0.0593
0.2429, 0.0593
0.2446, 0.0593
0.2463, 0.0593
0.2479, 0.0593
0.2496, 0.0593
0.2513, 0.0593
0.253, 0.0593
0.2547, 0.0593
0.2565, 0.0593
0.2582, 0.0593
0.26, 0.0593
0.2617, 0.0593
0.2635, 0.0578
0.2652, 0.0578
0.2671, 0.0578
0.2689, 0.0578
0.2708, 0.0578
0.2726, 0.0578
0.2745, 0.0578
0.2763, 0.0578
0.2782, 0.0578
0.2801, 0.0578
0.282, 0.0578
0.2839, 0.0578
0.2858, 0.0578
0.2878, 0.0578
0.2897, 0.0578
0.2917, 0.0578
0.2937, 0.0578
0.2957, 0.0578
0.2977, 0.0578
0.2997, 0.0578
0.3018, 0.0578
0.3038, 0.0578
0.3059, 0.0578
0.308, 0.0578
0.3101, 0.0563
0.3122, 0.0563
0.3143, 0.0563
0.3164, 0.0563
0.3186, 0.0563
0.3207, 0.0563
0.3229, 0.0563
0.3251, 0.0563
0.3273, 0.0563
0.3296, 0.0563
0.3317, 0.0563
0.3341, 0.0563
0.3363, 0.0563
0.3386, 0.0563
0.3409, 0.0563
0.3432, 0.0563
0.3456, 0.0563
0.3479, 0.0563
0.3503, 0.0563
0.3527, 0.0563
0.3551, 0.0549
0.3575, 0.0549
0.3599, 0.0549
0.3623, 0.0549
0.3648, 0.0549
0.3673, 0.0549
0.3698, 0.0549
0.3723, 0.0549
0.3748, 0.0549
0.3774, 0.0549
0.3799, 0.0549
0.3825, 0.0549
0.3851, 0.0549
0.3878, 0.0549
0.3904, 0.0549
0.393, 0.0549
0.3957, 0.0549
0.3984, 0.0549
0.4011, 0.0535
0.4038, 0.0535
0.4066, 0.0535
0.4093, 0.0535
0.4121, 0.0535
0.4149, 0.0535
0.4178, 0.0535
0.4205, 0.0535
0.4235, 0.0535
0.4263, 0.0535
0.4292, 0.0535
0.4322, 0.0535
0.4351, 0.0535
0.438, 0.0535
0.441, 0.0535
0.444, 0.0535
0.447, 0.0522
0.4501, 0.0522
0.4531, 0.0522
0.4562, 0.0522
0.4593, 0.0522
0.4624, 0.0522
0.4656, 0.0522
0.4687, 0.0522
0.4719, 0.0522
0.4752, 0.0522
0.4784, 0.0522
0.4816, 0.0522
0.4849, 0.0522
0.4882, 0.0522
0.4915, 0.0522
0.4949, 0.0522
0.4982, 0.0508
0.5016, 0.0508
0.505, 0.0508
0.5085, 0.0508
0.5119, 0.0508
0.5154, 0.0508
0.5189, 0.0508
0.5224, 0.0508
0.526, 0.0508
0.5295, 0.0508
0.5332, 0.0508
0.5368, 0.0508
0.5404, 0.0508
0.5441, 0.0508
0.5478, 0.0495
0.5514, 0.0496
0.5553, 0.0496
0.5591, 0.0496
0.5629, 0.0496
0.5667, 0.0496
0.5705, 0.0496
0.5744, 0.0496
0.5783, 0.0496
0.5823, 0.0496
0.5862, 0.0496
0.5901, 0.0496
0.5941, 0.0496
0.5981, 0.0483
0.6023, 0.0483
0.6064, 0.0483
0.6105, 0.0483
0.6147, 0.0483
0.6189, 0.0483
0.6231, 0.0483
0.6273, 0.0483
0.6316, 0.0483
0.6359, 0.0483
0.6402, 0.0483
0.6444, 0.0483
0.6489, 0.0471
0.6533, 0.0471
0.6578, 0.0471
0.6622, 0.0471
0.6667, 0.0471
0.6713, 0.0471
0.6758, 0.0471
0.6804, 0.0471
0.6851, 0.0471
0.6897, 0.0471
0.6944, 0.0471
0.6991, 0.0459
0.7039, 0.0459
0.7086, 0.0459
0.7135, 0.0459
0.7183, 0.0459
0.7231, 0.0459
0.7281, 0.0459
0.733, 0.0459
0.7381, 0.0459
0.7431, 0.0459
0.7481, 0.0447
0.7532, 0.0447
0.7583, 0.0447
0.7635, 0.0447
0.7687, 0.0447
0.7739, 0.0447
0.7792, 0.0447
0.7845, 0.0447
0.7898, 0.0447
0.7952, 0.0447
0.8006, 0.0436
0.806, 0.0436
0.8115, 0.0436
0.817, 0.0436
0.8226, 0.0436
0.8282, 0.0436
0.8338, 0.0436
0.8395, 0.0436
0.8452, 0.0436
0.8509, 0.0436
0.8567, 0.0425
0.8625, 0.0425
0.8683, 0.0425
0.8742, 0.0425
0.8801, 0.0425
0.8862, 0.0425
0.8923, 0.0425
0.8982, 0.0425
0.9043, 0.0425
0.9106, 0.0414
0.9167, 0.0414
0.923, 0.0414
0.9293, 0.0414
0.9356, 0.0414
0.9419, 0.0414
0.9484, 0.0414
0.9548, 0.0414
0.9613, 0.0404
0.9678, 0.0404
0.9744, 0.0404
0.9809, 0.0404
0.9877, 0.0404
0.9944, 0.0404
1.0012, 0.0404
1.008, 0.0404
1.0148, 0.0394
1.0217, 0.0394
1.0287, 0.0394
1.0357, 0.0394
1.0427, 0.0394
1.0498, 0.0394
1.0569, 0.0394
1.0641, 0.0394
1.0713, 0.0384
1.0786, 0.0384
1.086, 0.0384
1.0933, 0.0384
1.1008, 0.0384
1.1083, 0.0384
1.1158, 0.0384
1.1234, 0.0384
1.131, 0.0374
1.1387, 0.0374
1.1464, 0.0374
1.1542, 0.0374
1.1621, 0.0374
1.17, 0.0374
1.1779, 0.0374
1.186, 0.0374
1.194, 0.0364
1.2021, 0.0364
1.2103, 0.0364
1.2185, 0.0364
1.2268, 0.0364
1.2352, 0.0364
1.2435, 0.0355
1.252, 0.0355
1.2605, 0.0355
1.2691, 0.0355
1.2777, 0.0355
1.2864, 0.0355
1.2951, 0.0355
1.3039, 0.0346
1.3128, 0.0346
1.3216, 0.0346
1.3307, 0.0346
1.3397, 0.0346
1.3489, 0.0346
1.358, 0.0337
1.3673, 0.0337
1.3766, 0.0337
1.3859, 0.0337
1.3953, 0.0337
1.4048, 0.0337
1.4144, 0.0329
1.424, 0.0329
1.4337, 0.0329
1.4434, 0.0329
1.4532, 0.0329
1.4631, 0.0329
1.4729, 0.0321
1.483, 0.0321
1.4931, 0.0321
1.5032, 0.0321
1.5135, 0.0321
1.5238, 0.0313
1.5341, 0.0313
1.5446, 0.0313
1.5551, 0.0313
1.5657, 0.0313
1.5763, 0.0313
1.587, 0.0305
1.5977, 0.0305
1.6087, 0.0305
1.6196, 0.0305
1.6306, 0.0305
1.6417, 0.0297
1.6528, 0.0297
1.6641, 0.0297
1.6754, 0.0297
1.6867, 0.0289
1.6982, 0.0289
1.7098, 0.0289
1.7214, 0.0289
1.733, 0.0289
1.7449, 0.0282
1.7567, 0.0282
1.7687, 0.0282
1.7807, 0.0282
1.7928, 0.0275
1.805, 0.0275
1.8173, 0.0275
1.8296, 0.0275
1.842, 0.0275
1.8546, 0.0268
1.8672, 0.0268
1.8799, 0.0268
1.8925, 0.0268
1.9055, 0.0261
1.9184, 0.0261
1.9315, 0.0261
1.9445, 0.0261
1.9578, 0.0255
1.971, 0.0255
1.9845, 0.0255
1.998, 0.0255
2.0116, 0.0255
2.0253, 0.0248
2.0391, 0.0248
2.0529, 0.0248
2.0669, 0.0248
2.0809, 0.0242
2.0951, 0.0242
2.1093, 0.0242
2.1236, 0.0242
2.1381, 0.0236
2.1526, 0.0236
2.1672, 0.0236
2.182, 0.0236
2.1968, 0.023
2.2117, 0.023
2.2268, 0.023
2.2419, 0.0224
2.257, 0.0224
2.2725, 0.0224
2.2879, 0.0224
2.3034, 0.0218
2.3191, 0.0218
2.3349, 0.0218
2.3508, 0.0218
2.3667, 0.0213
2.3828, 0.0213
2.399, 0.0213
2.4153, 0.0207
2.4317, 0.0207
2.4482, 0.0207
2.4649, 0.0207
2.4816, 0.0202
2.4985, 0.0202
2.5154, 0.0202
2.5326, 0.0197
2.5497, 0.0197
2.5671, 0.0197
2.5846, 0.0192
2.6021, 0.0192
2.6198, 0.0192
2.6376, 0.0192
2.6555, 0.0187
2.6736, 0.0187
2.6918, 0.0187
2.71, 0.0182
2.7285, 0.0182
2.7469, 0.0178
2.7657, 0.0178
2.7845, 0.0178
2.8034, 0.0173
2.8224, 0.0173
2.8416, 0.0173
2.8609, 0.0169
2.8803, 0.0169
2.9, 0.0169
2.9197, 0.0165
2.9395, 0.0165
2.9595, 0.0165
2.9796, 0.0161
2.9998, 0.0161
3.0202, 0.0156
3.0407, 0.0156
3.0614, 0.0156
3.0822, 0.0153
3.1032, 0.0153
3.1243, 0.0153
3.1455, 0.0149
3.1669, 0.0149
3.1884, 0.0145
3.21, 0.0145
3.2319, 0.0145
3.2538, 0.0141
3.2759, 0.0141
3.2982, 0.0141
3.3206, 0.0138
3.3432, 0.0138
3.3659, 0.0134
3.3887, 0.0134
3.4118, 0.0134
3.4349, 0.0131
3.4583, 0.0131
3.4818, 0.0127
3.5055, 0.0127
3.5293, 0.0127
3.5533, 0.0124
3.5774, 0.0124
3.6017, 0.0121
3.6261, 0.0121
3.6508, 0.0118
3.6756, 0.0115
3.7006, 0.0115
3.7257, 0.0112
3.751, 0.0112
3.7765, 0.0112
3.8022, 0.0112
3.8279, 0.0109
3.854, 0.0109
3.8801, 0.0107
3.9066, 0.0107
3.9331, 0.0104
3.9598, 0.0101
3.9868, 0.0101
4.0138, 9.864e-3
4.0411, 9.864e-3
4.0685, 9.6143e-3
4.0962, 9.6144e-3
4.1241, 9.6144e-3
4.1521, 9.3711e-3
4.1803, 9.3711e-3
4.2086, 9.134e-3
4.2373, 9.134e-3
4.2661, 8.9028e-3
4.295, 8.6775e-3
4.3242, 8.6775e-3
4.3536, 8.4579e-3
4.3832, 8.458e-3
4.4129, 8.2439e-3
4.4429, 8.2439e-3
4.4731, 8.244e-3
4.5034, 8.0353e-3
4.5341, 8.0354e-3
4.5649, 7.832e-3
4.596, 7.832e-3
4.5958, 7.6338e-3
4.6271, 7.4406e-3
4.6585, 7.4406e-3
4.6902, 7.2523e-3
4.7221, 7.2523e-3
4.7541, 7.0688e-3
4.7865, 7.0688e-3
4.819, 7.0688e-3
4.819, 6.8899e-3
4.8517, 6.8899e-3
4.8847, 6.7156e-3
4.9179, 6.7156e-3
4.9178, 6.5456e-3
4.9512, 6.3799e-3
4.9849, 6.38e-3
5.0187, 6.2185e-3
5.0528, 6.0611e-3
5.0872, 6.0611e-3
5.1217, 5.9077e-3
5.1565, 5.9078e-3
5.1915, 5.7582e-3
5.2268, 5.6125e-3
5.2623, 5.6125e-3
5.298, 5.4705e-3
5.334, 5.332e-3
5.3702, 5.1971e-3
5.4067, 5.1971e-3
5.4434, 5.0656e-3
5.4804, 4.9374e-3
5.5175, 4.9374e-3
5.5551, 4.8124e-3
5.5928, 4.6907e-3
5.6308, 4.5719e-3
5.6691, 4.572e-3
5.7076, 4.4562e-3
5.7463, 4.3435e-3
5.7852, 4.2335e-3
5.8246, 4.1264e-3
5.8641, 4.1264e-3
5.904, 4.022e-3
5.9441, 3.9202e-3
5.9844, 3.821e-3
6.0251, 3.7243e-3
6.066, 3.7243e-3
6.1072, 3.63e-3
6.1487, 3.5382e-3
6.1904, 3.4486e-3
6.2325, 3.3613e-3
6.2748, 3.2763e-3
6.2747, 3.1933e-3
6.3173, 3.1125e-3
6.3602, 3.0337e-3
6.4034, 2.957e-3
6.4468, 2.8821e-3
6.4906, 2.8092e-3
6.5347, 2.8092e-3
6.5792, 2.8092e-3
6.6238, 2.7381e-3
6.6688, 2.6688e-3
6.7141, 2.6013e-3
6.7597, 2.5354e-3
6.8056, 2.5355e-3
6.8518, 2.4713e-3
6.8982, 2.4087e-3
6.9452, 2.3478e-3
6.9923, 2.2884e-3
7.0398, 2.2304e-3
7.0397, 2.174e-3
7.0396, 2.119e-3
7.0874, 2.0653e-3
7.1356, 2.0131e-3
7.1355, 1.9621e-3
7.1839, 1.9124e-3
7.2327, 1.864e-3
7.2818, 1.8169e-3
7.3312, 1.7709e-3
7.381, 1.7261e-3
7.4312, 1.7261e-3
7.4817, 1.7261e-3
7.5325, 1.6824e-3
7.5836, 1.6398e-3
7.6352, 1.6398e-3
7.6351, 1.5983e-3
7.635, 1.5579e-3
7.6869, 1.5184e-3
7.7391, 1.48e-3
7.7915, 1.4426e-3
7.8445, 1.406e-3
7.8978, 1.3705e-3
7.9514, 1.3358e-3
7.9513, 1.302e-3
8.0053, 1.269e-3
8.0596, 1.2369e-3
8.1143, 1.2056e-3
8.1143, 1.1751e-3
8.1693, 1.1453e-3
8.2248, 1.1163e-3
8.2806, 1.0881e-3
8.3369, 1.0606e-3
8.3368, 1.0337e-3
8.3934, 1.0076e-3
8.4504, 9.8205e-4
8.4503, 9.572e-4
8.5076, 9.3297e-4
8.5074, 9.0935e-4
8.5074, 8.8634e-4
8.5652, 8.6391e-4
8.5651, 8.4204e-4
8.6233, 8.2073e-4
8.6818, 7.9996e-4
8.6817, 7.7971e-4
8.7407, 7.5997e-4
8.8, 7.4074e-4
8.8598, 7.4074e-4
8.92, 7.22e-4
8.9199, 7.0372e-4
8.9805, 6.8591e-4
9.0414, 6.6855e-4
9.0413, 6.5163e-4
9.1027, 6.3514e-4
9.1026, 6.1906e-4
9.1025, 6.0339e-4
9.1643, 5.8812e-4
9.1642, 5.7323e-4
9.2264, 5.5873e-4
9.2263, 5.4458e-4
9.289, 5.308e-4
9.3519, 5.1737e-4
9.3519, 5.0427e-4
9.4154, 4.9151e-4
9.4153, 4.7907e-4
9.4793, 4.6694e-4
9.5436, 4.5513e-4
9.5434, 4.4361e-4
9.6082, 4.3238e-4
9.6082, 4.2144e-4
9.6734, 4.1077e-4
9.6733, 4.0037e-4
9.7389, 3.9024e-4
9.7389, 3.8036e-4
9.805, 3.7074e-4
9.8716, 3.6135e-4
9.8715, 3.5221e-4
9.9385, 3.4329e-4
9.9384, 3.346e-4
10.0059, 3.2613e-4
10.0058, 3.1788e-4
10.0737, 3.0983e-4
10.0735, 3.0199e-4
10.142, 2.9435e-4
10.1419, 2.869e-4
10.2107, 2.7964e-4
10.2106, 2.7256e-4
10.2799, 2.6566e-4
10.2798, 2.5894e-4
10.3496, 2.5238e-4
10.3495, 2.46e-4
10.4198, 2.3977e-4
10.4197, 2.337e-4
10.4904, 2.2779e-4
10.4903, 2.2202e-4
10.5615, 2.164e-4
10.5614, 2.1092e-4
10.6331, 2.0559e-4
10.7053, 2.0038e-4
10.7052, 1.9531e-4
10.7779, 1.9037e-4
10.7778, 1.8555e-4
10.8509, 1.8085e-4
10.8508, 1.7628e-4
10.8507, 1.7181e-4
10.8506, 1.6746e-4
10.9242, 1.6323e-4
10.9241, 1.5909e-4
10.924, 1.5507e-4
10.9982, 1.5114e-4
10.9981, 1.4732e-4
11.0727, 1.4359e-4
11.0726, 1.3995e-4
11.0725, 1.3641e-4
11.1477, 1.3296e-4
11.1476, 1.2959e-4
11.2232, 1.2631e-4
11.2231, 1.2312e-4
11.223, 1.2e-4
11.2992, 1.1696e-4
11.3759, 1.14e-4
11.3758, 1.1112e-4
11.4531, 1.1112e-4
11.453, 1.0831e-4
