#DataThief D:\Users\kcm\Documents\GitHub\n-elec-scattering\data_files\SNOLAB\Fig7BR.png Monday 21-Oct-2024 10:28:03 AM
0.6026, 0.242
0.608, 0.242
0.6134, 0.242
0.6189, 0.242
0.6244, 0.2348
0.63, 0.2348
0.6356, 0.2348
0.6413, 0.2348
0.647, 0.2278
0.6528, 0.2278
0.6585, 0.221
0.6585, 0.2143
0.6644, 0.2143
0.6703, 0.2079
0.6764, 0.2079
0.6824, 0.208
0.6885, 0.208
0.6947, 0.208
0.7008, 0.208
0.7071, 0.208
0.7134, 0.208
0.7198, 0.208
0.7262, 0.208
0.7327, 0.2018
0.7391, 0.2018
0.7458, 0.2018
0.7525, 0.1958
0.7591, 0.1958
0.766, 0.1958
0.7728, 0.1958
0.7797, 0.1899
0.7867, 0.1899
0.7936, 0.1843
0.8008, 0.1843
0.8079, 0.1788
0.8151, 0.1788
0.8224, 0.1788
0.8296, 0.1788
0.8371, 0.1788
0.8446, 0.1734
0.8446, 0.1682
0.8521, 0.1682
0.8597, 0.1632
0.8674, 0.1632
0.8752, 0.1632
0.883, 0.1632
0.8908, 0.1632
0.8988, 0.1632
0.9068, 0.1632
0.9149, 0.1633
0.9231, 0.1584
0.9313, 0.1584
0.9396, 0.1536
0.948, 0.1536
0.9564, 0.1537
0.9649, 0.1491
0.9736, 0.1491
0.9823, 0.1491
0.991, 0.1446
0.9999, 0.1446
1.0088, 0.1446
1.0178, 0.1403
1.0178, 0.136
1.0269, 0.136
1.0269, 0.132
1.0361, 0.132
1.0453, 0.128
1.0546, 0.128
1.064, 0.128
1.0735, 0.128
1.0831, 0.128
1.0928, 0.128
1.1025, 0.1243
1.1124, 0.1243
1.1223, 0.1243
1.1323, 0.1243
1.1424, 0.1243
1.1526, 0.1243
1.1629, 0.1206
1.1733, 0.117
1.1837, 0.117
1.1943, 0.117
1.1943, 0.1135
1.1943, 0.1101
1.1943, 0.1068
1.1943, 0.1036
1.205, 0.1005
1.2157, 0.0975
1.2266, 0.0975
1.2375, 0.0975
1.2486, 0.0975
1.2597, 0.0946
1.271, 0.0946
1.2823, 0.0946
1.2937, 0.0946
1.3053, 0.0946
1.3169, 0.0946
1.3287, 0.0946
1.3405, 0.0946
1.3525, 0.0918
1.3645, 0.0918
1.3767, 0.089
1.389, 0.089
1.4014, 0.0864
1.4139, 0.0838
1.4264, 0.0838
1.4393, 0.0813
1.4521, 0.0813
1.4651, 0.0789
1.4781, 0.0789
1.4913, 0.0789
1.5046, 0.0765
1.5181, 0.0765
1.5181, 0.0742
1.5316, 0.0742
1.5453, 0.072
1.5591, 0.0698
1.573, 0.0699
1.587, 0.0678
1.6012, 0.0678
1.6155, 0.0657
1.6299, 0.0638
1.6444, 0.0638
1.6591, 0.0619
1.6739, 0.0619
1.6888, 0.06
1.704, 0.0582
1.7191, 0.0582
1.7345, 0.0565
1.75, 0.0548
1.7656, 0.0548
1.7814, 0.0532
1.7973, 0.0532
1.8133, 0.0516
1.8295, 0.05
1.8458, 0.05
1.8622, 0.0485
1.8789, 0.0471
1.8957, 0.0471
1.9125, 0.0457
1.9297, 0.0443
1.9468, 0.043
1.9643, 0.043
1.9818, 0.0417
1.9995, 0.0405
2.0173, 0.0405
2.0354, 0.0392
2.0535, 0.0381
2.0535, 0.0369
2.0719, 0.0358
2.0904, 0.0348
2.0904, 0.0337
2.0904, 0.0327
2.1091, 0.0327
2.1279, 0.0317
2.1469, 0.0308
2.166, 0.0299
2.1854, 0.029
2.2049, 0.0281
2.2246, 0.0281
2.2444, 0.0273
2.2645, 0.0264
2.2847, 0.0257
2.3051, 0.0257
2.3256, 0.0249
2.3464, 0.0241
2.3673, 0.0234
2.3885, 0.0234
2.4098, 0.0227
2.4313, 0.0227
2.453, 0.0227
2.4748, 0.0227
2.4969, 0.0227
2.4969, 0.022
2.5192, 0.0214
2.5417, 0.0214
2.5417, 0.0207
2.5417, 0.0201
2.5417, 0.0195
2.5417, 0.0189
2.5417, 0.0184
2.5417, 0.0178
2.5645, 0.0173
2.5874, 0.0168
2.6105, 0.0163
2.6338, 0.0158
2.6573, 0.0153
2.6811, 0.0153
2.705, 0.0149
2.729, 0.0149
2.7534, 0.0149
2.7534, 0.0144
2.7781, 0.014
2.7781, 0.0136
2.7781, 0.0132
2.7781, 0.0128
2.8029, 0.0124
2.8279, 0.012
2.8279, 0.0116
2.8532, 0.0113
2.8787, 0.011
2.9043, 0.0106
2.9303, 0.0103
2.9304, 0.01
2.9565, 9.7089e-3
2.9828, 9.4186e-3
3.0095, 9.1369e-3
3.0096, 8.8633e-3
3.0364, 8.5983e-3
3.0635, 8.3411e-3
3.0909, 8.0917e-3
3.0909, 7.8494e-3
3.1185, 7.6147e-3
3.1464, 7.3869e-3
3.1464, 7.1658e-3
3.1745, 6.9515e-3
3.2028, 6.7436e-3
3.2028, 6.5417e-3
3.2314, 6.346e-3
3.2603, 6.1563e-3
3.2894, 6.1565e-3
3.3187, 6.1567e-3
3.3483, 6.1569e-3
3.3782, 6.1571e-3
3.3782, 5.9728e-3
3.3782, 5.794e-3
3.3783, 5.6205e-3
3.3783, 5.4522e-3
3.3783, 5.289e-3
3.3783, 5.1306e-3
3.3784, 4.977e-3
3.3784, 4.828e-3
3.4086, 4.6836e-3
3.4086, 4.5434e-3
3.439, 4.4075e-3
3.4697, 4.2757e-3
3.5007, 4.1478e-3
3.5319, 4.0238e-3
3.532, 3.9033e-3
3.5635, 3.7866e-3
3.5953, 3.6733e-3
3.6274, 3.5635e-3
3.6275, 3.4568e-3
3.6275, 3.3533e-3
3.6275, 3.2529e-3
3.6275, 3.1555e-3
3.6276, 3.061e-3
3.66, 2.9695e-3
3.6926, 2.8806e-3
3.6926, 2.7944e-3
3.7256, 2.7108e-3
3.7589, 2.6298e-3
3.7924, 2.5511e-3
3.7925, 2.4747e-3
3.8263, 2.4007e-3
3.8264, 2.3288e-3
3.8605, 2.2592e-3
3.8606, 2.1916e-3
3.8606, 2.1259e-3
3.8606, 2.0623e-3
3.8606, 2.0005e-3
3.8951, 1.9407e-3
3.9299, 1.8827e-3
3.9299, 1.8263e-3
3.9299, 1.7716e-3
3.9649, 1.7186e-3
3.9651, 1.6672e-3
4.0005, 1.6173e-3
4.0005, 1.5689e-3
4.0362, 1.522e-3
4.0722, 1.4765e-3
4.1086, 1.4323e-3
4.1086, 1.3894e-3
4.1453, 1.3479e-3
4.1454, 1.3075e-3
4.1454, 1.2684e-3
4.1454, 1.2304e-3
4.1454, 1.1936e-3
4.1455, 1.1578e-3
4.1455, 1.1231e-3
4.1455, 1.0895e-3
4.1456, 1.0569e-3
4.1826, 1.0253e-3
4.2199, 9.9463e-4
4.22, 9.6485e-4
4.22, 9.3596e-4
4.2577, 9.0797e-4
4.2957, 8.8082e-4
4.2957, 8.5444e-4
4.2958, 8.2886e-4
4.3341, 8.0407e-4
4.3728, 7.8003e-4
4.4118, 7.567e-4
4.4119, 7.3404e-4
4.4119, 7.1207e-4
4.4513, 6.9077e-4
4.4513, 6.7009e-4
4.4514, 6.5003e-4
4.4514, 6.3056e-4
4.4514, 6.1168e-4
4.4515, 5.9337e-4
4.4515, 5.756e-4
4.4912, 5.5839e-4
4.4913, 5.4167e-4
4.4913, 5.2545e-4
4.5314, 5.0974e-4
4.5314, 4.9448e-4
4.5314, 4.7967e-4
4.5718, 4.6533e-4
4.572, 4.5139e-4
4.572, 4.3788e-4
4.6128, 4.2478e-4
4.6129, 4.1206e-4
4.6129, 3.9973e-4
4.6129, 3.8776e-4
4.6541, 3.7616e-4
4.6542, 3.649e-4
4.6542, 3.5397e-4
4.6958, 3.4339e-4
4.6958, 3.3311e-4
4.6958, 3.2313e-4
4.7378, 3.1347e-4
4.7378, 3.0408e-4
4.7378, 2.9498e-4
4.7379, 2.8615e-4
4.7802, 2.7759e-4
4.7802, 2.6928e-4
4.7802, 2.6122e-4
4.8229, 2.534e-4
4.8229, 2.4582e-4
4.823, 2.3846e-4
4.823, 2.3132e-4
4.866, 2.244e-4
4.866, 2.1768e-4
4.8662, 2.1116e-4
4.8662, 2.0484e-4
4.9096, 1.9872e-4
4.9097, 1.9277e-4
4.9097, 1.8699e-4
4.9098, 1.814e-4
4.9536, 1.7597e-4
4.9536, 1.707e-4
4.9537, 1.6559e-4
4.9979, 1.6064e-4
4.9979, 1.5583e-4
4.998, 1.5116e-4
4.998, 1.4664e-4
5.0426, 1.4225e-4
5.0427, 1.3799e-4
5.0427, 1.3386e-4
5.0428, 1.2985e-4
5.0428, 1.2597e-4
5.0878, 1.222e-4
5.0879, 1.1854e-4
5.0879, 1.1499e-4
5.0879, 1.1155e-4
5.1334, 1.0821e-4
5.1791, 1.0822e-4
5.1792, 1.0498e-4
5.2254, 1.0498e-4
