#DataThief D:\Users\kcm\Downloads\Fig6TR.png Thursday 10-Oct-2024 1:54:03 PM
0.6425, 36.8872
0.6469, 37.837
0.6513, 37.8349
0.6557, 37.8328
0.6602, 37.8307
0.6646, 37.8286
0.6692, 37.8265
0.6738, 37.8244
0.6784, 38.7983
0.683, 38.7962
0.6876, 38.794
0.6923, 38.7919
0.697, 38.7896
0.7017, 38.7875
0.7065, 38.7854
0.7113, 38.7833
0.7161, 38.7811
0.721, 38.7789
0.7259, 38.7768
0.7309, 38.7746
0.7358, 38.7725
0.7408, 38.7703
0.7459, 38.7682
0.7509, 39.7664
0.7561, 39.7642
0.7612, 39.762
0.7664, 39.7598
0.7715, 39.7574
0.7768, 39.7553
0.7821, 39.753
0.7873, 39.7509
0.7928, 39.7487
0.7982, 39.7465
0.8035, 39.7443
0.8091, 39.7421
0.8146, 39.7399
0.8201, 39.7377
0.8256, 39.7355
0.8313, 39.7332
0.837, 39.7309
0.8426, 39.7288
0.8484, 39.7266
0.854, 39.7244
0.8599, 39.7222
0.8658, 39.72
0.8717, 39.7178
0.8776, 39.7156
0.8836, 39.7134
0.8896, 39.7112
0.8956, 39.709
0.9017, 39.7067
0.9079, 39.7046
0.914, 39.7024
0.9203, 39.7001
0.9264, 39.6979
0.9327, 39.6957
0.9392, 39.6935
0.9455, 39.6913
0.952, 39.6891
0.9584, 39.6869
0.9649, 39.6846
0.9715, 39.6825
0.9781, 40.7043
0.9848, 40.702
0.9915, 40.6997
0.9982, 40.6975
1.005, 40.6952
1.0118, 40.693
1.0187, 40.6907
1.0257, 40.6884
1.0326, 40.6862
1.0397, 40.6839
1.0467, 40.6817
1.0538, 40.6794
1.061, 40.6771
1.0682, 40.6749
1.0755, 40.6726
1.0828, 40.6703
1.0902, 40.6681
1.0976, 40.6658
1.105, 40.6636
1.1126, 40.6613
1.1201, 41.7083
1.1277, 41.706
1.1354, 41.7036
1.1431, 41.7013
1.1509, 41.6989
1.1587, 41.6966
1.1666, 41.6944
1.1745, 41.6921
1.1825, 41.6897
1.1905, 41.6874
1.1987, 41.6851
1.2068, 41.6827
1.215, 41.6804
1.2233, 42.7537
1.2316, 42.7513
1.24, 42.7489
1.2484, 42.7466
1.2569, 42.7442
1.2655, 42.7418
1.2741, 42.7393
1.2827, 42.737
1.2915, 42.7347
1.3002, 42.7323
1.3091, 43.8326
1.318, 43.8302
1.327, 43.8277
1.336, 43.8253
1.3451, 43.8228
1.3542, 43.8204
1.3634, 43.818
1.3727, 44.9462
1.382, 44.9437
1.3914, 44.9412
1.4009, 44.9386
1.4104, 44.9362
1.42, 44.9337
1.4297, 44.9312
1.4394, 46.0881
1.4492, 46.0856
1.4591, 46.083
1.4689, 46.0805
1.479, 46.0779
1.4889, 46.0753
1.499, 46.0728
1.5093, 47.2591
1.5196, 47.2565
1.53, 47.2538
1.5404, 47.2511
1.5508, 47.2486
1.5614, 47.246
1.572, 48.4625
1.5827, 48.4598
1.5935, 48.4571
1.6042, 48.4544
1.6152, 48.4517
1.6261, 48.449
1.6373, 49.6965
1.6484, 49.6937
1.6596, 49.6909
1.6709, 49.6882
1.6823, 49.6854
1.6937, 49.6827
1.7052, 50.9619
1.7168, 50.959
1.7285, 50.9563
1.7403, 50.9534
1.7521, 50.9506
1.764, 50.9478
1.776, 50.9449
1.7881, 52.2567
1.8003, 52.2538
1.8125, 52.2509
1.8248, 52.248
1.8372, 52.2451
1.8497, 52.2422
1.8622, 52.2393
1.875, 53.5843
1.8877, 53.5814
1.9005, 53.5784
1.9135, 53.5754
1.9264, 53.5724
1.9396, 53.5695
1.9527, 53.5665
1.9661, 53.5635
1.9795, 54.9426
1.9929, 54.9396
2.0065, 54.9365
2.0201, 54.9335
2.0339, 54.9304
2.0477, 54.9274
2.0616, 54.9243
2.0756, 54.9213
2.0897, 54.9183
2.104, 54.9152
2.1183, 56.3292
2.1327, 56.326
2.1472, 56.3229
2.1618, 56.3197
2.1764, 56.3167
2.1913, 56.3135
2.2062, 56.3104
2.2212, 56.3073
2.2363, 56.3041
2.2515, 56.301
2.2668, 56.2979
2.2822, 56.2948
2.2977, 56.2916
2.3134, 56.2885
2.3291, 56.2854
2.345, 57.7346
2.3609, 57.7314
2.377, 57.7282
2.3931, 57.725
2.4094, 57.7218
2.4258, 57.7186
2.4423, 57.7154
2.4588, 57.7122
2.4756, 57.709
2.4924, 57.7058
2.5093, 57.7026
2.5265, 57.6994
2.5436, 57.6961
2.5609, 57.6928
2.5783, 57.6897
2.5958, 59.1752
2.6136, 59.1719
2.6313, 59.1686
2.6492, 59.1653
2.6672, 59.162
2.6854, 59.1587
2.7036, 59.1554
2.722, 59.1521
2.7405, 59.1489
2.7591, 59.1456
2.7779, 59.1423
2.7968, 59.139
2.8157, 59.1357
2.835, 59.1324
2.8542, 59.1291
2.8737, 59.1258
2.8932, 59.1226
2.9129, 59.1193
2.9327, 59.116
2.9526, 59.1127
2.9727, 59.1094
2.9929, 59.1061
3.0133, 59.1029
3.0338, 59.0996
3.0544, 59.0963
3.0752, 59.093
3.0961, 59.0897
3.1171, 59.0864
3.1383, 59.0832
3.1597, 59.0799
3.1812, 59.0766
3.2028, 59.0733
3.2246, 59.07
3.2465, 59.0667
3.2686, 59.0635
3.2908, 59.0602
3.3132, 59.0569
3.3357, 59.0536
3.3584, 59.0503
3.3812, 59.047
3.4043, 60.5674
3.4274, 60.564
3.4506, 60.5607
3.4742, 60.5573
3.4978, 60.554
3.5215, 60.5506
3.5455, 60.5472
3.5697, 60.5439
3.5939, 60.5405
3.6183, 60.5371
3.643, 60.5338
3.6677, 60.5304
3.6926, 60.527
3.7178, 60.5237
3.7431, 60.5203
3.7686, 62.0786
3.7942, 62.0752
3.8199, 62.0717
3.846, 62.0683
3.8721, 62.0648
3.8984, 62.0614
3.925, 62.0579
3.9517, 62.0545
3.9786, 63.6522
4.0056, 63.6487
4.0329, 63.6452
4.0603, 63.6417
4.0879, 63.6381
4.1157, 63.6346
4.1437, 63.6311
4.1719, 63.6275
4.2003, 65.2658
4.2288, 65.2622
4.2576, 65.2586
4.2865, 65.2549
4.3157, 65.2513
4.3451, 66.9314
4.3746, 66.9277
4.4043, 66.924
4.4343, 66.9203
4.4645, 66.9165
4.4948, 66.9127
4.5253, 66.9091
4.5562, 66.9054
4.5871, 66.9017
4.6183, 66.898
4.6497, 66.8942
4.6814, 66.8904
4.7132, 66.8868
4.7452, 66.8831
4.7774, 66.8794
4.81, 66.8757
4.8427, 66.8719
4.8756, 66.8681
4.9088, 66.8645
4.9422, 66.8608
4.9758, 66.8571
5.0096, 66.8534
5.0437, 66.8497
5.078, 66.8458
5.1125, 66.8422
5.1473, 66.8385
5.1823, 66.8348
5.2176, 68.5556
5.253, 68.5518
5.2888, 68.5481
5.3247, 68.5443
5.3609, 68.5405
5.3974, 68.5366
5.4341, 68.5328
5.4711, 68.529
5.5083, 68.5252
5.5457, 68.5213
5.5834, 68.5175
5.6214, 68.5138
5.6596, 68.51
5.6982, 70.274
5.7368, 70.2701
5.7759, 70.2662
5.8152, 70.2623
5.8548, 72.0714
5.8946, 72.0674
5.9346, 72.0634
5.975, 72.0594
6.0157, 72.0554
6.0566, 72.0514
6.0977, 72.0474
6.1392, 72.0434
6.181, 72.0394
6.223, 72.0354
6.2652, 72.0314
6.3079, 72.0274
6.3508, 72.0234
6.394, 72.0194
6.4375, 72.0154
6.4813, 72.0114
6.5253, 72.0074
6.5697, 72.0034
6.6143, 71.9994
6.6594, 71.9954
6.7046, 71.9914
6.7503, 71.9874
6.7962, 71.9834
6.8424, 73.8368
6.889, 73.8327
6.9358, 73.8286
6.983, 73.8245
7.0305, 73.8204
7.0783, 73.8163
7.1264, 73.8122
7.1749, 73.8081
7.2236, 73.804
7.2728, 73.7999
7.3222, 73.7957
7.3721, 75.6959
7.4222, 75.6917
7.4727, 77.6407
7.5236, 79.6398
7.5749, 81.6904
7.6265, 83.7938
7.6783, 83.7891
7.7305, 83.7845
7.7831, 83.7798
7.8359, 83.7752
7.8893, 83.7705
7.943, 83.7659
7.9969, 83.7612
8.0514, 83.7566
8.1061, 83.7519
8.1612, 83.7471
8.2167, 83.7426
8.2726, 83.7379
8.3289, 83.7332
8.3855, 83.7286
8.4425, 83.724
8.4999, 83.7193
8.5577, 83.7147
8.6159, 83.71
8.6745, 83.7054
8.7335, 83.7006
8.7929, 83.6961
8.8527, 83.6914
8.9129, 83.6867
8.9735, 83.6821
9.0345, 83.6775
9.0959, 83.6728
9.1578, 83.6682
9.2201, 83.6635
9.2828, 83.6589
9.3458, 83.6542
9.4094, 83.6496
9.4734, 83.6449
9.5377, 83.6402
9.6027, 83.6356
9.668, 83.631
9.7337, 83.6263
9.7999, 83.6217
9.8666, 83.617
9.9337, 83.6124
10.0012, 83.6078
10.0692, 83.6031
10.1377, 83.5985
10.2066, 83.5937
10.276, 83.5892
10.3458, 83.5845
10.4163, 83.5798
10.487, 83.5752
10.5584, 83.5706
10.6301, 83.5659
10.7025, 83.5613
10.7753, 83.5567
10.8486, 83.552
10.9224, 85.7033
10.9967, 85.6985
11.0715, 85.6938
11.1468, 85.6891
11.2226, 85.6843
11.2989, 85.6795
11.3757, 85.6747
11.4531, 85.67
11.531, 85.6653
11.6094, 85.6604
11.6883, 85.6557
11.7678, 85.651
11.8477, 85.6461
11.9284, 85.6415
12.0095, 85.6367
12.0912, 85.6319
12.1734, 85.6272
12.2562, 85.6223
12.3395, 85.6177
12.4234, 85.6129
12.5079, 85.6082
12.593, 85.6034
12.6785, 85.5986
12.7648, 85.5939
12.8516, 85.5891
12.939, 85.5844
13.027, 85.5796
13.1156, 85.5749
13.2048, 85.5701
13.2945, 85.5653
13.385, 85.5606
13.476, 85.5558
13.5676, 85.5511
13.6599, 85.5463
13.7528, 85.5415
13.8463, 85.5368
13.9404, 85.5321
14.0352, 85.5272
14.1307, 85.5226
14.2268, 85.5178
14.3235, 85.5131
14.4209, 85.5083
14.519, 85.5036
14.6177, 85.4988
14.717, 85.4941
14.8172, 85.4893
14.9179, 85.4846
15.0194, 85.4798
15.1215, 85.4751
15.2243, 85.4703
15.3279, 85.4656
15.4321, 85.4607
15.537, 85.4561
15.6427, 85.4513
15.749, 85.4466
15.8561, 85.4418
15.964, 85.4371
16.0725, 85.4323
16.1818, 85.4276
16.2919, 85.4228
16.4027, 85.4181
16.5142, 85.4133
16.6265, 85.4086
16.7396, 85.4038
16.8534, 85.3991
16.968, 85.3944
17.0834, 85.3896
17.1996, 85.3849
17.3165, 85.3801
17.4343, 85.3754
17.5528, 85.3706
17.6722, 85.3659
17.7924, 85.3611
17.9133, 85.3564
18.0352, 85.3517
18.1578, 85.3469
18.2812, 85.3422
18.4056, 85.3374
18.5307, 85.3327
18.6568, 85.3279
18.7835, 85.3232
18.9114, 85.3185
19.04, 85.3136
19.1694, 85.309
19.2998, 85.3042
19.431, 85.2995
19.5632, 85.2948
19.6962, 85.29
19.83, 85.2852
19.9649, 85.2805
20.1007, 85.2758
20.2374, 85.2711
20.375, 85.2663
20.5135, 85.2616
20.6531, 85.2569
20.7934, 85.2521
20.9348, 85.2474
21.0773, 85.2426
21.2206, 85.2379
21.3649, 85.2332
21.5102, 85.2284
21.6564, 85.2237
21.8037, 85.219
21.952, 85.2142
22.1013, 85.2095
22.2516, 85.2048
22.4029, 85.2
22.5552, 85.1953
22.7086, 85.1905
22.863, 85.1858
23.0185, 85.1811
23.175, 85.1763
23.3326, 85.1716
23.4913, 85.1669
23.651, 85.1622
23.8119, 85.1574
23.9738, 85.1527
24.1368, 85.148
24.3009, 85.1432
24.4662, 85.1385
24.6326, 85.1338
24.8001, 85.129
24.9687, 85.1243
25.1385, 85.1196
24.9689, 87.321
24.8005, 89.5793
24.6333, 91.896
