#DataThief D:\Users\kcm\Downloads\Fig6BR.png Thursday 10-Oct-2024 2:51:45 PM
0.0613, 0.1031
0.0613, 0.0999
0.0613, 0.0967
0.0613, 0.0937
0.0613, 0.0907
0.0617, 0.0879
0.0617, 0.0851
0.0617, 0.0824
0.0617, 0.0798
0.0617, 0.0773
0.0617, 0.0749
0.0617, 0.0725
0.0617, 0.0703
0.0621, 0.068
0.0621, 0.0659
0.0621, 0.0638
0.0621, 0.0618
0.0621, 0.0599
0.0621, 0.058
0.0621, 0.0562
0.0621, 0.0544
0.0621, 0.0527
0.0621, 0.051
0.0625, 0.0493
0.0625, 0.0479
0.0625, 0.0464
0.0625, 0.0449
0.0625, 0.0435
0.0625, 0.0421
0.0625, 0.0408
0.0625, 0.0395
0.0625, 0.0383
0.0629, 0.0371
0.0629, 0.0359
0.0629, 0.0348
0.0629, 0.0337
0.0629, 0.0326
0.0629, 0.0316
0.0629, 0.0306
0.0629, 0.0296
0.0629, 0.0287
0.0629, 0.0278
0.0634, 0.0269
0.0634, 0.0261
0.0634, 0.0252
0.0634, 0.0245
0.0634, 0.0237
0.0634, 0.0229
0.0634, 0.0222
0.0634, 0.0215
0.0634, 0.0208
0.0634, 0.0202
0.0638, 0.0195
0.0638, 0.0189
0.0638, 0.0183
0.0638, 0.0178
0.0638, 0.0172
0.0638, 0.0167
0.0638, 0.0161
0.0638, 0.0156
0.0638, 0.0151
0.0638, 0.0147
0.0642, 0.0142
0.0642, 0.0137
0.0642, 0.0133
0.0642, 0.0129
0.0642, 0.0125
0.0642, 0.0121
0.0642, 0.0117
0.0642, 0.0113
0.0642, 0.011
0.0642, 0.0106
0.0642, 0.0103
0.0642, 9.9863e-3
0.0647, 9.6718e-3
0.0647, 9.3674e-3
0.0647, 9.0725e-3
0.0647, 8.787e-3
0.0647, 8.5104e-3
0.0647, 8.2426e-3
0.0647, 7.9831e-3
0.0647, 7.7319e-3
0.0647, 7.4885e-3
0.0651, 7.2527e-3
0.0651, 7.0244e-3
0.0651, 6.8033e-3
0.0651, 6.5892e-3
0.0651, 6.3818e-3
0.0651, 6.1809e-3
0.0651, 5.9864e-3
0.0651, 5.798e-3
0.0651, 5.6155e-3
0.0651, 5.4387e-3
0.0656, 5.2675e-3
0.0656, 5.1017e-3
0.0656, 4.9411e-3
0.0656, 4.7856e-3
0.0656, 4.635e-3
0.0656, 4.4891e-3
0.0656, 4.3478e-3
0.0656, 4.2109e-3
0.0656, 4.0784e-3
0.0656, 3.95e-3
0.0656, 3.8257e-3
0.066, 3.7052e-3
0.066, 3.5886e-3
0.066, 3.4757e-3
0.066, 3.3663e-3
0.066, 3.2603e-3
0.066, 3.1577e-3
0.066, 3.0583e-3
0.066, 2.9621e-3
0.066, 2.8688e-3
0.066, 2.7785e-3
0.066, 2.6911e-3
0.066, 2.6064e-3
0.0664, 2.5243e-3
0.0664, 2.4448e-3
0.0664, 2.3679e-3
0.0664, 2.2934e-3
0.0664, 2.2212e-3
0.0664, 2.1513e-3
0.0664, 2.0836e-3
0.0664, 2.018e-3
0.0664, 1.9545e-3
0.0664, 1.893e-3
0.0664, 1.8334e-3
0.0669, 1.7756e-3
0.0669, 1.7197e-3
0.0669, 1.6656e-3
0.0669, 1.6132e-3
0.0669, 1.5624e-3
0.0669, 1.5132e-3
0.0669, 1.4656e-3
0.0669, 1.4195e-3
0.0669, 1.3748e-3
0.0669, 1.3315e-3
0.0669, 1.2896e-3
0.0669, 1.249e-3
0.0673, 1.2097e-3
0.0673, 1.1716e-3
0.0673, 1.1348e-3
0.0673, 1.099e-3
0.0673, 1.0644e-3
0.0673, 1.0309e-3
0.0673, 9.9849e-4
0.0673, 9.6707e-4
0.0673, 9.3663e-4
0.0673, 9.0715e-4
0.0673, 8.786e-4
0.0673, 8.5094e-4
0.0678, 8.2414e-4
0.0678, 7.982e-4
0.0678, 7.7308e-4
0.0678, 7.4875e-4
0.0678, 7.2518e-4
0.0678, 7.0236e-4
0.0678, 6.8025e-4
0.0678, 6.5884e-4
0.0678, 6.381e-4
0.0678, 6.1802e-4
0.0678, 5.9857e-4
0.0678, 5.7973e-4
0.0678, 5.6148e-4
0.0683, 5.438e-4
0.0683, 5.2668e-4
0.0683, 5.1011e-4
0.0683, 4.9405e-4
0.0683, 4.785e-4
0.0683, 4.6344e-4
0.0683, 4.4885e-4
0.0683, 4.3473e-4
0.0683, 4.2104e-4
0.0683, 4.0779e-4
0.0683, 3.9496e-4
0.0683, 3.8253e-4
0.0687, 3.7048e-4
0.0687, 3.5882e-4
0.0687, 3.4752e-4
0.0687, 3.3659e-4
0.0687, 3.2599e-4
0.0687, 3.1573e-4
0.0687, 3.0579e-4
0.0687, 2.9617e-4
0.0687, 2.8685e-4
0.0687, 2.7782e-4
0.0687, 2.6908e-4
0.0687, 2.6061e-4
0.0692, 2.524e-4
0.0692, 2.4446e-4
0.0692, 2.3676e-4
0.0692, 2.2931e-4
0.0692, 2.2209e-4
0.0692, 2.151e-4
0.0692, 2.0833e-4
0.0692, 2.0177e-4
0.0692, 1.9542e-4
0.0692, 1.8927e-4
0.0692, 1.8332e-4
0.0692, 1.7755e-4
0.0692, 1.7196e-4
0.0692, 1.6655e-4
0.0697, 1.613e-4
0.0697, 1.5622e-4
0.0697, 1.5131e-4
0.0697, 1.4654e-4
0.0697, 1.4193e-4
0.0697, 1.3746e-4
0.0697, 1.3314e-4
0.0697, 1.2895e-4
0.0697, 1.2489e-4
0.0697, 1.2096e-4
0.0697, 1.1715e-4
0.0697, 1.1346e-4
0.0701, 1.0989e-4
0.0701, 1.0643e-4
0.0401, 195.7323
0.1457, 0.4003
0.1797, 4.1987e-3
0.1975, 5.7794e-4
0.2186, 1.3922e-4
0.2837, 1.8551e-3
0.3182, 4.9978e-4
1.1165, 1.2389e-3
1.354, 1.4529e-3
1.4785, 2.3095e-3
1.62, 1.0215e-3
2.039, 0.0143
2.3663, 0.0466
7.838, 0.0157
9.2514, 0.0159
10.0, 0.0257
10.8092, 0.0121
13.242, 0.164
14.1212, 0.0428
15.0079, 0.4636
16.0043, 8.6479e-3
0.3394, 228.2558
0.4158, 247.1091
0.4617, 374.3798
0.5059, 188.1856
0.6542, 2673.2574
0.7415, 708.7523
0.829, 9150.9281
0.927, 155.057
2.5838, 1756.9428
3.1018, 1995.6455
3.3985, 2975.6348
3.7362, 1337.329
4.6551, 19305.6261
5.0489, 5119.0913
5.4575, 64020.2302
5.9391, 1067.6602
17.9553, 22206.8049
21.05, 23662.6762
22.6764, 34724.573
24.3463, 16114.4031
