#ZVView-data-copy:  30-Jul-2024 17:03:02
#=======================================
#
#name:   ENDF/B-VIII.0: GE-70(N,EL)GE-70-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3185
#data...
#            X            Y
#          MeV        barns
     0.0014702      5.35046 
    0.00147025      5.80534 
     0.0014703          6.3 
    0.00147034      6.83772 
    0.00147039      7.42275 
    0.00147044      8.05868 
    0.00147049      8.75014 
    0.00147054      9.50167 
    0.00147058      10.3186 
    0.00147064      11.3094 
    0.00147067      12.0591 
    0.00147071      12.8585 
    0.00147075      13.7102 
    0.00147079      14.6181 
    0.00147082      15.5849 
    0.00147086      16.6144 
     0.0014709        17.71 
    0.00147095      19.4866 
    0.00147101      21.4338 
    0.00147106      23.5663 
    0.00147112      25.8984 
    0.00147118      28.4461 
    0.00147123      31.2252 
    0.00147129      34.2525 
    0.00147134      37.5438 
     0.0014714      41.1183 
    0.00147146      44.9913 
    0.00147151      49.1816 
    0.00147157      53.7058 
    0.00147162      58.5819 
    0.00147168       63.825 
    0.00147173      69.4517 
    0.00147179       75.475 
    0.00147186      83.2501 
    0.00147192       91.637 
    0.00147199      100.654 
    0.00147206      110.311 
    0.00147213      120.957 
     0.0014722      132.291 
    0.00147226      144.311 
    0.00147233      156.998 
    0.00147242       174.35 
    0.00147251      192.702 
    0.00147263      218.549 
    0.00147278      252.603 
    0.00147315      341.067 
    0.00147329      370.737 
    0.00147341      396.549 
    0.00147352      418.254 
    0.00147365      439.082 
    0.00147374      451.528 
    0.00147384      462.293 
    0.00147395      470.868 
    0.00147403      475.144 
    0.00147414      477.187 
    0.00147415      477.206 
    0.00147424      475.928 
    0.00147434      471.686 
    0.00147443      465.323 
    0.00147451      456.724 
     0.0014746      446.059 
    0.00147472      428.977 
    0.00147486      406.093 
    0.00147501      377.113 
    0.00147522      335.287 
    0.00147553      270.578 
    0.00147567      241.552 
    0.00147577      223.208 
     0.0014759      200.373 
    0.00147598      187.088 
    0.00147606       174.56 
    0.00147614      162.807 
    0.00147622      151.828 
     0.0014763      141.619 
    0.00147638       132.16 
    0.00147646      123.428 
    0.00147654      115.493 
    0.00147662      108.204 
     0.0014767      101.523 
    0.00147678      95.4139 
    0.00147686      89.8347 
    0.00147694      84.7472 
    0.00147702       80.112 
     0.0014771      75.8921 
    0.00147718      72.0495 
    0.00147726      68.5513 
    0.00147737      64.3658 
    0.00147747      60.6635 
    0.00147758      57.3812 
    0.00147769      54.4629 
    0.00147779      51.8592 
     0.0014779      49.5274 
    0.00147801      47.4307 
    0.00147817      44.6585 
    0.00147832      42.3687 
    0.00147847      40.3536 
    0.00147862      38.5657 
    0.00147877      36.9678 
      0.001479      34.8632 
    0.00147922      33.0431 
    0.00147948       31.278 
    0.00147968      30.0228 
    0.00147999      28.3687 
     0.0014803      26.9382 
     0.0014806      25.6886 
    0.00148091      24.5872 
    0.00148128      23.4273 
    0.00148168      22.3331 
    0.00148208      21.3766 
    0.00148247      20.5333 
    0.00148287      19.7843 
     0.0014834      18.9071 
    0.00148393      18.1441 
    0.00148447      17.4745 
    0.00148526      16.6111 
    0.00148602      15.9156 
    0.00148678      15.3159 
    0.00148728      14.9599 
    0.00148829      14.3342 
     0.0014893      13.8022 
    0.00149036      13.3218 
    0.00149143      12.9068 
    0.00149302      12.3802 
    0.00149483      11.8896 
    0.00149674      11.4621 
    0.00149865      11.1055 
    0.00150056      10.8028 
    0.00150343      10.4257 
     0.0015063      10.1176 
    0.00151013      9.78417 
    0.00151395      9.51455 
    0.00151778      9.29136 
    0.00152372      9.00977 
     0.0015301      8.77061 
     0.0015386      8.51883 
    0.00155008      8.25822 
     0.0015624      8.04204 
    0.00157727      7.83661 
    0.00159736      7.61947 
    0.00162275      7.40548 
    0.00165369      7.19998 
    0.00169628      6.97628 
