#ZVView-data-copy:  30-Jul-2024 16:59:40
#=======================================
#
#name:   ENDF/B-VIII.0: SI-30(N,EL)SI-30-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4687
#data...
#            X            Y
#          MeV        barns
    0.00223372      356.673 
    0.00223392      373.374 
    0.00223411      387.963 
    0.00223431      400.104 
     0.0022345      409.504 
    0.00223466      414.896 
    0.00223484       418.67 
      0.002235       419.69 
    0.00223519      418.222 
    0.00223533      415.119 
    0.00223549      409.566 
    0.00223565      402.123 
    0.00223581      393.029 
    0.00223604      376.357 
    0.00223629      355.376 
    0.00223656      329.041 
    0.00223688       296.25 
     0.0022375      228.173 
    0.00223774      202.939 
    0.00223798      178.999 
     0.0022382       158.86 
    0.00223837      144.256 
    0.00223853      130.609 
     0.0022387      117.949 
    0.00223881      110.063 
    0.00223893      102.618 
    0.00223904      95.6093 
    0.00223917      87.9917 
     0.0022393      80.9382 
    0.00223943      74.4275 
    0.00223956      68.4371 
    0.00223969      62.9403 
    0.00223982      57.9108 
    0.00223995      53.3196 
    0.00224008      49.1383 
     0.0022402      45.5641 
    0.00224032      42.3013 
    0.00224045      39.3264 
    0.00224057      36.6173 
    0.00224069      34.1521 
    0.00224081      31.9107 
    0.00224094      29.8735 
    0.00224106      28.0226 
    0.00224118      26.3405 
     0.0022413      24.8118 
    0.00224144      23.2352 
    0.00224156      22.0465 
    0.00224167      20.9587 
    0.00224179      19.9622 
    0.00224196      18.6196 
    0.00224214      17.4365 
    0.00224231      16.3904 
    0.00224249      15.4616 
    0.00224266      14.6338 
    0.00224283      13.8926 
    0.00224301      13.2262 
    0.00224318      12.6243 
     0.0022434      11.9579 
    0.00224363      11.3105 
    0.00224387      10.7352 
     0.0022441      10.2205 
    0.00224434      9.75752 
    0.00224465      9.20787 
    0.00224496       8.7231 
    0.00224528      8.29247 
    0.00224559      7.90757 
    0.00224595      7.51301 
    0.00224636      7.11907 
    0.00224676      6.77137 
    0.00224717      6.46263 
    0.00224758      6.18699 
    0.00224799      5.93974 
     0.0022486      5.61375 
    0.00224921      5.33257 
    0.00224982      5.08817 
    0.00225043      4.87427 
    0.00225104      4.68594 
    0.00225185       4.4678 
    0.00225265      4.28502 
    0.00225342      4.13022 
    0.00225419       3.9945 
    0.00225535       3.8202 
    0.00225651      3.67416 
    0.00225767      3.55055 
    0.00225845       3.4784 
    0.00226008       3.3482 
     0.0022617      3.24152 
    0.00226333      3.15299 
    0.00226496      3.07869 
    0.00226692      3.00427 
    0.00226985      2.91548 
    0.00227278      2.84669 
    0.00227603      2.78684 
    0.00228092      2.71983 
     0.0022858      2.67121 
    0.00229232      2.62466 
    0.00229883      2.59156 
    0.00231007      2.55331 
     0.0023213      2.52887 
    0.00234345      2.50079 
    0.00237569      2.48085 
    0.00244717        2.464 
    0.00265081       2.4532 
    0.00454039      2.44354 
    0.00482267      2.44854 
    0.00487798      2.45853 
     0.0049064      2.47544 
     0.0049191      2.49244 
    0.00492728       2.5111 
    0.00493567      2.54323 
    0.00493998      2.56909 
    0.00494428      2.60623 
    0.00494751       2.6459 
    0.00495031      2.69318 
    0.00495289      2.75321 
    0.00495461       2.8062 
    0.00495655      2.88411 
    0.00495817      2.97046 
    0.00495924       3.0434 
    0.00496029      3.13077 
    0.00496131      3.23674 
    0.00496208      3.33437 
    0.00496285      3.45302 
    0.00496336      3.54739 
    0.00496387      3.65758 
    0.00496446      3.81005 
    0.00496485      3.93128 
    0.00496524      4.07264 
    0.00496564      4.23929 
    0.00496593      4.38484 
    0.00496623      4.55186 
    0.00496652      4.74466 
    0.00496682      4.96835 
    0.00496701      5.13763 
    0.00496727      5.38884 
    0.00496753      5.67753 
    0.00496772      5.92234 
    0.00496792       6.1946 
    0.00496811      6.49751 
     0.0049683      6.83454 
     0.0049685      7.20944 
    0.00496869      7.62622 
    0.00496889      8.08918 
    0.00496908       8.6028 
    0.00496924      9.07304 
     0.0049694      9.58458 
    0.00496956      10.1404 
    0.00496972      10.7434 
    0.00496989      11.3966 
    0.00497005       12.103 
    0.00497021      12.8654 
    0.00497037      13.6866 
    0.00497059       14.878 
     0.0049708      16.1846 
    0.00497102      17.6119 
    0.00497123      19.1638 
    0.00497145      20.8435 
    0.00497166      22.6522 
    0.00497188        24.59 
    0.00497209      26.6546 
    0.00497231      28.8419 
    0.00497252      31.1454 
     0.0049728      34.2492 
    0.00497321      39.1777 
    0.00497397      48.6932 
    0.00497447      54.9111 
    0.00497478      58.5758 
    0.00497518       62.882 
    0.00497552      66.1585 
    0.00497583      68.6427 
    0.00497614      70.6168 
    0.00497646      72.0562 
    0.00497675      72.8221 
      0.004977        73.02 
    0.00497725      72.8203 
    0.00497754      72.0523 
    0.00497786      70.6111 
    0.00497817       68.636 
    0.00497848      66.1512 
    0.00497883      62.8752 
    0.00497922      58.5709 
    0.00497969      53.0105 
    0.00498079      39.1908 
     0.0049812      34.2681 
    0.00498148      31.1682 
    0.00498177      28.0888 
    0.00498206      25.2253 
    0.00498225      23.4429 
    0.00498245      21.7643 
    0.00498264      20.1902 
    0.00498283      18.7202 
    0.00498303      17.3528 
    0.00498324      15.9508 
    0.00498346      14.6681 
    0.00498367      13.4995 
    0.00498383      12.6942 
      0.004984       11.947 
    0.00498416      11.2549 
    0.00498432      10.6152 
    0.00498448      10.0247 
    0.00498464       9.4806 
    0.00498481      8.96392 
    0.00498499      8.46126 
    0.00498516      8.00378 
    0.00498534      7.58791 
    0.00498552      7.21018 
     0.0049857      6.86736 
    0.00498593      6.45918 
    0.00498617      6.10082 
    0.00498641      5.78609 
    0.00498664      5.50948 
    0.00498694      5.20919 
    0.00498724      4.95255 
    0.00498753      4.73234 
    0.00498783       4.5425 
    0.00498813      4.37794 
    0.00498842      4.23447 
    0.00498882      4.07006 
    0.00498921      3.93044 
    0.00498961      3.81059 
    0.00499006      3.69418 
    0.00499055      3.58325 
     0.0049913      3.44529 
    0.00499205      3.33293 
    0.00499279      3.23968 
    0.00499379      3.13764 
    0.00499487      3.04875 
    0.00499594      2.97643 
    0.00499756      2.89059 
     0.0049989      2.83428 
    0.00500052      2.77994 
    0.00500294      2.71767 
    0.00500579      2.66433 
    0.00500951      2.61544 
    0.00501447      2.57199 
    0.00502009      2.53999 
    0.00502572      2.51853 
    0.00503696      2.49239 
     0.0050572      2.47001 
    0.00509094      2.45558 
    0.00519215      2.44497 
    0.00641117      2.43664 
     0.0372188      2.32444 
     0.0588573      2.23002 
     0.0757263      2.14104 
     0.0890798      2.05566 
     0.0998485      1.97267 
      0.108725      1.89064 
      0.115524       1.8171 
      0.121968      1.73549 
       0.12747      1.65394 
      0.131471      1.58603 
      0.135473      1.50916 
      0.139474      1.42137 
      0.142475      1.34682 
      0.145476      1.26336 
      0.147977      1.18565 
      0.149978      1.11757 
      0.151979      1.04343 
      0.153979     0.962522 
       0.15548     0.897188 
       0.15698     0.826827 
      0.158418     0.755267 
      0.159669     0.689134 
      0.160957      0.61728 
      0.162082     0.551553 
      0.163383     0.472164 
      0.164883     0.376903 
      0.167184     0.228074 
      0.167884     0.183951 
      0.168385     0.153559 
      0.168785     0.130043 
      0.169135     0.110355 
      0.169385    0.0968962 
      0.169585    0.0865304 
      0.169735    0.0790081 
      0.169885    0.0717166 
      0.170085    0.0624456 
      0.170235    0.0558416 
      0.170385    0.0495445 
      0.170485     0.045541 
      0.170585    0.0416975 
       0.17071    0.0371361 
       0.17081    0.0336826 
       0.17091    0.0304163 
      0.171011    0.0273461 
      0.171086    0.0251674 
      0.171161    0.0231154 
      0.171236    0.0211899 
      0.171311    0.0193939 
      0.171386    0.0177297 
      0.171442    0.0165721 
      0.171498    0.0154941 
      0.171554    0.0144977 
      0.171611    0.0135847 
      0.171667    0.0127574 
      0.171723    0.0120179 
       0.17178    0.0113687 
      0.171836    0.0108124 
      0.171883    0.0104213 
       0.17193    0.0100963 
      0.171976   0.00983826 
      0.172023   0.00965367 
       0.17207    0.0095409 
      0.172117   0.00950095 
      0.172153    0.0095218 
      0.172189   0.00958708 
      0.172225   0.00969771 
      0.172261   0.00985454 
      0.172308    0.0101298 
      0.172355    0.0104866 
      0.172402    0.0109266 
      0.172449    0.0114518 
      0.172495    0.0120637 
      0.172542    0.0127685 
      0.172589    0.0135615 
      0.172636    0.0144451 
      0.172692    0.0156304 
      0.172749    0.0169553 
      0.172805    0.0184229 
      0.172861    0.0200367 
      0.172917    0.0218002 
      0.172974    0.0237172 
       0.17303    0.0257919 
      0.173086    0.0280285 
      0.173143    0.0304311 
      0.173199    0.0330038 
      0.173255    0.0357505 
      0.173311    0.0386752 
      0.173368    0.0417823 
      0.173443    0.0462166 
      0.173518    0.0509971 
      0.173593    0.0561309 
      0.173649    0.0602231 
      0.173724    0.0660088 
      0.173799    0.0721835 
      0.173874    0.0787599 
      0.173949    0.0857514 
      0.174037    0.0944499 
      0.174112     0.102441 
      0.174212     0.113746 
      0.174312     0.125905 
      0.174412     0.138955 
      0.174487     0.149321 
      0.174587     0.164025 
      0.174687     0.179732 
      0.174787     0.196487 
      0.174887     0.214334 
      0.174987     0.233322 
      0.175087       0.2535 
      0.175187      0.27492 
      0.175287     0.297637 
      0.175387     0.321705 
      0.175487     0.347184 
      0.175587     0.374134 
      0.175687     0.402618 
      0.175787     0.432702 
      0.175887     0.464455 
      0.175987     0.497947 
      0.176087     0.533252 
      0.176237      0.58989 
      0.176387     0.650825 
      0.176537      0.71681 
      0.176688     0.787649 
      0.176838     0.864185 
      0.176988     0.946193 
      0.177138      1.03462 
      0.177288      1.12919 
      0.177438      1.23096 
      0.177588      1.33961 
      0.177738      1.45631 
      0.177888       1.5807 
      0.178038      1.71402 
      0.178188      1.85587 
      0.178338       2.0076 
      0.178488      2.16871 
      0.178663      2.37021 
      0.178888      2.65109 
      0.179088       2.9223 
      0.179288      3.21495 
      0.179489      3.52989 
      0.179689      3.86785 
      0.179889      4.22936 
      0.180089      4.61474 
      0.180289      5.02397 
      0.180489      5.45673 
      0.180752      6.06138 
      0.180939      6.51189 
      0.181189      7.14155 
      0.181689      8.46991 
       0.18249      10.6511 
       0.18289      11.6836 
       0.18319      12.4003 
       0.18349       13.046 
       0.18379      13.6061 
       0.18409      14.0706 
       0.18439       14.445 
       0.18469      14.7128 
      0.184991      14.8926 
      0.185291      14.9759 
      0.185441      14.9921 
      0.185791      14.9484 
      0.186166      14.8027 
      0.186691      14.4779 
      0.187291      13.9755 
      0.188292      13.0072 
      0.189492      11.8203 
      0.190292      11.0855 
      0.191093       10.415 
      0.191893      9.81158 
      0.192693      9.27213 
      0.193494       8.7912 
      0.194294      8.36249 
      0.195094      7.97979 
      0.196095      7.55831 
      0.197095       7.1881 
      0.198295      6.80337 
      0.199496      6.47139 
      0.200696      6.18279 
      0.202097      5.89137 
      0.203597      5.62222 
      0.205298      5.36254 
      0.206998       5.1384 
      0.208874      4.92702 
         0.211       4.7234 
      0.213501       4.5197 
      0.216502      4.31743 
      0.219503      4.14946 
      0.223004       3.9866 
      0.227006      3.83307 
      0.231007      3.70803 
      0.233039      3.66261 
      0.233445       3.6599 
      0.233966      3.67037 
      0.234231      3.69263 
      0.234398       3.7227 
      0.234517      3.76015 
      0.234596      3.79864 
      0.234665      3.84681 
      0.234724      3.90486 
      0.234783      3.98705 
      0.234826      4.07295 
      0.234855      4.14752 
      0.234882      4.23175 
      0.234905      4.32519 
      0.234929      4.44087 
      0.234953       4.5865 
      0.234972      4.73633 
      0.234987      4.87851 
      0.235003      5.04859 
      0.235018      5.25429 
      0.235031      5.47318 
      0.235043      5.69847 
      0.235055      5.96547 
      0.235063      6.19924 
      0.235072      6.46774 
      0.235081      6.77787 
      0.235089      7.13781 
      0.235098      7.55783 
      0.235104      7.87727 
       0.23511      8.23321 
      0.235116      8.63052 
      0.235121      9.05129 
      0.235126      9.49357 
      0.235132      9.98303 
      0.235137      10.5245 
      0.235142      11.1229 
      0.235147      11.7827 
      0.235152      12.5079 
      0.235158       13.301 
      0.235163      14.1134 
       0.23517      15.3613 
      0.235177       16.714 
      0.235197      21.0189 
      0.235203      22.1396 
      0.235209      23.1234 
      0.235213       23.677 
      0.235217       24.132 
      0.235221      24.4759 
      0.235225      24.6991 
       0.23523      24.7989 
      0.235234       24.728 
      0.235238      24.5167 
      0.235242      24.1716 
      0.235247      23.7037 
      0.235252       22.913 
      0.235258      21.8213 
      0.235265       20.593 
      0.235284      16.6844 
       0.23529      15.3767 
      0.235297      14.1296 
      0.235302      13.3638 
      0.235307      12.6523 
      0.235311      11.9946 
      0.235316      11.3891 
      0.235321      10.8335 
      0.235326       10.264 
      0.235332      9.69477 
      0.235337      9.18603 
      0.235343      8.73131 
      0.235349      8.32453 
      0.235355      7.96013 
      0.235361      7.63315 
      0.235367      7.33916 
      0.235375      6.95159 
      0.235384      6.61834 
      0.235393      6.33036 
      0.235401      6.08008 
       0.23541      5.86155 
      0.235422      5.60816 
      0.235434       5.3915 
      0.235446      5.20723 
      0.235458      5.04934 
      0.235474      4.87081 
      0.235484      4.77472 
      0.235504      4.61175 
      0.235524      4.47969 
      0.235544       4.3713 
      0.235573      4.24552 
      0.235602      4.14717 
      0.235645      4.03553 
      0.235689      3.95338 
      0.235747      3.87369 
      0.235813      3.80963 
      0.235887      3.75886 
      0.235998      3.70725 
      0.236145      3.66426 
      0.236363      3.62614 
       0.23677      3.58811 
       0.23767      3.54707 
      0.240343      3.47906 
      0.245921      3.37233 
      0.252836      3.26546 
      0.261208      3.16033 
      0.270688      3.06416 
      0.283604      2.95877 
      0.298993      2.85467 
      0.299542      2.85367 
      0.300539      2.86222 
      0.301054      2.88377 
      0.301329       2.9099 
      0.301493      2.93587 
      0.301658      2.97573 
      0.301782      3.02049 
      0.301906      3.08627 
      0.301988      3.14827 
       0.30205      3.20884 
      0.302116      3.29196 
      0.302161      3.36399 
      0.302207      3.45243 
      0.302252      3.56215 
      0.302284      3.65454 
      0.302315      3.76368 
      0.302347      3.89377 
      0.302378      4.05004 
      0.302406      4.21262 
      0.302426      4.35459 
      0.302447      4.51724 
      0.302468       4.7045 
      0.302488      4.92118 
      0.302509      5.17329 
      0.302529      5.46817 
      0.302543      5.69296 
      0.302557      5.94406 
      0.302571      6.22518 
      0.302584      6.54063 
      0.302598       6.8953 
      0.302609      7.21106 
       0.30262      7.55863 
      0.302631      7.94149 
      0.302642      8.36324 
      0.302653      8.82778 
      0.302664      9.33887 
      0.302675      9.90025 
      0.302686      10.5151 
      0.302696      11.0991 
       0.30271      12.0569 
      0.302725        13.11 
      0.302739      14.2465 
      0.302772      17.0283 
      0.302786      18.1438 
        0.3028      19.1351 
       0.30281      19.6911 
      0.302819       20.139 
      0.302828      20.4616 
      0.302838      20.6463 
      0.302845      20.6898 
      0.302852      20.6436 
       0.30286      20.5115 
      0.302871       20.162 
      0.302881      19.6514 
      0.302892      19.0088 
      0.302903       18.267 
      0.302923      16.7557 
      0.302953      14.4291 
      0.302968      13.3406 
      0.302983      12.3356 
      0.302994       11.655 
      0.303005      11.0253 
      0.303016      10.4454 
      0.303027      9.91305 
      0.303038      9.42547 
      0.303049      8.97953 
       0.30306       8.5719 
      0.303071      8.19935 
      0.303085      7.77814 
      0.303098      7.40115 
      0.303112      7.06318 
      0.303126      6.75963 
       0.30314       6.4864 
       0.30316      6.12571 
      0.303181      5.81506 
      0.303201      5.54604 
      0.303222      5.31188 
      0.303243      5.10701 
      0.303263      4.92688 
      0.303291      4.71883 
       0.30332       4.5329 
      0.303348      4.37405 
      0.303377      4.23736 
      0.303406      4.11899 
       0.30345      3.96659 
      0.303494      3.84096 
      0.303538      3.73641 
      0.303603       3.6119 
      0.303664      3.51675 
      0.303747      3.41664 
      0.303829      3.33866 
      0.303953      3.25023 
      0.304077      3.18501 
      0.304241      3.12139 
      0.304434      3.06866 
      0.304729      3.01405 
      0.305141      2.96674 
      0.305657      2.93086 
       0.30655      2.89542 
      0.308061      2.86405 
      0.311084      2.83166 
      0.318702      2.78532 
      0.335686      2.71327 
      0.362558      2.62482 
      0.398914      2.52741 
      0.402273       2.5234 
      0.405237      2.53029 
      0.406817      2.54755 
      0.407924      2.57572 
      0.408556      2.60449 
      0.409129      2.64531 
      0.409528      2.68734 
      0.409884      2.73948 
        0.4102      2.80305 
      0.410484      2.88076 
      0.410674      2.94769 
      0.410864      3.03099 
      0.411006      3.10732 
      0.411148      3.19871 
      0.411291      3.30897 
      0.411433      3.44305 
      0.411528      3.54882 
      0.411623      3.67034 
      0.411717      3.81054 
      0.411812      3.97265 
      0.411907      4.16073 
      0.412002      4.37917 
      0.412073      4.56606 
      0.412144      4.77523 
      0.412215      5.00898 
      0.412286      5.26949 
      0.412358      5.55856 
      0.412429      5.87721 
      0.412476      6.10609 
      0.412571      6.60134 
      0.412824      8.04155 
      0.412895       8.4183 
      0.412966      8.74564 
      0.413021      8.94966 
      0.413077      9.09993 
      0.413132      9.19003 
      0.413187      9.21478 
      0.413235      9.18489 
      0.413282      9.10955 
       0.41333      8.99246 
      0.413403      8.74009 
       0.41348      8.40806 
      0.413583      7.90114 
      0.413772      6.93137 
      0.413867      6.48203 
      0.413962      6.07253 
      0.414057      5.70623 
      0.414152      5.38203 
      0.414246      5.09713 
      0.414341      4.84738 
      0.414436      4.62878 
      0.414531      4.43717 
      0.414626      4.26903 
      0.414721      4.12103 
      0.414863       3.9309 
      0.415005      3.77212 
      0.415148      3.63851 
       0.41529      3.52523 
      0.415479      3.39937 
      0.415669      3.29613 
      0.415859      3.21044 
      0.416143      3.10692 
       0.41638      3.03803 
      0.416752      2.95284 
      0.417151      2.88342 
      0.417566      2.82809 
      0.418198      2.76567 
      0.418989       2.7113 
      0.419937       2.6666 
       0.42136       2.6228 
      0.423415      2.58426 
      0.426576      2.54996 
      0.432108      2.51671 
      0.441593       2.4838 
      0.463722      2.43438 
      0.511143      2.35535 
       0.63076      2.18888 
      0.637598      2.18321 
      0.640715      2.18921 
      0.642047      2.20371 
      0.642766      2.22453 
      0.643189      2.24874 
       0.64343      2.27095 
      0.643671      2.30424 
      0.643852      2.34133 
      0.643973      2.37521 
      0.644092      2.41953 
      0.644211      2.47877 
      0.644298      2.53736 
      0.644385      2.61246 
      0.644442      2.67552 
        0.6445      2.75272 
       0.64456      2.85361 
        0.6446      2.93555 
      0.644641      3.03247 
      0.644681      3.14805 
      0.644711      3.24982 
      0.644741      3.36733 
      0.644771      3.50374 
      0.644802      3.66296 
      0.644832       3.8498 
      0.644852      3.99259 
      0.644872      4.15233 
      0.644892      4.33138 
      0.644912      4.53237 
      0.644932      4.75823 
      0.644952      5.01209 
      0.644973      5.29723 
      0.644992      5.60001 
       0.64501      5.91777 
      0.645028      6.26713 
      0.645046      6.64857 
      0.645064      7.06106 
      0.645091      7.72978 
      0.645141      9.02212 
      0.645162      9.51782 
      0.645182      9.94795 
      0.645196      10.1817 
      0.645209      10.3622 
      0.645223       10.482 
      0.645238      10.5377 
       0.64524      10.5386 
      0.645254      10.5049 
      0.645269      10.3979 
      0.645283      10.2227 
      0.645297      9.98755 
      0.645316       9.5987 
      0.645341      9.00424 
      0.645399       7.5119 
      0.645424      6.91652 
      0.645449      6.37567 
      0.645469      5.98222 
      0.645489      5.62761 
      0.645509      5.30991 
       0.64553      5.02635 
       0.64555      4.77373 
       0.64557      4.54886 
       0.64559      4.34859 
       0.64561      4.17007 
       0.64563      4.01067 
       0.64566      3.80246 
      0.645691      3.62545 
      0.645721      3.47417 
      0.645751      3.34419 
      0.645771      3.26755 
      0.645811      3.13434 
      0.645851      3.02321 
      0.645892      2.92969 
      0.645932      2.85035 
      0.645982      2.76712 
      0.646032      2.69802 
      0.646108      2.61455 
      0.646167       2.5617 
       0.64627      2.48996 
      0.646372      2.43603 
      0.646467       2.3973 
      0.646587      2.35881 
      0.646769      2.31677 
       0.64701        2.279 
      0.647271      2.25193 
      0.647714      2.22366 
      0.648433      2.19952 
      0.649614      2.18143 
      0.652279      2.16603 
      0.662536       2.1459 
      0.683711      2.12242 
      0.689646      2.12014 
      0.697278      2.12591 
      0.700299      2.13827 
      0.701677      2.15539 
      0.702302      2.17261 
      0.702748      2.19459 
      0.703129      2.22772 
      0.703384      2.26471 
      0.703574      2.30715 
        0.7037      2.34657 
      0.703825      2.39935 
      0.703917      2.45166 
      0.704009      2.51885 
      0.704069      2.57539 
       0.70413      2.64474 
      0.704193      2.73555 
      0.704236      2.80944 
      0.704278      2.89698 
      0.704321      3.00155 
      0.704363      3.12759 
      0.704395      3.23964 
      0.704427      3.37013 
      0.704458      3.52295 
       0.70449      3.70286 
      0.704511      3.84072 
      0.704533      3.99527 
      0.704554      4.16882 
      0.704575      4.36398 
      0.704596      4.58357 
      0.704617       4.8306 
      0.704639      5.10814 
      0.704658       5.3864 
      0.704677       5.6934 
      0.704696      6.03017 
      0.704715      6.39653 
      0.704744      6.99672 
      0.704806      8.40242 
      0.704827       8.8609 
      0.704849      9.25892 
      0.704863      9.47538 
      0.704878      9.64277 
      0.704892      9.75424 
      0.704907       9.8051 
      0.704912       9.8081 
      0.704926      9.77249 
      0.704941      9.67278 
      0.704956      9.51379 
      0.704971      9.30277 
      0.704991      8.95607 
      0.705017      8.41587 
      0.705078      7.06027 
      0.705104      6.51935 
      0.705131      6.02772 
      0.705152      5.66984 
      0.705173      5.34704 
      0.705194      5.05759 
      0.705215        4.799 
      0.705236      4.56841 
      0.705258      4.36293 
      0.705279      4.17974 
        0.7053      4.01628 
      0.705321      3.87018 
      0.705353      3.67909 
      0.705385      3.51641 
      0.705417      3.37716 
      0.705448      3.25735 
      0.705491      3.12226 
      0.705533      3.00988 
      0.705576      2.91556 
      0.705618      2.83574 
      0.705666      2.75987 
      0.705719       2.6894 
      0.705798      2.60468 
      0.705884      2.53395 
      0.705982      2.47179 
       0.70608      2.42388 
      0.706181      2.38507 
      0.706317       2.3448 
      0.706523      2.30206 
      0.706796       2.2651 
      0.707196       2.2331 
      0.707771      2.20922 
      0.708577      2.19471 
      0.709843      2.18914 
      0.712259      2.19925 
      0.715279      2.23032 
      0.717748       2.2696 
      0.720105      2.32222 
      0.722168      2.38489 
      0.723642      2.44196 
      0.725115      2.51318 
      0.726589       2.6014 
      0.727768      2.68828 
      0.728946      2.79316 
      0.729831      2.88695 
      0.730715      2.99433 
      0.731599      3.12105 
      0.732483      3.26698 
      0.733072      3.37857 
      0.733662      3.50269 
      0.734251      3.64086 
      0.734841      3.79477 
       0.73543      3.96626 
      0.736019      4.15732 
      0.736609         4.37 
      0.737198      4.60639 
      0.737788      4.86847 
      0.738377      5.15795 
      0.738966      5.47597 
      0.739556      5.82282 
      0.740145      6.19739 
      0.741029      6.80566 
       0.74265      7.97854 
      0.743387      8.48024 
      0.743976      8.83527 
      0.744566      9.12914 
      0.745008      9.30122 
      0.745472      9.42877 
      0.746039      9.50269 
      0.746187      9.51009 
      0.746629      9.49035 
      0.747071      9.42411 
      0.747513       9.3093 
       0.74825      9.03592 
      0.748839      8.75814 
      0.749576      8.36394 
      0.751639      7.18802 
      0.752523      6.71366 
      0.753407      6.28133 
      0.754291       5.8877 
      0.754881      5.65011 
      0.755765      5.32897 
      0.756649      5.04169 
      0.757533      4.79066 
      0.758417      4.56635 
      0.759301      4.36999 
      0.760185      4.19396 
      0.761364      3.99027 
