#ZVView-data-copy:   1-Oct-2024 00:25:14
#=======================================
#
#name:   ENDF/B-VIII.0: O-18(N,EL)O-18-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  579
#data...
#            X            Y
#          MeV        barns
       2.54244      4.03441 
       2.56274      3.86332 
       2.58456      3.70776 
       2.60994      3.55385 
       2.63785      3.40913 
       2.67337      3.25277 
       2.71397      3.10068 
       2.76122      2.94826 
        2.8267      2.76282 
       2.91805      2.51401 
       2.95256      2.40541 
       2.97692      2.31284 
       2.99519       2.2278 
       3.01711      2.11218 
       3.02239      2.09611 
       3.02361      2.09529 
       3.02686      2.10276 
       3.02929      2.12249 
       3.03132      2.15362 
       3.03295      2.19292 
       3.03417      2.23412 
       3.03538      2.28692 
        3.0362      2.33089 
       3.03701      2.38292 
       3.03782      2.44426 
       3.03863      2.51631 
       3.03944      2.60057 
       3.04026      2.69864 
       3.04107      2.81209 
       3.04188      2.94237 
       3.04269      3.09058 
        3.0435      3.25727 
       3.04432      3.44214 
       3.04533      3.69595 
       3.04716       4.1927 
       3.04858      4.57337 
       3.04939       4.7686 
       3.05016      4.92952 
       3.05101       5.0717 
       3.05183      5.16874 
       3.05264      5.22702 
       3.05345      5.24825 
       3.05436      5.23016 
       3.05518      5.18623 
       3.05609      5.11489 
       3.05731      4.98977 
       3.06218      4.40142 
       3.06421      4.18318 
       3.06624      3.99217 
       3.06827       3.8285 
        3.0703      3.68776 
       3.07274       3.5453 
       3.07558      3.40827 
       3.07842      3.29537 
       3.08167      3.18945 
       3.08492      3.10226 
       3.08979      2.99729 
       3.09507      2.90869 
       3.10151      2.82483 
       3.10887      2.75144 
       3.11801      2.68262 
       3.12714       2.6305 
       3.13895      2.58073 
       3.14977      2.54656 
       3.14986      2.53407 
       3.14991      2.50856 
       3.14997      2.46489 
       3.15006      2.38315 
       3.15011      2.35691 
       3.15017      2.33664 
       3.15026      2.32982 
           3.3      1.86017 
           3.4      1.98003 
           3.5      2.17988 
           3.7      1.99998 
           3.8      1.84999 
             4      1.50016 
           4.1      1.69991 
           4.2      1.69707 
          4.25      1.59912 
           4.5      1.79889 
           4.7      1.49913 
           4.9      1.79889 
             5      1.74897 
           5.5       1.3979 
       5.62095      1.39117 
          5.75      1.09742 
       5.78424      1.10039 
             6      1.49666 
         6.245      1.46943 
          6.25      1.42193 
          6.75      1.66988 
       6.88125      1.43316 
             7      1.19393 
       7.24785      1.29047 
          7.25      1.29248 
       7.30806      1.27756 
           7.5     0.841531 
       7.74597      1.09122 
       7.87196      1.06971 
             8      1.28939 
          8.25     0.763846 
       8.37214     0.995154 
         8.485      1.18063 
           8.5      1.23735 
             9      1.23158 
           9.5      1.17515 
       10.0476      1.12868 
       10.1893      1.11665 
        10.247      1.11176 
       10.3916       1.0844 
          10.5      1.06388 
       10.6481      1.03717 
       10.7984      1.01008 
       10.9507     0.982607 
            11     0.973719 
       11.1552     0.954899 
       11.3126     0.935813 
       11.4722     0.916458 
          11.5     0.913083 
       11.6622     0.821298 
       11.8268     0.728218 
       11.9936     0.633824 
            12     0.630222 
       12.1693     0.609551 
        12.341     0.588588 
          12.5     0.569173 
       12.6764     0.549781 
       12.8552     0.530115 
       13.0307     0.510816 
       13.2145     0.472867 
        13.401     0.434383 
          13.5     0.413942 
       13.6905     0.376945 
       13.8836     0.339427 
        14.001     0.316624 
       14.1985     0.318661 
       14.3988     0.320728 
          14.5     0.321771 
          14.5      0.31633 
       14.7046     0.318451 
        14.912     0.320603 
            15     0.321515 
       15.2116     0.359784 
       15.4262     0.398592 
          15.5     0.411932 
       15.7187     0.452876 
       15.9404     0.494397 
            16     0.505549 
       16.2257     0.527597 
       16.4546     0.549955 
          16.5     0.554385 
        16.701     0.574801 
        16.815     0.578067 
       16.9506     0.556114 
            17     0.542895 
       17.2398     0.515157 
       17.4831     0.487027 
          17.5     0.485068 
       17.7469     0.483185 
       17.9973     0.481276 
       18.2512      0.47934 
          18.5     0.477443 
       18.7483     0.476421 
       19.0128     0.475228 
        19.281     0.474018 
          19.5      0.47303 
       19.7751     0.474955 
            20     0.476529 
//
#-------------------------------------------------------------------------------
