#ZVView-data-copy:  31-Dec-2024 18:48:06
#=======================================
#
#name:   ENDF/B-VIII.0: W-180(N,EL)W-180-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  1282
#data...
#            X            Y
#          MeV        barns
    1.54473e-5      8.56939 
    1.54566e-5      9.36108 
    1.54658e-5      10.2288 
    1.54751e-5      11.1811 
    1.54844e-5      12.2281 
    1.54937e-5      13.3811 
    1.54999e-5       14.215 
    1.55061e-5      15.1063 
    1.55123e-5      16.0597 
    1.55184e-5      17.0808 
    1.55246e-5      18.1754 
    1.55308e-5      19.3503 
     1.5537e-5      20.6129 
    1.55432e-5      21.9717 
    1.55494e-5       23.436 
    1.55556e-5      25.0166 
    1.55618e-5      26.7253 
    1.55679e-5      28.5758 
    1.55741e-5      30.5836 
    1.55803e-5      32.7665 
    1.55865e-5      35.1445 
    1.55917e-5       37.292 
    1.55968e-5      39.6063 
     1.5602e-5      42.1045 
    1.56071e-5      44.8059 
    1.56123e-5      47.7322 
    1.56174e-5      50.9077 
    1.56226e-5        54.36 
    1.56278e-5        58.12 
    1.56324e-5      61.7959 
     1.5637e-5      65.7775 
    1.56417e-5      70.0965 
    1.56463e-5      74.7877 
     1.5651e-5      79.8897 
    1.56556e-5      85.4451 
    1.56602e-5      91.5008 
    1.56649e-5      98.1083 
    1.56695e-5      105.324 
    1.56742e-5       113.21 
    1.56788e-5      121.832 
    1.56834e-5      131.262 
    1.56881e-5      141.579 
    1.56927e-5      152.865 
    1.56974e-5       165.21 
     1.5702e-5      178.706 
    1.57059e-5      191.072 
    1.57098e-5      204.392 
    1.57138e-5      218.727 
    1.57177e-5      234.144 
    1.57216e-5      250.708 
    1.57255e-5      268.484 
    1.57294e-5      287.539 
    1.57334e-5      307.938 
    1.57375e-5      330.932 
    1.57416e-5      355.556 
    1.57457e-5      381.875 
    1.57499e-5      409.951 
     1.5754e-5      439.837 
    1.57581e-5      471.577 
    1.57643e-5      522.736 
    1.57705e-5      578.207 
    1.57767e-5      637.984 
    1.57829e-5      701.975 
     1.5789e-5          770 
    1.57973e-5      866.461 
    1.58055e-5      968.588 
    1.58159e-5      1102.14 
    1.58365e-5      1375.19 
    1.58489e-5      1530.88 
    1.58571e-5      1626.04 
    1.58653e-5      1711.31 
    1.58728e-5      1777.65 
    1.58802e-5      1832.52 
    1.58864e-5      1868.57 
    1.58926e-5      1895.19 
    1.59002e-5      1914.37 
    1.59056e-5      1918.77 
    1.59132e-5      1911.86 
    1.59204e-5      1891.45 
    1.59266e-5      1863.71 
    1.59338e-5      1820.16 
    1.59421e-5      1757.07 
    1.59503e-5      1681.74 
    1.59586e-5      1596.47 
     1.5971e-5      1455.27 
    1.59998e-5      1104.92 
    1.60081e-5      1008.57 
    1.60163e-5      916.681 
    1.60246e-5      830.269 
    1.60308e-5      769.477 
    1.60369e-5      712.337 
    1.60431e-5      658.945 
    1.60493e-5      609.324 
    1.60555e-5      563.434 
    1.60617e-5       521.18 
    1.60679e-5      482.425 
    1.60741e-5          447 
    1.60803e-5      414.713 
    1.60865e-5      385.357 
    1.60931e-5       357.03 
    1.60996e-5      331.528 
    1.61063e-5      308.593 
    1.61129e-5      287.973 
    1.61194e-5      269.434 
    1.61261e-5      252.753 
    1.61326e-5      237.729 
    1.61392e-5      224.175 
     1.6147e-5      209.939 
    1.61547e-5      197.256 
    1.61625e-5      185.917 
    1.61702e-5      175.743 
    1.61779e-5      166.579 
    1.61857e-5      158.292 
    1.61908e-5      153.199 
    1.62011e-5      143.916 
    1.62114e-5      135.678 
    1.62218e-5      128.321 
    1.62321e-5      121.714 
    1.62424e-5       115.75 
    1.62527e-5      110.341 
     1.6263e-5      105.413 
    1.62785e-5      98.7958 
    1.62939e-5      92.9634 
    1.63043e-5      89.4463 
    1.63197e-5      84.6488 
    1.63352e-5      80.3483 
    1.63507e-5      76.4734 
    1.63661e-5      72.9655 
    1.63816e-5      69.7762 
    1.64048e-5      65.5037 
     1.6428e-5      61.7492 
    1.64497e-5      58.6362 
    1.64713e-5      55.8436 
     1.6493e-5       53.326 
    1.65146e-5      51.0458 
    1.65471e-5      48.0045 
    1.65796e-5      45.3445 
    1.66141e-5       42.861 
    1.66528e-5        40.43 
    1.66915e-5      38.3032 
    1.67302e-5      36.4288 
    1.67688e-5      34.7654 
    1.68075e-5      33.2803 
    1.68591e-5      31.5326 
    1.69106e-5      30.0058 
    1.69622e-5      28.6616 
    1.70138e-5      27.4702 
    1.70738e-5      26.2443 
    1.71338e-5      25.1622 
    1.71938e-5         24.2 
    1.72842e-5      22.9371 
    1.73755e-5      21.8478 
    1.74668e-5      20.9077 
    1.75589e-5      20.0812 
    1.76206e-5      19.5852 
    1.77441e-5      18.7081 
    1.78692e-5      17.9472 
    1.79944e-5      17.2898 
    1.81213e-5      16.7088 
    1.83126e-5      15.9636 
    1.85057e-5      15.3335 
    1.87015e-5      14.7924 
    1.88992e-5      14.3247 
    1.91658e-5      13.7911 
    1.94362e-5      13.3385 
    1.97104e-5      12.9495 
    2.01285e-5       12.459 
    2.05565e-5      12.0522 
    2.09925e-5      11.7108 
     2.1589e-5      11.3296 
    2.22025e-5      11.0129 
    2.29944e-5       10.684 
    2.39815e-5      10.3612 
    2.51861e-5      10.0543 
    2.66377e-5      9.76722 
    2.83718e-5       9.4985 
    3.06436e-5      9.22066 
    3.40395e-5       8.8882 
    3.99891e-5      8.35484 
    4.19998e-5      8.13102 
    4.34958e-5       7.9145 
    4.44206e-5      7.73904 
    4.50473e-5      7.58931 
    4.56169e-5      7.41931 
    4.60328e-5      7.26517 
    4.63564e-5      7.12024 
    4.66802e-5      6.94483 
    4.70043e-5      6.72671 
    4.72712e-5      6.50188 
    4.74807e-5      6.28486 
    4.76331e-5      6.09683 
     4.7776e-5      5.89057 
    4.79189e-5      5.64703 
    4.80522e-5      5.37612 
     4.8138e-5      5.17375 
    4.82237e-5      4.94401 
    4.83094e-5        4.681 
    4.83808e-5      4.43101 
    4.84523e-5      4.14724 
    4.84999e-5       3.9361 
    4.85475e-5      3.70488 
    4.85951e-5       3.4513 
    4.86428e-5      3.17333 
    4.86785e-5      2.94823 
    4.87247e-5      2.63753 
    4.87933e-5      2.16051 
    4.88104e-5         2.05 
    4.88276e-5      1.95117 
    4.88418e-5      1.88309 
    4.88514e-5      1.84799 
    4.88609e-5      1.82369 
     4.8868e-5      1.81417 
    4.88716e-5      1.81267 
    4.88799e-5       1.8189 
    4.88871e-5      1.83669 
    4.88942e-5      1.86795 
    4.89014e-5      1.91481 
    4.89066e-5      1.96045 
    4.89123e-5      2.02249 
     4.8918e-5      2.09873 
    4.89238e-5      2.19077 
     4.8928e-5       2.2712 
    4.89323e-5      2.36227 
    4.89366e-5      2.46482 
    4.89409e-5      2.57971 
    4.89452e-5      2.70788 
    4.89495e-5      2.85029 
    4.89533e-5      2.98968 
    4.89571e-5      3.14188 
    4.89609e-5       3.3077 
    4.89647e-5      3.48793 
    4.89685e-5      3.68344 
    4.89723e-5      3.89511 
    4.89762e-5      4.12383 
    4.89814e-5      4.46793 
    4.89857e-5      4.77655 
      4.899e-5       5.1111 
    4.89942e-5      5.47304 
    4.89985e-5      5.86391 
    4.90028e-5      6.28524 
    4.90076e-5      6.79107 
    4.90123e-5      7.33867 
    4.90171e-5      7.93032 
    4.90219e-5      8.56825 
    4.90266e-5      9.25476 
    4.90314e-5      9.99211 
    4.90362e-5      10.7826 
    4.90409e-5      11.6284 
    4.90456e-5      12.5084 
    4.90513e-5      13.6695 
    4.90575e-5      15.0419 
    4.90638e-5      16.5256 
    4.90704e-5      18.2353 
    4.90771e-5      20.0803 
    4.90828e-5      21.7723 
    4.90885e-5      23.5682 
    4.90943e-5      25.4694 
       4.91e-5      27.4767 
    4.91085e-5      30.6868 
    4.91181e-5      34.5314 
    4.91282e-5      38.9176 
    4.91385e-5      43.6988 
    4.91487e-5      48.7698 
    4.91625e-5      55.9216 
    4.91796e-5      65.3363 
    4.92139e-5       84.694 
    4.92276e-5      92.1649 
    4.92406e-5      98.8272 
    4.92528e-5      104.607 
    4.92649e-5      109.784 
    4.92771e-5      114.251 
     4.9287e-5       117.29 
    4.92992e-5      120.231 
    4.93107e-5      122.167 
    4.93217e-5      123.233 
     4.9332e-5      123.517 
    4.93434e-5      123.042 
    4.93549e-5      121.763 
    4.93663e-5       119.73 
    4.93777e-5      117.004 
    4.93892e-5      113.662 
    4.94006e-5       109.79 
    4.94158e-5      103.962 
    4.94387e-5      94.2559 
    4.94829e-5      74.6291 
    4.94981e-5      68.2098 
    4.95134e-5      62.1728 
    4.95248e-5      57.9426 
    4.95362e-5      53.9907 
    4.95486e-5      50.0365 
    4.95581e-5      47.2287 
    4.95677e-5      44.6226 
    4.95772e-5      42.2135 
    4.95867e-5      39.9946 
    4.95962e-5      37.9575 
    4.96058e-5      36.0925 
    4.96153e-5      34.3889 
    4.96248e-5      32.8356 
    4.96343e-5      31.4214 
    4.96486e-5       29.536 
    4.96629e-5      27.9014 
    4.96772e-5       26.483 
    4.96915e-5      25.2497 
    4.97039e-5       24.309 
    4.97191e-5        23.29 
    4.97343e-5      22.4002 
    4.97496e-5      21.6182 
    4.97724e-5      20.6092 
    4.97953e-5       19.756 
    4.98182e-5      19.0239 
    4.98415e-5      18.3748 
    4.98765e-5      17.5454 
    4.99115e-5      16.8485 
    4.99465e-5      16.2528 
    4.99815e-5      15.7366 
    5.00287e-5      15.1401 
    5.00763e-5      14.6282 
    5.01239e-5      14.1876 
    5.01954e-5      13.6305 
    5.02573e-5      13.2258 
    5.03501e-5      12.7205 
     5.0443e-5      12.3072 
    5.05382e-5      11.9542 
    5.06811e-5      11.5238 
     5.0824e-5      11.1798 
    5.09669e-5       10.898 
    5.11097e-5      10.6626 
    5.13574e-5      10.3341 
    5.15098e-5       10.169 
    5.18146e-5      9.89788 
    5.21801e-5      9.64606 
    5.25456e-5      9.44745 
    5.30261e-5      9.23977 
    5.35614e-5      9.05545 
     5.4317e-5      8.84807 
    5.54692e-5      8.59903 
      5.913e-5      7.95273 
     5.9844e-5       7.8036 
     6.0558e-5      7.61674 
    6.09864e-5      7.46692 
    6.13077e-5      7.31673 
     6.1571e-5      7.14774 
    6.17406e-5      6.99956 
      6.187e-5      6.85114 
    6.19592e-5      6.72095 
    6.20485e-5      6.55628 
    6.21154e-5       6.3996 
    6.21823e-5      6.20204 
    6.22319e-5      6.02238 
    6.23144e-5      5.66655 
    6.23591e-5      5.48168 
    6.23858e-5      5.40094 
    6.24082e-5      5.36773 
    6.24126e-5      5.36612 
    6.24305e-5      5.38049 
    6.24439e-5      5.41679 
    6.24572e-5      5.47893 
    6.24693e-5      5.55989 
    6.24813e-5      5.66714 
    6.24934e-5      5.80293 
    6.25054e-5      5.96921 
    6.25175e-5      6.16751 
    6.25286e-5      6.38056 
    6.25429e-5      6.69507 
    6.25586e-5      7.09454 
    6.25743e-5      7.54726 
    6.25886e-5       8.0007 
      6.261e-5      8.74268 
    6.26415e-5      9.91494 
    6.26782e-5      11.2884 
    6.27004e-5      12.0469 
    6.27186e-5      12.5947 
    6.27343e-5      13.0033 
    6.27485e-5      13.3142 
    6.27628e-5       13.563 
    6.27771e-5      13.7475 
    6.27914e-5      13.8675 
    6.28057e-5      13.9244 
    6.28128e-5      13.9302 
    6.28342e-5      13.8639 
    6.28528e-5      13.7165 
    6.28767e-5      13.4286 
    6.29017e-5      13.0444 
    6.29856e-5      11.5778 
    6.30213e-5      11.0253 
    6.30481e-5      10.6674 
    6.30838e-5      10.2671 
    6.31106e-5      10.0195 
    6.31507e-5      9.71821 
    6.31842e-5      9.51817 
    6.32243e-5      9.32357 
    6.32846e-5      9.09683 
    6.33247e-5      8.97584 
     6.3414e-5      8.76308 
    6.35032e-5      8.60139 
    6.36371e-5      8.41703 
     6.3771e-5      8.27623 
    6.39495e-5      8.12969 
    6.42708e-5      7.93326 
    6.46992e-5      7.73899 
    6.54132e-5      7.48521 
    6.72408e-5      6.90417 
    6.81894e-5      6.56038 
    6.89093e-5      6.25516 
    6.93937e-5      6.01924 
    6.98456e-5      5.76975 
    7.02652e-5      5.50672 
    7.05993e-5      5.27072 
    7.09721e-5      4.97337 
    7.12207e-5      4.75141 
    7.14693e-5      4.50705 
    7.17063e-5      4.24992 
    7.19434e-5       3.9656 
    7.21212e-5      3.73204 
     7.2299e-5      3.47899 
    7.24831e-5      3.19405 
    7.26144e-5      2.97529 
    7.27456e-5      2.74253 
    7.28769e-5      2.49508 
    7.29884e-5      2.27283 
    7.31262e-5      1.98318 
    7.32411e-5      1.72964 
    7.33756e-5       1.4207 
    7.36217e-5     0.841954 
    7.36906e-5     0.685154 
    7.37366e-5     0.584808 
    7.37759e-5     0.502713 
    7.38087e-5      0.43791 
     7.3835e-5     0.388983 
    7.38596e-5      0.34591 
     7.3876e-5     0.318916 
    7.38924e-5     0.293463 
    7.39072e-5     0.272003 
    7.39203e-5     0.254182 
    7.39334e-5     0.237637 
    7.39466e-5     0.222469 
    7.39572e-5     0.211233 
    7.39695e-5     0.199565 
    7.39818e-5     0.189384 
    7.39925e-5     0.181846 
    7.40023e-5     0.176014 
    7.40122e-5     0.171328 
    7.40208e-5     0.168218 
    7.40294e-5     0.166082 
    7.40376e-5     0.164996 
    7.40425e-5     0.164808 
    7.40499e-5     0.165203 
    7.40589e-5     0.166834 
    7.40671e-5     0.169465 
    7.40754e-5     0.173245 
    7.40836e-5     0.178227 
     7.4091e-5     0.183872 
    7.40978e-5     0.189917 
    7.41044e-5     0.196667 
    7.41107e-5     0.204073 
     7.4118e-5     0.213642 
    7.41262e-5     0.225878 
     7.4134e-5     0.238992 
    7.41414e-5     0.252819 
    7.41488e-5     0.268072 
    7.41562e-5     0.284813 
    7.41639e-5     0.304172 
    7.41722e-5     0.326511 
    7.41812e-5     0.353525 
    7.41886e-5     0.377626 
    7.41959e-5      0.40361 
    7.42046e-5     0.436424 
    7.42132e-5     0.472064 
    7.42226e-5     0.514522 
      7.423e-5      0.55038 
    7.42374e-5     0.588665 
    7.42447e-5     0.629491 
    7.42525e-5     0.675475 
    7.42607e-5     0.727248 
    7.42689e-5     0.782657 
    7.42771e-5     0.841898 
    7.42862e-5     0.911738 
     7.4296e-5     0.993854 
    7.43059e-5      1.08255 
    7.43157e-5      1.17829 
    7.43255e-5      1.28153 
    7.43354e-5      1.39282 
    7.43452e-5      1.51271 
    7.43551e-5      1.64182 
    7.43657e-5      1.79287 
    7.43744e-5      1.92399 
     7.4383e-5      2.06381 
    7.43945e-5      2.26481 
    7.44059e-5      2.48385 
    7.44158e-5      2.68723 
    7.44256e-5      2.90627 
    7.44355e-5      3.14228 
    7.44453e-5      3.39669 
    7.44552e-5      3.67112 
    7.44648e-5      3.96222 
    7.44744e-5      4.27353 
     7.4484e-5      4.60946 
    7.44936e-5      4.97235 
    7.45032e-5      5.36476 
    7.45134e-5      5.81613 
    7.45247e-5       6.3661 
    7.45323e-5      6.76356 
    7.45398e-5      7.18803 
    7.45474e-5      7.64182 
    7.45549e-5      8.12743 
    7.45625e-5      8.64768 
      7.457e-5      9.20564 
    7.45779e-5      9.83177 
    7.45857e-5       10.507 
    7.45936e-5      11.2361 
    7.46015e-5      12.0244 
    7.46094e-5      12.8779 
    7.46173e-5      13.8031 
    7.46251e-5      14.8074 
     7.4633e-5      15.8989 
    7.46409e-5      17.0866 
    7.46487e-5      18.3805 
    7.46566e-5      19.7918 
    7.46645e-5      21.3325 
    7.46724e-5      23.0163 
    7.46803e-5       24.858 
    7.46881e-5      26.8738 
     7.4696e-5      29.0818 
    7.47039e-5      31.5016 
    7.47118e-5      34.1545 
    7.47196e-5      37.0639 
    7.47275e-5      40.2548 
    7.47354e-5      43.7549 
    7.47432e-5      47.5934 
    7.47511e-5      51.8021 
     7.4759e-5      56.4148 
    7.47669e-5      61.4679 
    7.47747e-5      66.9996 
    7.47826e-5      73.0505 
    7.47905e-5      79.6632 
    7.47984e-5      86.8828 
    7.48063e-5      94.7555 
    7.48141e-5       103.33 
     7.4822e-5      112.655 
    7.48286e-5      121.036 
    7.48351e-5      130.003 
    7.48417e-5      139.587 
    7.48482e-5      149.817 
    7.48548e-5      160.722 
    7.48614e-5      172.332 
    7.48679e-5      184.676 
    7.48775e-5      203.932 
    7.48863e-5      223.367 
    7.48952e-5      244.314 
     7.4904e-5      266.823 
    7.49129e-5      290.937 
    7.49218e-5      316.687 
    7.49325e-5      350.198 
    7.49433e-5      386.159 
     7.4954e-5      424.547 
    7.49648e-5      465.299 
    7.49766e-5      512.629 
    7.49924e-5      579.627 
    7.50068e-5      644.443 
    7.50278e-5      743.128 
     7.5075e-5       970.98 
    7.50908e-5      1043.69 
    7.51066e-5      1112.16 
    7.51223e-5       1174.8 
    7.51381e-5      1230.09 
    7.51538e-5      1276.64 
    7.51643e-5      1302.22 
     7.5179e-5      1330.08 
    7.51943e-5       1348.6 
    7.52076e-5      1355.77 
    7.52126e-5      1356.27 
    7.52273e-5      1350.85 
    7.52399e-5      1338.17 
    7.52557e-5      1312.33 
    7.52714e-5      1276.18 
    7.52871e-5      1230.78 
    7.53029e-5      1177.44 
    7.53186e-5      1117.57 
    7.53344e-5       1052.7 
    7.53659e-5      914.083 
    7.54026e-5      750.163 
    7.54247e-5      656.617 
    7.54415e-5      589.629 
    7.54553e-5      538.023 
    7.54691e-5      489.728 
    7.54828e-5       444.91 
    7.54966e-5      403.643 
    7.55058e-5      378.103 
    7.55183e-5      345.925 
    7.55281e-5      322.492 
     7.5538e-5      300.738 
    7.55478e-5      280.599 
    7.55577e-5      262.001 
    7.55675e-5      244.866 
    7.55773e-5      229.108 
    7.55872e-5      214.645 
     7.5597e-5       201.39 
    7.56069e-5      189.256 
    7.56167e-5      178.161 
    7.56266e-5      168.022 
    7.56364e-5      158.762 
    7.56462e-5      150.305 
    7.56561e-5      142.581 
    7.56659e-5      135.525 
    7.56791e-5      127.048 
    7.56922e-5      119.514 
    7.57053e-5      112.805 
    7.57184e-5      106.813 
    7.57299e-5      102.087 
    7.57447e-5      96.6245 
    7.57595e-5      91.7611 
    7.57742e-5      87.4101 
    7.57841e-5      84.7575 
    7.58037e-5      79.9643 
    7.58234e-5      75.7515 
    7.58431e-5      72.0185 
    7.58628e-5      68.6858 
    7.58899e-5      64.6425 
     7.5912e-5      61.7193 
    7.59416e-5      58.2629 
    7.59711e-5      55.2234 
    7.60006e-5      52.5276 
    7.60302e-5      50.1191 
    7.60597e-5      47.9538 
    7.60892e-5      45.9964 
    7.61352e-5      43.2991 
    7.61844e-5      40.7966 
    7.62336e-5      38.6192 
    7.62828e-5      36.7082 
     7.6332e-5       35.018 
    7.63812e-5       33.513 
    7.64354e-5      32.0378 
    7.64895e-5      30.7221 
    7.65617e-5      29.1751 
    7.66339e-5      27.8243 
    7.67028e-5      26.6859 
    7.68012e-5      25.2686 
    7.68997e-5      24.0512 
    7.69981e-5      22.9946 
    7.70966e-5      22.0695 
     7.7195e-5       21.253 
    7.73263e-5      20.3027 
    7.74575e-5      19.4815 
    7.75888e-5      18.7648 
      7.772e-5      18.1338 
    7.79038e-5      17.3677 
    7.80875e-5      16.7118 
    7.82712e-5      16.1431 
     7.8455e-5      15.6448 
    7.87175e-5      15.0313 
      7.898e-5      14.5094 
    7.92425e-5      14.0592 
    7.96363e-5      13.4874 
      8.003e-5      13.0097 
    8.04237e-5      12.6019 
    8.08391e-5      12.2288 
    8.14074e-5      11.7881 
    8.22677e-5      11.2192 
    8.37669e-5      10.3317 
    8.43466e-5      9.95817 
    8.47331e-5      9.67274 
    8.50907e-5      9.36265 
    8.53371e-5      9.10907 
    8.55835e-5      8.80689 
    8.57767e-5      8.52106 
    8.59216e-5      8.26749 
    8.60666e-5      7.96852 
    8.61632e-5      7.73646 
    8.62598e-5      7.47084 
    8.63565e-5      7.16294 
    8.64289e-5      6.89726 
    8.65014e-5      6.59457 
    8.65739e-5      6.24656 
    8.66222e-5      5.98456 
    8.66705e-5      5.69533 
    8.67188e-5      5.37791 
    8.68241e-5      4.63433 
    8.68546e-5      4.44808 
    8.68748e-5      4.35216 
    8.68901e-5       4.3037 
    8.69053e-5      4.28285 
    8.69071e-5      4.28259 
    8.69198e-5      4.29629 
    8.69306e-5      4.33286 
    8.69415e-5      4.39672 
    8.69524e-5      4.49249 
    8.69633e-5      4.62531 
    8.69705e-5      4.73722 
    8.69778e-5      4.86989 
     8.6985e-5      5.02523 
    8.69922e-5      5.20523 
    8.69995e-5      5.41199 
    8.70067e-5      5.64766 
     8.7014e-5      5.91451 
    8.70212e-5      6.21486 
     8.7029e-5      6.57486 
    8.70367e-5      6.97865 
    8.70444e-5      7.42923 
    8.70521e-5      7.92963 
    8.70599e-5      8.48288 
    8.70676e-5      9.09196 
    8.70753e-5      9.75983 
    8.70831e-5      10.4893 
    8.70903e-5      11.2316 
    8.70976e-5      12.0326 
    8.71048e-5      12.8942 
    8.71121e-5      13.8182 
    8.71217e-5      15.1499 
    8.71319e-5      16.6741 
     8.7142e-5      18.3295 
    8.71517e-5      20.0292 
    8.71604e-5      21.6617 
     8.7172e-5       23.988 
    8.71826e-5      26.2672 
    8.71966e-5      29.4756 
    8.72109e-5      32.9593 
    8.72284e-5      37.5099 
      8.725e-5      43.4335 
    8.73026e-5      58.2485 
    8.73212e-5      63.2233 
    8.73397e-5      67.8501 
    8.73567e-5      71.6749 
    8.73737e-5      75.0078 
    8.73876e-5      77.3137 
    8.74025e-5      79.3181 
    8.74162e-5      80.7165 
    8.74278e-5      81.5493 
    8.74433e-5      82.1543 
     8.7451e-5      82.2405 
    8.74665e-5      81.9882 
    8.74819e-5      81.1904 
    8.74974e-5      79.8828 
    8.75129e-5      78.1119 
    8.75283e-5      75.9332 
    8.75438e-5      73.4084 
    8.75623e-5      70.0146 
    8.75932e-5      63.7757 
    8.76454e-5      52.8237 
    8.76725e-5      47.4688 
    8.76918e-5      43.9184 
    8.77111e-5      40.6421 
    8.77305e-5      37.6612 
    8.77449e-5      35.6241 
    8.77594e-5      33.7557 
    8.77739e-5      32.0514 
    8.77884e-5      30.5042 
    8.78029e-5      29.1052 
    8.78174e-5      27.8444 
    8.78353e-5      26.4637 
    8.78532e-5       25.256 
     8.7871e-5      24.2009 
    8.78889e-5      23.2788 
    8.79068e-5      22.4718 
