#ZVView-data-copy:  10-Jan-2025 23:23:13
#=======================================
#
#name:   ENDF/B-VIII.0: NA-23(N,EL)NA-23-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  2081
#data...
#            X            Y
#          MeV        barns
     0.0030358      172.454 
    0.00305086      161.051 
    0.00306591      150.591 
    0.00308096      141.008 
    0.00309602      132.232 
    0.00311107      124.197 
    0.00312613      116.836 
    0.00314118      110.088 
    0.00315623      103.896 
    0.00317129      98.2076 
    0.00318634      92.9759 
    0.00320139      88.1573 
    0.00321645       83.713 
     0.0032315      79.6079 
    0.00324655      75.8106 
    0.00326161      72.2926 
    0.00328419      67.4966 
    0.00330677      63.1739 
    0.00332935      59.3051 
    0.00335193      55.7969 
    0.00337451      52.6365 
    0.00339709      49.7544 
    0.00341967      47.1422 
    0.00344225      44.7474 
    0.00347236      41.8727 
    0.00350247      39.3071 
    0.00353257      37.0077 
    0.00356644       34.696 
    0.00360031      32.6322 
    0.00363042      30.9955 
    0.00365771      29.6197 
     0.0036944      27.9422 
    0.00372968      26.5012 
    0.00376496      25.1882 
     0.0038073      23.7747 
    0.00384493      22.6437 
    0.00388257      21.6251 
     0.0039202      20.6856 
    0.00395784      19.8259 
    0.00399547       19.037 
    0.00405192      17.9646 
    0.00410837       17.022 
    0.00416482       16.173 
    0.00422127      15.4185 
    0.00427773      14.7332 
    0.00435299      13.9235 
    0.00442826      13.2106 
    0.00450353      12.5791 
    0.00459762      11.8867 
     0.0046917      11.2803 
     0.0048046        10.65 
     0.0049175      10.1055 
     0.0050257      9.65328 
    0.00515742      9.17958 
    0.00529149      8.76397 
    0.00539734      8.47958 
    0.00553846      8.15827 
    0.00571487      7.81714 
    0.00590284      7.51121 
    0.00610297      7.21979 
    0.00632067      6.95286 
     0.0065734      6.69302 
    0.00688834      6.41776 
    0.00718285      6.20258 
    0.00755396      5.98001 
    0.00798048      5.76227 
    0.00844046      5.57294 
    0.00904125      5.36989 
     0.0096668      5.20168 
     0.0104787      5.02733 
     0.0113312      4.88352 
     0.0123453      4.74544 
     0.0136063      4.61239 
     0.0151824      4.48404 
     0.0170739      4.36832 
     0.0194165       4.2614 
     0.0211719      4.20134 
     0.0248111      4.13091 
     0.0295753      4.07565 
      0.035173      4.04335 
     0.0353393      4.05035 
     0.0353541      4.06137 
     0.0353604      4.07914 
     0.0353641      4.10641 
     0.0353674      4.15587 
     0.0353696      4.21014 
     0.0353718      4.28813 
     0.0353735      4.37031 
     0.0353753      4.47155 
     0.0353779       4.6567 
     0.0353837      5.12039 
     0.0353858      5.25731 
     0.0353872      5.32401 
     0.0353887       5.3677 
       0.03539      5.38043 
     0.0353915      5.36351 
     0.0353929       5.3194 
     0.0353943      5.25086 
     0.0353965      5.10946 
     0.0354024      4.63281 
     0.0354051      4.45256 
     0.0354068      4.35504 
     0.0354092       4.2532 
     0.0354115      4.18194 
      0.035414      4.13373 
     0.0354164      4.10353 
     0.0354202      4.07801 
     0.0354268       4.0611 
     0.0354609      4.04646 
     0.0381972      4.03758 
     0.0384754      4.03758 
      0.040011      4.03948 
     0.0432048      4.02321 
     0.0451522      4.03637 
     0.0464736      4.06949 
     0.0474334      4.11888 
     0.0481568      4.18281 
     0.0487132      4.25861 
     0.0491583      4.34601 
     0.0495478      4.45209 
     0.0498816      4.57611 
     0.0501598      4.71367 
     0.0503267      4.81507 
     0.0505354       4.9706 
     0.0506773      5.09876 
     0.0508386      5.27275 
     0.0509833      5.44293 
     0.0511279      5.64937 
     0.0512615      5.88352 
     0.0513505      6.06845 
     0.0514395      6.28131 
     0.0515285      6.52735 
     0.0516176      6.81184 
     0.0517066      7.12864 
     0.0517734      7.40365 
     0.0518401      7.71518 
     0.0519069      8.07175 
     0.0519737      8.47795 
     0.0520404      8.94578 
     0.0521072      9.48202 
     0.0521517      9.88542 
     0.0521962        10.33 
     0.0522407      10.8205 
     0.0522853      11.3628 
     0.0523298      11.9731 
     0.0523743      12.6518 
     0.0524188      13.4019 
     0.0524633      14.2314 
     0.0525078      15.1486 
     0.0525523      16.1619 
     0.0525968      17.2795 
     0.0526413      18.5089 
     0.0526859      19.8554 
     0.0527304      21.3212 
     0.0527749      22.9033 
     0.0528416      25.4712 
     0.0529835      31.2342 
     0.0530308      33.0039 
     0.0530642      34.1372 
     0.0530976      35.1004 
      0.053131      35.8699 
     0.0531644       36.416 
     0.0531866      36.6431 
       0.05322      36.7762 
     0.0532492      36.6668 
     0.0532784      36.3694 
      0.053309      35.8594 
     0.0533424      35.0959 
     0.0533758      34.1478 
     0.0534314      32.2547 
      0.053501      29.5801 
     0.0535984      25.7381 
     0.0536651      23.2572 
     0.0537096      21.7272 
     0.0537541      20.3074 
     0.0537987      19.0007 
     0.0538432      17.8048 
     0.0538877      16.7147 
     0.0539322      15.7236 
     0.0539767       14.824 
     0.0540212      14.0079 
     0.0540657      13.2676 
     0.0541102      12.5958 
     0.0541548      11.9857 
     0.0541993      11.4309 
     0.0542438      10.9259 
     0.0542883      10.4655 
     0.0543551      9.84966 
     0.0544218      9.30852 
     0.0544886       8.8346 
     0.0545554      8.41515 
     0.0546221      8.04501 
     0.0546889      7.71511 
     0.0547779      7.33068 
     0.0548669      6.99899 
      0.054956       6.7163 
      0.055045      6.47098 
      0.055134      6.25666 
     0.0552676      5.98324 
     0.0554067      5.74822 
     0.0555291      5.57549 
     0.0556904       5.3849 
     0.0558351      5.24425 
     0.0560316      5.08894 
     0.0563358      4.87286 
      0.056614      4.71472 
     0.0568922      4.58768 
     0.0572261      4.46651 
     0.0576156      4.35585 
     0.0581163      4.24677 
     0.0587284      4.14788 
     0.0594517       4.0619 
     0.0604532      3.97663 
     0.0618094      3.90702 
     0.0636525      3.84666 
     0.0665736      3.78792 
     0.0724158      3.71787 
     0.0819754      3.64256 
     0.0916116      3.59339 
      0.101627      3.52816 
      0.116437      3.45722 
      0.116992      3.46323 
      0.117163      3.47916 
      0.117228      3.49788 
      0.117273      3.52729 
      0.117298      3.55781 
      0.117321      3.60829 
      0.117336      3.66373 
      0.117348      3.72862 
      0.117356      3.80173 
      0.117363      3.88983 
      0.117368      3.96895 
      0.117372       4.0512 
      0.117377      4.17438 
       0.11738      4.27632 
      0.117383      4.39747 
      0.117386      4.54099 
      0.117389      4.70965 
      0.117392      4.90591 
      0.117395      5.13103 
      0.117398      5.38499 
      0.117401       5.6653 
      0.117406       6.1239 
      0.117413      6.80417 
      0.117416      7.12609 
       0.11742      7.40394 
      0.117422       7.5831 
      0.117424      7.68636 
      0.117427      7.75696 
      0.117429      7.79271 
       0.11743      7.79712 
      0.117432      7.77121 
      0.117435      7.70002 
      0.117437      7.58629 
      0.117439      7.43436 
      0.117443        7.182 
      0.117446      6.88705 
      0.117457      5.77322 
       0.11746      5.47867 
      0.117463      5.20894 
      0.117466       4.9678 
      0.117469      4.75627 
      0.117472      4.57373 
      0.117475      4.41804 
      0.117478      4.28656 
      0.117482      4.17612 
      0.117485      4.08368 
      0.117489      3.98475 
      0.117493       3.9061 
      0.117499      3.81626 
      0.117504      3.75896 
      0.117514      3.68402 
      0.117523      3.63325 
      0.117534      3.59267 
      0.117549      3.55435 
      0.117573       3.5198 
      0.117613      3.48935 
      0.117702      3.46441 
      0.117926      3.45021 
      0.125791      3.40802 
      0.133945      3.37508 
      0.142398       3.3505 
      0.142932      3.35749 
      0.143014      3.37081 
       0.14305      3.39273 
      0.143066      3.42031 
      0.143075      3.44992 
      0.143082      3.48688 
       0.14309      3.55313 
      0.143097      3.63395 
      0.143117        3.909 
      0.143122       3.9621 
      0.143127      3.98645 
       0.14313      3.98706 
      0.143134      3.96891 
      0.143138      3.93401 
      0.143143      3.86595 
      0.143158      3.63753 
      0.143165      3.54393 
      0.143172      3.47502 
      0.143178      3.43539 
      0.143185      3.40401 
      0.143194      3.38062 
       0.14321      3.36127 
      0.143257      3.34735 
      0.144593      3.34113 
      0.162926      3.29828 
       0.16794      3.29161 
      0.176447      3.30658 
      0.180732      3.33003 
       0.18456      3.37402 
      0.186966      3.42502 
      0.189097      3.49356 
      0.189876      3.53129 
       0.18995      3.54414 
      0.189983      3.56437 
      0.189999      3.59272 
      0.190009      3.62854 
      0.190018      3.67745 
      0.190029      3.76291 
      0.190046      3.90827 
      0.190054      3.95597 
       0.19006      3.96648 
      0.190065      3.95855 
      0.190073      3.91706 
      0.190084       3.8247 
      0.190095       3.7284 
      0.190106      3.65485 
      0.190116      3.61379 
      0.190126      3.58774 
      0.190146      3.56381 
      0.190204         3.55 
      0.190241      3.54886 
      0.191035      3.58812 
      0.192181      3.66916 
      0.193167       3.7632 
      0.193955      3.86239 
      0.194842      3.99109 
      0.195434      4.10541 
      0.196124      4.27604 
      0.196518      4.39729 
      0.196912      4.54706 
      0.197208      4.68133 
      0.197503      4.84064 
        0.1977      4.96151 
      0.197996      5.17833 
      0.198292      5.43232 
      0.198588      5.72176 
      0.198883      6.05509 
       0.19908       6.3004 
      0.199376      6.72286 
      0.200115      7.85581 
      0.200411      8.26565 
      0.200608      8.49151 
        0.2008      8.66112 
      0.201002      8.78044 
      0.201189      8.82704 
      0.201345      8.81606 
      0.201495      8.76716 
      0.201594      8.69702 
      0.201791      8.50271 
      0.202086      8.13231 
       0.20253       7.4875 
      0.202825      7.05699 
      0.203121      6.67328 
      0.203417      6.32571 
      0.203713      6.01404 
       0.20391      5.82899 
      0.204205      5.59147 
      0.204501      5.38721 
      0.204729      5.25199 
      0.205015      5.11152 
        0.2053      4.99802 
      0.205729      4.86394 
      0.206158      4.76606 
      0.206443      4.71762 
      0.207015      4.65512 
      0.207547      4.62881 
        0.2083       4.6103 
      0.209015      4.62708 
      0.209729      4.67059 
      0.212157      4.85876 
      0.213014      4.90282 
      0.214029      4.92438 
      0.214729      4.90955 
        0.2153      4.87356 
      0.216157      4.78457 
      0.217014        4.672 
      0.219626      4.27829 
        0.2203      4.19661 
      0.221443      4.08258 
      0.222585      3.99292 
      0.224871      3.85368 
      0.226014      3.80612 
      0.227157      3.77938 
      0.228014      3.77337 
      0.229156      3.78949 
      0.229827      3.81613 
      0.230585      3.86834 
      0.231299      3.94022 
      0.231871      4.01771 
      0.232442       4.1188 
      0.232871      4.21348 
      0.233457       4.3756 
       0.23387      4.51128 
      0.234299      4.68745 
      0.234585      4.82941 
       0.23487      4.99488 
       0.23512      5.16231 
      0.235442      5.41269 
      0.235745      5.69343 
      0.236013      5.98467 
      0.236272      6.29905 
      0.236397      6.48536 
       0.23646      6.60836 
      0.236495      6.69981 
      0.236524      6.79633 
      0.236547      6.89443 
      0.236567      7.01597 
      0.236586      7.17162 
      0.236595      7.27503 
      0.236607      7.44634 
      0.236616      7.61455 
      0.236626      7.84888 
      0.236633      8.05281 
      0.236639      8.29961 
      0.236646      8.59629 
      0.236653      8.94826 
      0.236659      9.35674 
      0.236666      9.81657 
      0.236683      11.1262 
      0.236691      11.6107 
      0.236696      11.9072 
      0.236701      12.1238 
      0.236706      12.2296 
       0.23671      12.2681 
      0.236716      12.2181 
      0.236721      12.0774 
      0.236725      11.8668 
       0.23673      11.5952 
      0.236737      11.1651 
      0.236755      9.87711 
      0.236761      9.46941 
      0.236768      9.04605 
      0.236776      8.69126 
      0.236782      8.44262 
      0.236789      8.19747 
      0.236797      8.00414 
      0.236804      7.85233 
      0.236816      7.68325 
      0.236823      7.59956 
      0.236838      7.48002 
      0.236858      7.38638 
      0.236877      7.33418 
      0.236913      7.29684 
      0.236925      7.29505 
      0.236974      7.31936 
      0.237059      7.42154 
      0.237173      7.59994 
      0.237445      8.09561 
      0.238033      9.23836 
      0.238247      9.62262 
      0.238461      9.96054 
      0.238729       10.289 
       0.23889      10.4241 
      0.239071      10.5132 
      0.239211      10.5326 
      0.239371      10.5039 
      0.239532      10.4239 
      0.239639      10.3419 
      0.239853      10.1212 
      0.240067       9.8383 
      0.240281      9.50954 
      0.240762      8.68244 
      0.241404      7.55614 
      0.242233      6.16499 
      0.242617      5.76261 
      0.242685      5.72525 
      0.242696      5.72423 
      0.242729      5.73783 
      0.242757      5.77912 
      0.242777      5.83658 
      0.242798      5.92467 
      0.242819      6.05723 
      0.242835      6.18294 
       0.24285      6.33867 
      0.242865       6.5272 
       0.24288      6.74981 
      0.242896      7.00553 
      0.242919      7.44199 
      0.242968      8.46722 
      0.242985      8.76939 
         0.243      9.00594 
      0.243016      9.19258 
      0.243031      9.32634 
      0.243047        9.409 
      0.243066      9.44828 
       0.24307      9.44878 
      0.243092      9.41145 
      0.243114      9.31784 
      0.243151      9.07964 
      0.243214      8.61634 
      0.243263      8.28032 
      0.243313      7.98584 
      0.243379      7.65226 
      0.243444       7.3726 
      0.243517      7.11133 
      0.243589      6.88629 
      0.243677      6.64954 
      0.243806      6.34968 
      0.243889      6.17954 
       0.24393      6.10398 
      0.244027      5.97333 
      0.244206      5.77023 
      0.244387      5.59305 
      0.244683      5.34476 
      0.244996       5.1225 
       0.24511      5.04962 
      0.245482      4.87554 
      0.245935      4.70006 
       0.24643      4.54088 
      0.246924      4.40715 
      0.247583      4.25884 
      0.248242      4.13654 
      0.249066      4.01128 
      0.249976       3.8985 
        0.2511      3.78697 
      0.252388      3.68582 
      0.254105      3.58115 
      0.256252      3.48201 
      0.258814      3.39241 
      0.262128      3.30377 
      0.267225       3.1979 
       0.27793      3.00165 
      0.281498      2.92039 
      0.284302      2.83954 
      0.286494      2.75705 
      0.288125      2.67775 
      0.289348      2.60293 
       0.29047      2.51746 
      0.291387      2.43067 
      0.292101      2.34855 
      0.292713       2.2649 
      0.293273      2.17457 
      0.293793       2.0757 
      0.294222      1.98102 
      0.294568      1.89393 
      0.294935      1.79002 
      0.295302      1.67306 
      0.295669      1.54356 
      0.296281      1.31317 
      0.296465      1.25001 
      0.296587      1.21385 
      0.296709      1.18556 
      0.296801      1.17172 
      0.296893       1.1657 
      0.296969      1.16917 
      0.297046       1.1821 
      0.297097      1.19699 
      0.297148      1.21774 
      0.297199      1.24511 
       0.29725      1.27998 
        0.2973      1.32329 
      0.297351      1.37607 
      0.297402      1.43939 
      0.297441      1.49449 
      0.297479      1.55665 
      0.297517      1.62639 
      0.297555      1.70419 
      0.297594      1.79055 
      0.297632      1.88592 
       0.29767      1.99073 
      0.297708      2.10537 
      0.297754      2.25657 
        0.2978      2.42255 
      0.297846      2.60308 
      0.297892      2.79828 
      0.297943      3.03214 
      0.297994      3.28227 
       0.29807      3.68364 
      0.298174      4.26116 
      0.298329        5.136 
      0.298404      5.53264 
      0.298479      5.89581 
      0.298555      6.22015 
      0.298631       6.4962 
      0.298707      6.71947 
      0.298776      6.87669 
      0.298845       6.9959 
      0.298934      7.10173 
      0.299141      7.25042 
      0.299183      7.30661 
      0.299216      7.38635 
      0.299243      7.49992 
      0.299263      7.63111 
      0.299282       7.8149 
      0.299297      7.99643 
      0.299312        8.225 
      0.299327      8.51146 
      0.299342      8.85591 
      0.299376      9.75056 
      0.299388      10.0051 
      0.299398      10.1335 
      0.299405       10.188 
       0.29941      10.1952 
      0.299417      10.1666 
      0.299425       10.091 
      0.299435      9.91561 
      0.299445      9.67783 
      0.299479      8.73347 
      0.299492      8.39879 
      0.299505      8.10868 
      0.299519      7.86339 
      0.299532      7.65825 
       0.29955      7.43473 
      0.299568      7.26175 
      0.299586      7.12499 
      0.299606       7.0138 
      0.299633        6.901 
      0.299673      6.77224 
       0.29974       6.6137 
      0.299821      6.46713 
      0.299967      6.25452 
      0.300152      6.02659 
      0.300371      5.79364 
      0.300603      5.57848 
      0.300901      5.34148 
        0.3012      5.14135 
      0.301498      4.97121 
      0.301796      4.82544 
      0.302194      4.66149 
      0.302591      4.52472 
      0.303157      4.36566 
      0.303718      4.23917 
      0.304401      4.11631 
      0.304841      4.05802 
      0.304935      4.05394 
      0.305016      4.06446 
      0.305059      4.08806 
      0.305083      4.11667 
      0.305106       4.1691 
      0.305122      4.22749 
      0.305138      4.31258 
      0.305153      4.42487 
      0.305176      4.59833 
      0.305186      4.65623 
      0.305196       4.6849 
        0.3052      4.68667 
       0.30521      4.66658 
      0.305223       4.5989 
      0.305259      4.31084 
      0.305275      4.21632 
       0.30529      4.14964 
      0.305314      4.08748 
      0.305337      4.05157 
      0.305378      4.01699 
      0.305442       3.9899 
      0.305617      3.95438 
      0.306232      3.88288 
      0.307371      3.78359 
      0.308877      3.68462 
      0.310787      3.59208 
      0.313139      3.50915 
       0.31604      3.43495 
      0.320025      3.36261 
      0.325148      3.29728 
       0.33198      3.23799 
      0.340291      3.19087 
      0.345414      3.17593 
      0.347691      3.17469 
       0.35453        3.185 
      0.359531      3.24007 
       0.36363      3.30523 
      0.366818      3.37489 
       0.36955      3.45472 
      0.371827      3.53679 
      0.373649      3.61976 
      0.376836      3.79308 
      0.378203      3.88625 
      0.379569      3.99743 
      0.380935      4.12314 
      0.382301      4.24714 
      0.382881      4.31836 
      0.384123      4.49701 
      0.386514      4.88821 
      0.388905       5.2821 
      0.390043      5.44139 
      0.390954      5.53979 
      0.391887      5.60779 
      0.392707      5.63393 
      0.393003       5.6375 
      0.393914      5.62092 
      0.394825      5.57043 
      0.396646      5.41665 
       0.39905      5.18159 
      0.401883       4.7935 
      0.404616      4.44584 
      0.406437      4.24011 
      0.408259      4.06191 
      0.410081      3.90778 
      0.412358      3.74304 
       0.41497      3.58644 
      0.417367      3.49344 
      0.420099        3.411 
      0.422604      3.35885 
      0.423461      3.35027 
      0.423743      3.35016 
      0.425371      3.36344 
      0.426414      3.39082 
      0.427375      3.43758 
      0.428016      3.48994 
      0.428497      3.54967 
      0.428977       3.6279 
      0.429458       3.7323 
      0.430259      3.93781 
      0.430499      3.98465 
      0.430744      4.01075 
      0.430868      4.01393 
        0.4311      4.00264 
      0.431341      3.96885 
      0.431661      3.89536 
      0.432502      3.66794 
      0.432983      3.56451 
      0.433463      3.49526 
      0.433944      3.44826 
      0.434585      3.41032 
      0.435066      3.38271 
      0.435867      3.33754 
      0.436988      3.30061 
       0.43732       3.2948 
      0.438416      3.31314 
        0.4394      3.34974 
      0.440385       3.4089 
      0.441228      3.48377 
      0.441911      3.56776 
      0.442493      3.66297 
      0.443056      3.77759 
      0.443478      3.88113 
      0.443899      4.00509 
      0.444321      4.15001 
      0.444743      4.32256 
      0.445165      4.52646 
      0.445446      4.68198 
      0.445727       4.8541 
      0.446149      5.14476 
      0.446571      5.46045 
      0.447484      6.19962 
      0.447766      6.40713 
      0.448047      6.58345 
      0.448328      6.71452 
      0.448539      6.77568 
      0.448792      6.80467 
      0.449031      6.78141 
       0.44926      6.71705 
       0.44951      6.60784 
      0.449734      6.47865 
      0.450015      6.28146 
      0.450437       5.9519 
       0.45121      5.33034 
      0.451632      5.02136 
      0.451913      4.83558 
      0.452335      4.58947 
      0.452757      4.37758 
      0.453178      4.19626 
        0.4536      4.04178 
      0.454022      3.91046 
      0.454584      3.76364 
      0.455147      3.63128 
      0.455709      3.51899 
      0.456412      3.40191 
      0.457255      3.28795 
       0.45824      3.18131 
      0.459364      3.08399 
       0.46063      3.00575 
      0.462317      2.92417 
      0.464426       2.8456 
      0.466657       2.7819 
       0.47026      2.70234 
      0.475532      2.60957 
       0.48467      2.47546 
      0.494512      2.34853 
      0.499936      2.28669 
      0.499968      2.27599 
      0.500031      2.22656 
      0.500063      2.21562 
        0.5078      2.12375 
      0.508113      2.15104 
       0.50815      2.16187 
      0.508178       2.1819 
      0.508206      2.21427 
      0.508316      2.38327 
      0.508362      2.46136 
       0.50839      2.52058 
      0.508416      2.59029 
      0.508521      2.91705 
      0.508547      2.98994 
      0.508574      3.04676 
      0.508593       3.0694 
        0.5086      3.07192 
      0.508616      3.06674 
      0.508632      3.04674 
      0.508657      2.99657 
      0.508698      2.88487 
      0.508828      2.48299 
       0.50886      2.39853 
      0.508886      2.34634 
      0.508911      2.30408 
      0.508975      2.21448 
      0.509014      2.17476 
      0.509052      2.15352 
      0.509167      2.12273 
       0.50927      2.10025 
       0.51946       1.9251 
      0.522666      1.98859 
      0.526978      2.14024 
       0.52982      2.37459 
       0.53309      2.78428 
       0.53679      3.32334 
       0.53913      3.60367 
       0.54177      3.81878 
       0.54372      3.90411 
       0.54615      3.96005 
       0.54854      3.97265 
      0.554344      3.93754 
       0.56295      3.86371 
      0.563361      3.92948 
      0.563406      3.94751 
      0.563497      4.01874 
      0.563646      4.15298 
       0.56368      4.20276 
      0.563712      4.27095 
       0.56394      4.87089 
      0.563965       4.9198 
      0.563995      4.94716 
      0.563999      4.94778 
      0.564026      4.93286 
      0.564062      4.87592 
      0.564099      4.78961 
      0.564171      4.56766 
      0.564244      4.34013 
       0.56428      4.24451 
      0.564313      4.18024 
       0.56441      4.04125 
      0.564459      3.98655 
      0.564507      3.95516 
        0.5648      3.85059 
       0.56582      3.85451 
       0.56626      3.80123 
        0.5699      3.79806 
      0.574423      3.84612 
       0.58031      3.98555 
       0.58341       4.0709 
       0.58758      4.30075 
       0.59242      4.68543 
        0.5936      4.76491 
       0.59646      4.86142 
       0.59759      4.92425 
       0.59879      5.04933 
      0.599201      5.24774 
       0.59926      5.29127 
      0.599335      5.39251 
      0.599695      5.95408 
      0.599729      5.98178 
       0.59974      5.98265 
      0.599779      5.94986 
       0.59995      5.64146 
       0.60016      5.29154 
      0.600344      5.05765 
        0.6004      5.00037 
      0.600455      4.96661 
       0.60075      4.84994 
       0.60141      4.74552 
       0.60672      4.36732 
       0.60737      4.33532 
       0.60997      4.28148 
       0.61309      4.17915 
        0.6147      4.13078 
       0.61764       4.0856 
       0.61946      4.05399 
       0.62167      4.07248 
       0.62256      4.06761 
      0.624653      4.12709 
       0.62662      4.41601 
       0.62711      4.49884 
      0.628513      4.21369 
       0.62898      4.12331 
       0.63024       4.0857 
       0.63036      4.08537 
        0.6341        4.178 
      0.636335      4.24365 
       0.63796       4.2923 
       0.64279      4.43673 
       0.65278      4.80959 
       0.66335      5.33268 
       0.66822      5.59801 
       0.68139      6.56788 
      0.682485      6.79146 
       0.68252      6.81802 
      0.682581      6.90826 
       0.68301      7.71028 
      0.683369      8.41287 
      0.683407      8.45241 
       0.68342      8.45301 
      0.683461      8.40852 
      0.683664      7.94651 
      0.684029      7.16475 
       0.68407      7.10113 
      0.684116      7.06449 
        0.6848      6.89241 
       0.68679      7.02294 
       0.68878       7.2092 
       0.69577      7.77315 
      0.699755       8.0437 
       0.70113      8.12879 
       0.70444      8.26842 
       0.70775      8.34963 
       0.71035      8.38433 
       0.71426      8.28235 
       0.71817      8.05993 
       0.72254      7.70889 
       0.72606      7.35769 
       0.73188       6.6217 
       0.73478       6.2369 
       0.73868      5.70361 
       0.74486      4.90157 
       0.74683      4.74024 
      0.747574       4.7346 
      0.747653      4.74116 
      0.747706      4.77052 
       0.74789       4.9693 
      0.748061      5.15346 
        0.7481      5.17274 
      0.748139      5.16426 
      0.748336      5.00471 
