5.14	3.847e-20
5.16	3.766e-20
5.18	3.686e-20
5.2	3.609e-20
5.22	3.533e-20
5.24	3.458e-20
5.26	3.386e-20
5.28	3.314e-20
5.3	3.244e-20
5.32	3.175e-20
5.34	3.108e-20
5.36	3.042e-20
5.38	2.977e-20
5.4	2.914e-20
5.42	2.853e-20
5.44	2.791e-20
5.46	2.732e-20
5.48	2.673e-20
5.5	2.617e-20
5.52	2.561e-20
5.54	2.506e-20
5.56	2.452e-20
5.58	2.399e-20
5.6	2.348e-20
5.62	2.297e-20
5.64	2.248e-20
5.66	2.199e-20
5.68	2.152e-20
5.7	2.106e-20
5.72	2.06e-20
5.74	2.016e-20
5.76	1.972e-20
5.78	1.929e-20
5.8	1.888e-20
5.82	1.847e-20
5.84	1.806e-20
5.86	1.767e-20
5.88	1.728e-20
5.9	1.691e-20
5.92	1.654e-20
5.94	1.618e-20
5.96	1.583e-20
5.98	1.548e-20
6	1.515e-20
6.02	1.481e-20
6.04	1.449e-20
6.06	1.417e-20
6.08	1.386e-20
6.1	1.355e-20
6.12	1.325e-20
6.14	1.297e-20
6.16	1.268e-20
6.18	1.24e-20
6.2	1.213e-20
6.22	1.186e-20
6.24	1.16e-20
6.26	1.134e-20
6.28	1.109e-20
6.3	1.084e-20
6.32	1.06e-20
6.34	1.037e-20
6.36	1.014e-20
6.38	9.916e-21
6.4	9.689e-21
6.42	9.478e-21
6.44	9.265e-21
6.46	9.06e-21
6.48	8.857e-21
6.5	8.656e-21
6.52	8.467e-21
6.54	8.276e-21
6.56	8.092e-21
6.58	7.91e-21
6.6	7.734e-21
6.62	7.557e-21
6.64	7.391e-21
6.66	7.226e-21
6.68	7.06e-21
6.7	6.904e-21
6.72	6.746e-21
6.74	6.598e-21
6.76	6.445e-21
6.78	6.301e-21
6.8	6.16e-21
6.82	6.02e-21
6.84	5.887e-21
6.86	5.751e-21
6.88	5.621e-21
6.9	5.493e-21
6.92	5.371e-21
6.94	5.246e-21
6.96	5.127e-21
6.98	5.014e-21
7	4.899e-21
7.02	4.785e-21
7.04	4.681e-21
7.06	4.57e-21
7.08	4.468e-21
7.1	4.365e-21
7.12	4.266e-21
7.14	4.169e-21
7.16	4.074e-21
7.18	3.98e-21
7.2	3.891e-21
7.22	3.799e-21
7.24	3.713e-21
7.26	3.628e-21
7.28	3.548e-21
7.3	3.462e-21
7.32	3.384e-21
7.34	3.308e-21
7.36	3.233e-21
7.38	3.155e-21
7.4	3.086e-21
7.42	3.01e-21
7.44	2.943e-21
7.46	2.877e-21
7.48	2.809e-21
7.5	2.745e-21
7.52	2.682e-21
7.54	2.62e-21
7.56	2.559e-21
7.58	2.499e-21
7.6	2.443e-21
7.62	2.385e-21
7.64	2.327e-21
7.66	2.275e-21
7.68	2.223e-21
7.7	2.172e-21
7.72	2.121e-21
7.74	2.072e-21
7.76	2.027e-21
7.78	1.975e-21
7.8	1.931e-21
7.82	1.885e-21
7.84	1.842e-21
7.86	1.797e-21
7.88	1.756e-21
7.9	1.716e-21
7.92	1.677e-21
7.94	1.638e-21
7.96	1.596e-21
7.98	1.562e-21
8	1.525e-21
8.02	1.488e-21
8.04	1.456e-21
8.06	1.417e-21
8.08	1.39e-21
8.1	1.351e-21
8.12	1.325e-21
8.14	1.288e-21
8.16	1.263e-21
8.18	1.231e-21
8.2	1.202e-21
8.22	1.175e-21
8.24	1.144e-21
8.26	1.121e-21
8.28	1.095e-21
8.3	1.065e-21
8.32	1.043e-21
8.34	1.018e-21
8.36	9.935e-22
8.38	9.692e-22
8.4	9.452e-22
8.42	9.257e-22
8.44	9.024e-22
8.46	8.835e-22
8.48	8.61e-22
8.5	8.387e-22
8.52	8.208e-22
8.54	7.991e-22
8.56	7.819e-22
8.58	7.649e-22
8.6	7.442e-22
8.62	7.278e-22
8.64	7.117e-22
8.66	6.918e-22
8.68	6.763e-22
8.7	6.61e-22
8.72	6.459e-22
8.74	6.271e-22
8.76	6.166e-22
8.78	5.983e-22
8.8	5.882e-22
8.82	5.703e-22
8.84	5.567e-22
8.86	5.474e-22
8.88	5.301e-22
8.9	5.172e-22
8.92	5.084e-22
8.94	4.918e-22
8.96	4.835e-22
8.98	4.713e-22
9	4.593e-22
9.02	4.516e-22
9.04	4.359e-22
9.06	4.285e-22
9.08	4.172e-22
9.1	4.061e-22
9.12	3.991e-22
9.14	3.884e-22
9.16	3.777e-22
9.18	3.673e-22
9.2	3.609e-22
9.22	3.508e-22
9.24	3.447e-22
9.26	3.348e-22
9.28	3.291e-22
9.3	3.195e-22
9.32	3.1e-22
9.34	3.046e-22
9.36	2.954e-22
9.38	2.902e-22
9.4	2.813e-22
9.42	2.764e-22
9.44	2.676e-22
9.46	2.63e-22
9.48	2.584e-22
9.5	2.5e-22
9.52	2.416e-22
9.54	2.374e-22
9.56	2.333e-22
9.58	2.252e-22
9.6	2.213e-22
9.62	2.174e-22
9.64	2.097e-22
9.66	2.06e-22
9.68	1.984e-22
9.7	1.989e-22
9.72	1.875e-22
9.74	1.881e-22
9.76	1.809e-22
9.78	1.777e-22
9.8	1.746e-22
9.82	1.675e-22
9.84	1.646e-22
9.86	1.577e-22
9.88	1.589e-22
9.9	1.521e-22
9.92	1.494e-22
9.94	1.468e-22
9.96	1.402e-22
9.98	1.377e-22
10	1.353e-22
10.02	1.329e-22
10.04	1.265e-22
10.06	1.283e-22
10.08	1.22e-22
10.1	1.199e-22
10.12	1.137e-22
10.14	1.157e-22
10.16	1.096e-22
10.18	1.077e-22
10.2	1.057e-22
10.22	1.039e-22
10.24	9.802e-23
10.26	1.002e-22
10.28	9.447e-23
10.3	9.278e-23
10.32	9.111e-23
10.34	8.949e-23
10.36	8.388e-23
10.38	8.635e-23
10.4	8.083e-23
10.42	7.935e-23
10.44	7.791e-23
10.46	7.651e-23
10.48	7.514e-23
10.5	7.379e-23
10.52	6.847e-23
10.54	7.121e-23
10.56	6.595e-23
10.58	6.474e-23
10.6	6.757e-23
10.62	6.239e-23
10.64	6.127e-23
10.66	5.614e-23
10.68	5.909e-23
10.7	5.804e-23
10.72	5.299e-23
10.74	5.601e-23
10.76	5.102e-23
10.78	5.007e-23
10.8	4.914e-23
10.82	5.224e-23
10.84	4.735e-23
10.86	4.246e-23
10.88	4.564e-23
10.9	4.482e-23
10.92	4.401e-23
10.94	3.921e-23
10.96	4.246e-23
10.98	4.172e-23
11	3.698e-23
11.02	3.626e-23
11.04	3.959e-23
11.06	3.49e-23
11.08	3.423e-23
11.1	3.359e-23
11.12	3.296e-23
11.14	3.235e-23
11.16	3.175e-23
11.18	3.117e-23
11.2	3.06e-23
11.22	3.004e-23
11.24	2.95e-23
11.26	2.897e-23
11.28	2.444e-23
11.3	2.795e-23
11.32	2.746e-23
11.34	2.296e-23
11.36	2.651e-23
11.38	2.204e-23
11.4	2.561e-23
11.42	2.116e-23
11.44	2.074e-23
11.46	2.434e-23
11.48	1.992e-23
11.5	1.953e-23
11.52	2.316e-23
11.54	1.877e-23
11.56	1.84e-23
11.58	1.804e-23
11.6	1.77e-23
11.62	1.736e-23
11.64	1.703e-23
11.66	1.671e-23
11.68	1.639e-23
11.7	1.608e-23
11.72	1.578e-23
11.74	1.549e-23
11.76	1.521e-23
11.78	1.493e-23
11.8	1.466e-23
11.82	1.439e-23
11.84	1.413e-23
11.86	9.866e-24
11.88	1.364e-23
11.9	1.34e-23
11.92	1.316e-23
11.94	8.919e-24
11.96	1.271e-23
11.98	1.25e-23
12	8.268e-24
12.02	1.208e-23
12.04	1.188e-23
12.06	7.666e-24
12.08	1.149e-23
12.1	1.13e-23
12.12	7.106e-24
12.14	1.094e-23
12.16	6.755e-24
12.18	1.06e-23
12.2	6.421e-24
12.22	1.028e-23
12.24	6.104e-24
12.26	9.968e-24
12.28	5.802e-24
12.3	9.673e-24
12.32	5.515e-24
12.34	5.377e-24
12.36	9.258e-24
12.38	5.111e-24
12.4	8.998e-24
12.42	4.858e-24
12.44	4.736e-24
12.46	8.632e-24
12.48	4.501e-24
12.5	4.388e-24
12.52	8.294e-24
12.54	4.17e-24
12.56	4.065e-24
12.58	7.979e-24
12.6	3.864e-24
12.62	3.767e-24
12.64	7.687e-24
12.66	3.579e-24
12.68	3.489e-24
12.7	3.401e-24
12.72	7.331e-24
12.74	3.232e-24
12.76	3.151e-24
12.78	3.071e-24
12.8	7.01e-24
12.82	2.919e-24
12.84	2.845e-24
12.86	2.773e-24
12.88	2.703e-24
12.9	6.65e-24
12.92	2.568e-24
12.94	2.503e-24
12.96	2.44e-24
12.98	2.379e-24
13	6.334e-24
13.02	2.26e-24
13.04	2.202e-24
13.06	2.147e-24
13.08	2.092e-24
13.1	2.04e-24
13.12	1.988e-24
13.14	5.953e-24
13.16	1.888e-24
13.18	1.841e-24
13.2	1.794e-24
13.22	1.748e-24
13.24	1.704e-24
13.26	1.661e-24
13.28	5.634e-24
13.3	1.578e-24
13.32	1.538e-24
13.34	1.499e-24
13.36	1.46e-24
13.38	1.423e-24
13.4	1.387e-24
13.42	1.352e-24
13.44	1.318e-24
13.46	5.3e-24
13.48	1.252e-24
13.5	1.22e-24
13.52	1.189e-24
13.54	1.158e-24
13.56	1.129e-24
13.58	1.1e-24
13.6	1.072e-24
13.62	1.045e-24
13.64	1.018e-24
13.66	9.922e-25
13.68	9.67e-25
13.7	9.423e-25
13.72	4.934e-24
13.74	8.948e-25
13.76	8.72e-25
13.78	8.497e-25
13.8	8.281e-25
13.82	8.068e-25
13.84	7.864e-25
13.86	7.662e-25
13.88	7.466e-25
13.9	7.276e-25
13.92	7.09e-25
13.94	6.908e-25
13.96	6.731e-25
13.98	6.56e-25
14	6.392e-25
14.02	6.228e-25
14.04	6.068e-25
14.06	5.913e-25
14.08	5.762e-25
14.1	4.577e-24
14.12	5.47e-25
14.14	5.331e-25
14.16	5.193e-25
14.18	5.06e-25
14.2	4.93e-25
14.22	4.805e-25
14.24	4.681e-25
14.26	4.561e-25
14.28	4.444e-25
14.3	4.33e-25
14.32	4.218e-25
14.34	4.11e-25
14.36	4.004e-25
14.38	3.902e-25
14.4	3.801e-25
14.42	3.704e-25
14.44	3.608e-25
14.46	3.516e-25
14.48	3.425e-25
14.5	3.337e-25
14.52	3.251e-25
14.54	3.168e-25
14.56	3.086e-25
14.58	3.007e-25
14.6	2.929e-25
14.62	2.854e-25
14.64	2.78e-25
14.66	2.709e-25
14.68	2.639e-25
14.7	2.571e-25
14.72	2.504e-25
14.74	2.44e-25
14.76	2.377e-25
14.78	2.316e-25
14.8	2.256e-25
14.82	2.198e-25
14.84	2.141e-25
14.86	2.086e-25
14.88	2.032e-25
14.9	4.214e-24
14.92	1.928e-25
14.94	1.878e-25
14.96	1.83e-25
14.98	1.782e-25
15	1.736e-25
