#DataThief /Users/villaa/./Misc/Hang_S4_U.png Friday 9-Jun-2023 3:58:24 PM
2.617, 5.5914e-12
2.6244, 5.5914e-12
2.6244, 5.5376e-12
2.6319, 5.4839e-12
2.6393, 5.4839e-12
2.6468, 5.4301e-12
2.6468, 5.3763e-12
2.6542, 5.3763e-12
2.6542, 5.3226e-12
2.6617, 5.3226e-12
2.6692, 5.3226e-12
2.6766, 5.3226e-12
2.6841, 5.2688e-12
2.6915, 5.2151e-12
2.6989, 5.1613e-12
2.7064, 5.1613e-12
2.7139, 5.1613e-12
2.7213, 5.1613e-12
2.7288, 5.1613e-12
2.7363, 5.1613e-12
2.7363, 5.1075e-12
2.7437, 5.0538e-12
2.7511, 5.0538e-12
2.7586, 5.0538e-12
2.7661, 5.0538e-12
2.7734, 5.0e-12
2.781, 4.9462e-12
2.7884, 4.9462e-12
2.7959, 4.8925e-12
2.7959, 4.8387e-12
2.8034, 4.8387e-12
2.8034, 4.7849e-12
2.8108, 4.7849e-12
2.8183, 4.7849e-12
2.8256, 4.7849e-12
2.8332, 4.7312e-12
2.8406, 4.6774e-12
2.8481, 4.6237e-12
2.8555, 4.6237e-12
2.863, 4.6237e-12
2.8705, 4.5699e-12
2.8779, 4.5161e-12
2.8854, 4.5161e-12
2.8928, 4.5161e-12
2.9003, 4.5161e-12
2.9077, 4.4624e-12
2.9152, 4.4086e-12
2.9226, 4.3548e-12
2.9301, 4.3548e-12
2.9376, 4.3548e-12
2.9449, 4.3011e-12
2.9525, 4.2473e-12
2.9599, 4.2473e-12
2.9674, 4.2473e-12
2.9748, 4.2473e-12
2.9823, 4.2473e-12
2.9897, 4.2473e-12
2.9971, 4.1935e-12
3.0047, 4.1398e-12
3.0121, 4.086e-12
3.0196, 4.086e-12
3.027, 4.086e-12
3.0345, 4.086e-12
3.0345, 4.0323e-12
3.0419, 3.9785e-12
3.0493, 3.9785e-12
3.0568, 3.9785e-12
3.0643, 3.9785e-12
3.0718, 3.9247e-12
3.0792, 3.871e-12
3.0867, 3.8172e-12
3.0941, 3.8172e-12
3.1016, 3.8172e-12
3.109, 3.8172e-12
3.109, 3.7634e-12
3.1165, 3.7097e-12
3.124, 3.7097e-12
3.1314, 3.7097e-12
3.1389, 3.7097e-12
3.1463, 3.6559e-12
3.1538, 3.6022e-12
3.1612, 3.5484e-12
3.1687, 3.5484e-12
3.1761, 3.5484e-12
3.1836, 3.5484e-12
3.1911, 3.4946e-12
3.1985, 3.4409e-12
3.206, 3.4409e-12
3.2134, 3.4409e-12
3.2209, 3.4409e-12
3.2283, 3.4409e-12
3.2358, 3.4409e-12
3.2432, 3.4409e-12
3.2507, 3.4409e-12
3.2582, 3.3871e-12
3.2656, 3.3333e-12
3.2731, 3.2796e-12
3.2805, 3.2796e-12
3.288, 3.2796e-12
3.2953, 3.2796e-12
3.3029, 3.2258e-12
3.3103, 3.172e-12
3.3178, 3.172e-12
3.3253, 3.172e-12
3.3327, 3.172e-12
3.3402, 3.172e-12
3.3476, 3.172e-12
3.3551, 3.1183e-12
3.3625, 3.0645e-12
3.37, 3.0108e-12
3.3774, 3.0108e-12
3.3849, 3.0108e-12
3.3924, 2.957e-12
3.3998, 2.9032e-12
3.4073, 2.9032e-12
3.4147, 2.9032e-12
3.4222, 2.9032e-12
3.4296, 2.9032e-12
3.4371, 2.9032e-12
3.4445, 2.8495e-12
3.452, 2.7957e-12
3.4595, 2.7419e-12
3.4668, 2.7419e-12
3.4744, 2.7419e-12
3.4818, 2.7419e-12
3.4893, 2.7419e-12
3.4967, 2.7419e-12
3.5042, 2.7419e-12
3.5116, 2.7419e-12
3.5191, 2.6882e-12
3.5266, 2.6882e-12
3.5266, 2.6344e-12
3.534, 2.6344e-12
3.5415, 2.6344e-12
3.5489, 2.6344e-12
3.5564, 2.6344e-12
3.5638, 2.6344e-12
3.5713, 2.6344e-12
3.5788, 2.5806e-12
3.5862, 2.5269e-12
3.5937, 2.4731e-12
3.6011, 2.4731e-12
3.6086, 2.4731e-12
3.616, 2.4731e-12
3.6235, 2.4731e-12
3.6309, 2.4194e-12
3.6383, 2.4194e-12
3.6383, 2.3656e-12
3.6459, 2.3656e-12
3.6533, 2.3656e-12
3.6608, 2.3656e-12
3.6682, 2.3656e-12
3.6757, 2.3656e-12
3.6831, 2.3656e-12
3.6905, 2.3118e-12
3.698, 2.2581e-12
3.7055, 2.2043e-12
3.713, 2.2043e-12
3.7204, 2.2043e-12
3.7279, 2.2043e-12
3.7353, 2.2043e-12
3.7428, 2.2043e-12
3.7502, 2.2043e-12
3.7577, 2.2043e-12
3.7651, 2.1505e-12
3.7726, 2.1505e-12
3.7726, 2.0968e-12
3.7801, 2.0968e-12
3.7875, 2.0968e-12
3.795, 2.0968e-12
3.8024, 2.0968e-12
3.8098, 2.0968e-12
3.8173, 2.0968e-12
3.8248, 2.0968e-12
3.8322, 2.0968e-12
3.8397, 2.043e-12
3.8472, 1.9892e-12
3.8546, 1.9355e-12
3.862, 1.9355e-12
3.8695, 1.9355e-12
3.877, 1.9355e-12
3.8843, 1.9355e-12
3.8919, 1.8817e-12
3.8993, 1.8817e-12
3.8993, 1.828e-12
3.9068, 1.828e-12
3.9143, 1.828e-12
3.9217, 1.828e-12
3.9292, 1.828e-12
3.9365, 1.828e-12
3.9441, 1.828e-12
3.9515, 1.828e-12
3.959, 1.828e-12
3.9664, 1.7742e-12
3.9739, 1.7204e-12
3.9814, 1.6667e-12
3.9888, 1.6667e-12
3.9963, 1.6667e-12
4.0037, 1.6667e-12
4.0112, 1.6667e-12
4.0186, 1.6667e-12
4.0261, 1.6667e-12
4.0336, 1.6667e-12
4.041, 1.6667e-12
4.0485, 1.6667e-12
4.0559, 1.6667e-12
4.0634, 1.6667e-12
4.0708, 1.6667e-12
4.0783, 1.6129e-12
4.0857, 1.6129e-12
4.0857, 1.5591e-12
4.0932, 1.5591e-12
4.1007, 1.5591e-12
4.1081, 1.5591e-12
4.1156, 1.5591e-12
4.123, 1.5591e-12
4.1305, 1.5591e-12
4.1379, 1.5591e-12
4.1454, 1.5591e-12
4.1528, 1.5054e-12
4.1602, 1.4516e-12
4.1678, 1.3978e-12
4.1752, 1.3978e-12
4.1827, 1.3978e-12
4.1901, 1.3978e-12
4.1976, 1.3978e-12
4.205, 1.3978e-12
4.2125, 1.3978e-12
4.2199, 1.3978e-12
4.2274, 1.3978e-12
4.2349, 1.3978e-12
4.2423, 1.3978e-12
4.2498, 1.3441e-12
4.2572, 1.2903e-12
4.2647, 1.2903e-12
4.2721, 1.2903e-12
4.2796, 1.2903e-12
4.287, 1.2903e-12
4.2945, 1.2903e-12
4.302, 1.2903e-12
4.3094, 1.2903e-12
4.3169, 1.2903e-12
4.3243, 1.2903e-12
4.3317, 1.2903e-12
4.3392, 1.2903e-12
4.3467, 1.2903e-12
4.3541, 1.2366e-12
4.3616, 1.1828e-12
4.3691, 1.129e-12
4.3765, 1.129e-12
4.384, 1.129e-12
4.3914, 1.129e-12
4.3989, 1.129e-12
4.4062, 1.129e-12
4.4138, 1.129e-12
4.4212, 1.129e-12
4.4287, 1.129e-12
4.4362, 1.129e-12
4.4436, 1.129e-12
4.4511, 1.129e-12
4.4585, 1.129e-12
4.466, 1.0753e-12
4.4734, 1.0753e-12
4.4734, 1.0215e-12
4.4809, 1.0215e-12
4.4884, 1.0215e-12
4.4958, 1.0215e-12
4.5032, 1.0215e-12
4.5107, 1.0215e-12
4.5182, 1.0215e-12
4.5255, 1.0215e-12
4.5331, 1.0215e-12
4.5405, 1.0215e-12
4.548, 1.0215e-12
4.5554, 1.0215e-12
4.5629, 1.0215e-12
4.5704, 1.0215e-12
4.5777, 1.0215e-12
4.5853, 1.0215e-12
4.5927, 1.0215e-12
4.6002, 1.0215e-12
4.6076, 1.0215e-12
4.6151, 9.6774e-13
4.6226, 9.1398e-13
4.63, 8.6022e-13
4.6375, 8.6022e-13
4.6449, 8.6022e-13
4.6524, 8.6022e-13
4.6598, 8.6022e-13
4.6673, 8.6022e-13
4.6747, 8.6022e-13
4.6822, 8.6022e-13
4.6897, 8.6022e-13
4.6971, 8.6022e-13
4.7046, 8.6022e-13
4.712, 8.6022e-13
4.7195, 8.6022e-13
4.7269, 8.6022e-13
4.7344, 8.6022e-13
4.7418, 8.6022e-13
4.7492, 8.0645e-13
4.7568, 8.0645e-13
4.7568, 7.5269e-13
4.7642, 7.5269e-13
4.7717, 7.5269e-13
4.7791, 7.5269e-13
4.7866, 7.5269e-13
4.794, 7.5269e-13
4.8014, 7.5269e-13
4.8089, 7.5269e-13
4.8164, 7.5269e-13
4.8239, 7.5269e-13
4.8313, 7.5269e-13
4.8388, 7.5269e-13
4.8462, 7.5269e-13
4.8537, 7.5269e-13
4.8611, 7.5269e-13
4.8686, 7.5269e-13
4.876, 7.5269e-13
4.8835, 7.5269e-13
4.891, 7.5269e-13
4.8984, 7.5269e-13
4.9059, 7.5269e-13
4.9133, 6.9892e-13
4.9207, 6.4516e-13
4.9282, 5.914e-13
4.9357, 5.914e-13
4.9432, 5.914e-13
4.9506, 5.914e-13
4.9581, 5.914e-13
4.9655, 5.914e-13
4.9729, 5.914e-13
4.9804, 5.914e-13
4.9879, 5.914e-13
4.9952, 5.914e-13
5.0028, 5.914e-13
5.0103, 5.914e-13
5.0177, 5.914e-13
5.0252, 5.914e-13
5.0326, 5.914e-13
5.0401, 5.914e-13
5.0475, 5.914e-13
5.055, 5.914e-13
5.0624, 5.914e-13
5.0699, 5.914e-13
5.0774, 5.914e-13
5.0848, 5.914e-13
5.0923, 5.914e-13
5.0997, 5.914e-13
5.1072, 5.914e-13
5.1146, 5.914e-13
5.1221, 5.3763e-13
5.1295, 4.8387e-13
5.137, 4.8387e-13
5.1445, 4.8387e-13
5.1519, 4.8387e-13
5.1594, 4.8387e-13
5.1668, 4.8387e-13
5.1743, 4.8387e-13
5.1817, 4.8387e-13
5.1892, 4.8387e-13
5.1966, 4.8387e-13
5.2041, 4.8387e-13
5.2116, 4.8387e-13
5.219, 4.8387e-13
5.2265, 4.8387e-13
5.2339, 4.8387e-13
5.2414, 4.8387e-13
5.2488, 4.8387e-13
5.2563, 4.8387e-13
5.2637, 4.8387e-13
5.2711, 4.8387e-13
5.2787, 4.8387e-13
5.2861, 4.8387e-13
5.2936, 4.8387e-13
5.301, 4.8387e-13
5.3085, 4.8387e-13
5.3159, 4.8387e-13
5.3234, 4.8387e-13
5.3308, 4.8387e-13
5.3383, 4.8387e-13
5.3458, 4.8387e-13
5.3532, 4.8387e-13
5.3607, 4.3011e-13
5.3681, 3.7634e-13
5.3756, 3.2258e-13
5.383, 3.2258e-13
5.3905, 3.2258e-13
5.3979, 3.2258e-13
5.4054, 3.2258e-13
5.4129, 3.2258e-13
5.4203, 3.2258e-13
5.4278, 3.2258e-13
5.4352, 3.2258e-13
5.4426, 3.2258e-13
5.4501, 3.2258e-13
5.4576, 3.2258e-13
5.4651, 3.2258e-13
5.4725, 3.2258e-13
5.48, 3.2258e-13
5.4874, 3.2258e-13
5.4949, 3.2258e-13
5.5023, 3.2258e-13
5.5098, 3.2258e-13
5.5171, 3.2258e-13
5.5247, 3.2258e-13
5.5322, 3.2258e-13
5.5396, 3.2258e-13
5.5471, 3.2258e-13
5.5545, 3.2258e-13
5.562, 3.2258e-13
5.5694, 3.2258e-13
5.5769, 3.2258e-13
5.5843, 3.2258e-13
5.5918, 3.2258e-13
5.5993, 3.2258e-13
5.6067, 3.2258e-13
