#ZVView-data-copy:   1-Oct-2024 17:18:53
#=======================================
#
#name:   ENDF/B-VIII.0: W-186(N,EL)W-186-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  16728
#data...
#            X            Y
#          MeV        barns
    1.72841e-5      1197.04 
    1.73294e-5      1275.29 
    1.73752e-5      1361.87 
     1.7421e-5      1457.09 
    1.74668e-5      1562.12 
    1.75126e-5      1678.32 
    1.75584e-5      1807.31 
    1.76049e-5      1953.15 
    1.76359e-5      2059.95 
    1.76668e-5      2175.34 
    1.76978e-5      2300.26 
    1.77288e-5      2435.75 
    1.77597e-5      2583.02 
    1.77907e-5      2743.43 
    1.78187e-5      2901.32 
    1.78564e-5      3134.85 
    1.78815e-5      3305.86 
    1.79066e-5       3490.7 
    1.79318e-5      3690.88 
    1.79569e-5      3908.13 
     1.7982e-5      4144.42 
    1.80071e-5      4401.97 
    1.80305e-5      4662.74 
    1.80538e-5      4946.47 
    1.80772e-5      5255.87 
    1.81005e-5      5594.06 
    1.81239e-5      5964.63 
    1.81495e-5      6412.61 
    1.81761e-5      6933.79 
    1.81939e-5      7315.87 
    1.82117e-5      7729.07 
    1.82295e-5      8176.75 
    1.82473e-5       8662.7 
    1.82651e-5      9191.25 
    1.82829e-5       9767.3 
    1.83007e-5      10396.5 
    1.83185e-5      11085.1 
    1.83363e-5      11840.6 
    1.83541e-5      12671.2 
    1.83719e-5      13586.7 
    1.83897e-5        14598 
    1.84075e-5      15717.7 
    1.84208e-5      16637.2 
    1.84341e-5      17632.6 
    1.84475e-5      18711.4 
    1.84608e-5      19881.8 
    1.84742e-5      21152.8 
    1.84875e-5      22533.9 
    1.85009e-5      24035.8 
    1.85142e-5      25669.3 
    1.85276e-5        27446 
    1.85409e-5      29377.6 
    1.85542e-5      31475.9 
    1.85676e-5        33752 
    1.85809e-5      36216.2 
    1.85943e-5      38876.7 
    1.86076e-5        41739 
     1.8621e-5        44805 
    1.86388e-5      49203.4 
    1.86566e-5        53932 
    1.86743e-5      58940.3 
    1.87313e-5      75713.6 
     1.8754e-5      81952.3 
    1.87704e-5      85985.8 
    1.87838e-5      88832.7 
    1.87971e-5      91217.9 
    1.88105e-5        93075 
    1.88238e-5      94350.5 
    1.88377e-5      95020.2 
    1.88441e-5        95097 
    1.88549e-5      94890.5 
    1.88683e-5      94064.6 
    1.88816e-5      92633.8 
     1.8895e-5      90642.3 
    1.89083e-5      88149.5 
    1.89217e-5      85225.7 
    1.89359e-5      81719.8 
    1.89573e-5      75923.1 
    1.90142e-5      59471.7 
     1.9032e-5      54564.9 
    1.90498e-5      49930.5 
    1.90676e-5      45615.9 
    1.90809e-5        42605 
    1.90943e-5      39790.6 
    1.91076e-5      37171.1 
     1.9121e-5      34741.1 
    1.91343e-5      32492.7 
    1.91476e-5      30416.2 
     1.9161e-5      28500.9 
    1.91743e-5      26735.9 
    1.91877e-5      25109.7 
     1.9201e-5      23611.6 
    1.92144e-5      22230.9 
    1.92277e-5      20957.8 
    1.92411e-5        19783 
    1.92544e-5      18697.9 
    1.92722e-5      17377.1 
      1.929e-5      16184.9 
    1.93078e-5      15106.6 
    1.93256e-5        14129 
    1.93434e-5      13240.7 
    1.93612e-5      12431.7 
    1.93789e-5      11693.2 
    1.93967e-5      11017.7 
    1.94145e-5      10398.4 
    1.94323e-5      9829.35 
    1.94501e-5      9305.51 
    1.94679e-5       8822.3 
    1.94857e-5      8375.71 
    1.95124e-5      7766.86 
    1.95391e-5      7222.27 
    1.95622e-5      6795.57 
    1.95907e-5      6320.74 
    1.96192e-5      5894.45 
    1.96476e-5      5510.36 
    1.96752e-5      5173.47 
    1.97019e-5      4876.48 
    1.97286e-5      4604.81 
    1.97553e-5      4355.64 
     1.9782e-5      4126.56 
    1.98087e-5      3915.42 
    1.98487e-5      3628.38 
    1.98754e-5      3454.54 
    1.99104e-5      3244.96 
    1.99455e-5      3054.31 
    1.99805e-5      2880.39 
    2.00156e-5      2721.31 
    2.00506e-5      2575.44 
    2.00857e-5      2441.33 
    2.01207e-5      2317.77 
    2.01736e-5       2149.1 
    2.02269e-5      1997.47 
    2.02802e-5      1861.89 
    2.03335e-5      1740.16 
    2.03868e-5      1630.45 
    2.04401e-5      1531.21 
    2.04942e-5      1439.93 
    2.05483e-5      1356.93 
    2.06024e-5      1281.23 
    2.06564e-5      1211.99 
    2.07105e-5      1148.51 
    2.07651e-5      1089.64 
    2.08382e-5      1018.06 
    2.09113e-5      953.682 
    2.09844e-5      895.482 
     2.1058e-5      842.338 
    2.11322e-5      793.714 
    2.12063e-5      749.479 
    2.12805e-5      709.151 
    2.13551e-5      671.985 
    2.14303e-5      637.609 
    2.15055e-5       605.96 
    2.16183e-5      563.025 
    2.17327e-5      524.321 
     2.1847e-5       489.78 
    2.19619e-5      458.678 
    2.20779e-5      430.446 
    2.21939e-5      404.969 
     2.2311e-5      381.687 
    2.24286e-5      360.451 
    2.25462e-5      341.112 
    2.26655e-5      323.207 
    2.27848e-5      306.824 
     2.2945e-5       286.92 
    2.31063e-5      268.985 
    2.32687e-5      252.763 
    2.34322e-5      238.043 
     2.3597e-5      224.641 
    2.37628e-5      212.416 
    2.39299e-5      201.262 
    2.40981e-5      190.971 
    2.42675e-5      181.494 
    2.44381e-5      172.751 
    2.46098e-5      164.667 
    2.48693e-5      153.654 
    2.51325e-5      143.755 
    2.53981e-5      134.861 
    2.56662e-5      126.839 
    2.59368e-5      119.576 
    2.62113e-5       112.95 
    2.64883e-5      106.912 
    2.67679e-5      101.396 
    2.70502e-5      96.3413 
    2.73364e-5      91.6758 
    2.76253e-5      87.3795 
     2.8015e-5      82.1555 
    2.84103e-5       77.435 
    2.88111e-5      73.1541 
    2.92176e-5      69.2712 
    2.96298e-5      65.7201 
    3.00478e-5      62.4648 
    3.04717e-5      59.4729 
    3.09016e-5      56.7177 
    3.13376e-5      54.1783 
    3.20023e-5      50.7249 
    3.26827e-5      47.6319 
     3.3376e-5      44.8614 
    3.40856e-5      42.3575 
    3.48086e-5      40.0965 
    3.55487e-5      38.0377 
    3.63028e-5      36.1658 
    3.70747e-5      34.4505 
    3.78611e-5       32.881 
    3.86661e-5      31.4337 
    3.97648e-5      29.6794 
    4.08947e-5      28.1001 
    4.20568e-5      26.6719 
    4.32518e-5      25.3693 
    4.44808e-5      24.1808 
    4.60652e-5      22.8391 
    4.77083e-5      21.6318 
    4.94077e-5      20.5407 
    5.11701e-5      19.5488 
    5.29927e-5      18.6477 
    5.48829e-5       17.821 
    5.72388e-5      16.9191 
    5.96957e-5      16.1003 
    6.22581e-5      15.3567 
    6.49305e-5      14.6731 
     6.8192e-5      13.9437 
    7.16208e-5      13.2769 
    7.57489e-5      12.5823 
    8.00971e-5      11.9493 
    8.46293e-5       11.373 
     9.0037e-5      10.7719 
    9.58983e-5      10.2017 
   0.000102675      9.61757 
   0.000110126       9.0437 
   0.000119849      8.36484 
   0.000140974       6.9712 
   0.000147144      6.52926 
    0.00015155      6.17886 
   0.000155076      5.86102 
    0.00015772      5.58569 
   0.000159483      5.37392 
   0.000161135      5.14393 
   0.000162292       4.9565 
   0.000163449      4.73672 
   0.000164207      4.56818 
   0.000164965      4.37262 
   0.000165502       4.2119 
    0.00016604      4.02694 
   0.000166443      3.86779 
   0.000166846      3.68621 
   0.000167243      3.47981 
   0.000167498      3.32857 
   0.000167753      3.15971 
   0.000168009      2.96973 
   0.000168197      2.81362 
   0.000168378      2.64777 
    0.00016856      2.46451 
   0.000168687      2.32367 
   0.000168822      2.16351 
   0.000168956       1.9899 
   0.000169057      1.85009 
   0.000169158      1.70154 
   0.000169275      1.51679 
   0.000169369      1.36018 
   0.000169487      1.15443 
    0.00016971     0.748905 
   0.000169756     0.669758 
   0.000169789     0.613743 
   0.000169823     0.561044 
   0.000169848      0.52448 
   0.000169867     0.499731 
   0.000169887     0.475175 
   0.000169907     0.453692 
   0.000169922     0.439985 
   0.000169937     0.428702 
    0.00016995     0.421423 
   0.000169962     0.416347 
   0.000169975     0.413765 
   0.000169979     0.413515 
   0.000169992     0.414786 
   0.000170004     0.419405 
   0.000170014     0.425817 
   0.000170025      0.43493 
   0.000170035     0.447041 
   0.000170045     0.462478 
   0.000170053     0.478154 
   0.000170061     0.496634 
    0.00017007      0.51818 
   0.000170078     0.543075 
   0.000170085     0.565617 
   0.000170092     0.590675 
   0.000170098     0.618441 
   0.000170105     0.649111 
   0.000170113     0.687368 
    0.00017012     0.729906 
   0.000170128     0.777099 
   0.000170135     0.829335 
   0.000170143     0.887045 
    0.00017015     0.946979 
   0.000170157      1.01061 
   0.000170164         1.08 
   0.000170171      1.15325 
   0.000170177      1.23278 
   0.000170185      1.33034 
   0.000170193      1.43714 
   0.000170199      1.53378 
   0.000170205      1.63781 
   0.000170213      1.78101 
   0.000170221      1.92938 
   0.000170229      2.09862 
   0.000170235      2.24188 
   0.000170241      2.39538 
   0.000170247       2.5703 
   0.000170254      2.75829 
   0.000170261      2.97104 
   0.000170268      3.22359 
   0.000170276      3.49759 
   0.000170285        3.836 
   0.000170291        4.094 
   0.000170297      4.36889 
   0.000170303      4.66157 
   0.000170309      5.00899 
   0.000170316      5.38106 
   0.000170323      5.77936 
    0.00017033       6.2054 
   0.000170338      6.75577 
   0.000170346      7.35146 
   0.000170354      7.99572 
   0.000170362      8.69171 
    0.00017037      9.44311 
   0.000170378      10.2533 
   0.000170386       11.126 
   0.000170394      12.0651 
   0.000170404      13.2503 
   0.000170413      14.5377 
   0.000170422      15.9345 
   0.000170432      17.4474 
   0.000170441      19.0838 
   0.000170451      20.8508 
    0.00017046      22.7559 
   0.000170469      24.8064 
    0.00017048      27.3381 
   0.000170491      30.0805 
   0.000170502       33.045 
   0.000170512      36.2419 
   0.000170523      39.6821 
   0.000170534      43.3745 
   0.000170545      47.3288 
   0.000170555      51.5525 
   0.000170566      56.0538 
   0.000170577      60.8377 
   0.000170588      65.9096 
   0.000170598      71.2719 
   0.000170614       79.865 
   0.000170631      89.1123 
   0.000170647      99.0021 
   0.000170663       109.51 
   0.000170679      120.599 
     0.0001707      136.203 
   0.000170727        156.8 
    0.00017077      190.887 
   0.000170809      222.531 
   0.000170841      247.297 
   0.000170863      262.595 
   0.000170884      276.544 
   0.000170906       288.84 
   0.000170926       298.74 
   0.000170947      306.699 
   0.000170968      312.804 
   0.000170989       316.33 
   0.000171005      317.505 
    0.00017101       317.58 
   0.000171026      316.903 
   0.000171048      313.716 
   0.000171067      308.847 
    0.00017109      300.884 
   0.000171107       293.31 
   0.000171126      283.406 
   0.000171147      271.579 
   0.000171168      257.884 
   0.000171206      231.575 
   0.000171276      180.677 
   0.000171308      158.278 
   0.000171332      142.377 
   0.000171352      129.875 
   0.000171372      118.171 
   0.000171393      107.312 
   0.000171413      97.3242 
   0.000171426      91.1514 
    0.00017144      85.3625 
   0.000171453      79.9517 
   0.000171467      74.9086 
    0.00017148      70.2219 
   0.000171493      65.8769 
   0.000171507       61.859 
    0.00017152      58.1513 
   0.000171534      54.7371 
   0.000171549      51.1684 
   0.000171564      47.9341 
    0.00017158      45.0074 
   0.000171595      42.3627 
   0.000171611      39.9748 
   0.000171626      37.8203 
   0.000171641      35.8766 
   0.000171657      34.1229 
   0.000171672      32.5394 
   0.000171687      31.1085 
   0.000171706      29.5869 
   0.000171722      28.3924 
   0.000171746      26.8087 
   0.000171769      25.4368 
   0.000171793      24.2408 
   0.000171817      23.1906 
   0.000171841      22.2618 
   0.000171873      21.1782 
   0.000171905      20.2377 
   0.000171937       19.412 
    0.00017197      18.6613 
   0.000172003      17.9748 
   0.000172054       17.073 
   0.000172104      16.2937 
   0.000172155      15.6118 
   0.000172205      15.0091 
   0.000172262      14.4047 
   0.000172302      14.0204 
   0.000172383      13.3389 
   0.000172464      12.7526 
   0.000172544      12.2424 
   0.000172645      11.6905 
   0.000172746      11.2149 
   0.000172813      10.9326 
   0.000172947      10.4363 
   0.000173082      10.0135 
   0.000173216      9.64878 
   0.000173351      9.33062 
   0.000173552      8.92238 
    0.00017372      8.63223 
   0.000173922      8.33097 
   0.000174123      8.07034 
   0.000174426      7.73812 
   0.000174695      7.48852 
   0.000175098      7.17403 
   0.000175501      6.91281 
   0.000175985      6.65006 
   0.000176468      6.42789 
   0.000176992       6.2204 
   0.000177597      6.01265 
   0.000178403      5.77371 
   0.000179304      5.54221 
   0.000180655      5.24047 
   0.000182006      4.97247 
   0.000183807      4.64417 
   0.000189211      3.71088 
   0.000191463      3.30651 
   0.000193264      2.96606 
   0.000195065      2.60637 
   0.000196416      2.32217 
   0.000197767      2.02473 
   0.000199118      1.71413 
   0.000200469      1.39184 
    0.00020304     0.763858 
   0.000203697     0.607418 
   0.000204147     0.503535 
   0.000204522     0.420027 
   0.000204851      0.34988 
   0.000205085     0.301866 
   0.000205311     0.257744 
   0.000205498     0.222642 
   0.000205648      0.19577 
   0.000205798     0.170078 
    0.00020592     0.150149 
   0.000206038     0.131853 
   0.000206155     0.114469 
   0.000206249     0.101262 
   0.000206343    0.0887115 
   0.000206418    0.0791685 
   0.000206493    0.0700878 
   0.000206563    0.0620124 
   0.000206633    0.0543783 
    0.00020669    0.0486008 
   0.000206746    0.0431267 
   0.000206793    0.0388039 
    0.00020683    0.0355062 
   0.000206868    0.0323544 
   0.000206915    0.0286247 
   0.000206957    0.0254723 
   0.000206998    0.0225974 
   0.000207031    0.0204354 
   0.000207067    0.0181877 
   0.000207102    0.0161614 
   0.000207126    0.0148933 
   0.000207149    0.0136926 
   0.000207178    0.0123416 
   0.000207206    0.0110904 
   0.000207233   0.00998629 
   0.000207257   0.00906063 
   0.000207274   0.00848778 
   0.000207296   0.00776768 
   0.000207314   0.00724632 
   0.000207331   0.00676697 
   0.000207346   0.00638586 
   0.000207365   0.00596096 
   0.000207383   0.00560729 
   0.000207399   0.00531659 
   0.000207414   0.00508104 
   0.000207429   0.00489325 
   0.000207441    0.0047463 
   0.000207453   0.00463377 
   0.000207467    0.0045254 
   0.000207482   0.00444108 
   0.000207497   0.00439402 
   0.000207512   0.00437668 
   0.000207522   0.00438531 
   0.000207534   0.00441485 
   0.000207546   0.00446551 
   0.000207558   0.00454161 
   0.000207572   0.00465204 
   0.000207587   0.00481125 
     0.0002076   0.00497468 
   0.000207614   0.00518322 
   0.000207626    0.0053813 
   0.000207637    0.0056016 
   0.000207651   0.00589556 
   0.000207665   0.00622199 
   0.000207679   0.00658121 
   0.000207694    0.0069734 
   0.000207709   0.00743583 
   0.000207726   0.00801835 
   0.000207744   0.00865383 
   0.000207764   0.00943872 
   0.000207785    0.0103455 
   0.000207806    0.0113311 
   0.000207825    0.0122741 
   0.000207844    0.0132808 
   0.000207862    0.0143519 
   0.000207881    0.0154879 
   0.000207905    0.0170006 
   0.000207928    0.0186172 
   0.000207952    0.0203394 
   0.000207975    0.0221683 
   0.000208003    0.0245062 
   0.000208031    0.0270024 
   0.000208059    0.0296596 
   0.000208088    0.0324803 
   0.000208116    0.0354672 
   0.000208144    0.0386228 
   0.000208181    0.0430975 
   0.000208219    0.0478836 
   0.000208256    0.0529878 
   0.000208294    0.0584169 
   0.000208332    0.0641778 
   0.000208369    0.0702778 
   0.000208411    0.0775547 
   0.000208458    0.0861674 
   0.000208505    0.0953496 
   0.000208552     0.105117 
   0.000208604     0.116556 
    0.00020866     0.129891 
   0.000208716     0.144148 
   0.000208772     0.159358 
   0.000208833     0.176947 
   0.000208899     0.197229 
   0.000208965     0.218954 
    0.00020903     0.242178 
   0.000209084     0.262417 
   0.000209148      0.28756 
   0.000209211     0.314253 
   0.000209274     0.342553 
   0.000209338     0.372522 
   0.000209401     0.404222 
   0.000209471     0.441559 
   0.000209542     0.481214 
   0.000209612     0.523287 
   0.000209683     0.567885 
   0.000209753     0.615118 
   0.000209833     0.671982 
   0.000209917     0.736242 
   0.000210002     0.804886 
   0.000210086     0.878152 
    0.00021017     0.956291 
   0.000210255      1.03957 
   0.000210339      1.12827 
   0.000210424      1.22269 
   0.000210508      1.32315 
   0.000210593         1.43 
   0.000210677      1.54358 
   0.000210776      1.68514 
   0.000210874      1.83706 
   0.000210973      2.00004 
   0.000211071      2.17486 
    0.00021117      2.36232 
   0.000211268      2.56333 
   0.000211367      2.77885 
   0.000211465      3.00992 
   0.000211564      3.25767 
   0.000211662      3.52334 
   0.000211761      3.80825 
   0.000211859      4.11387 
   0.000211958      4.44177 
   0.000212056      4.79368 
   0.000212155      5.17148 
   0.000212253      5.57724 
   0.000212366      6.07811 
   0.000212478      6.62216 
   0.000212591      7.21355 
   0.000212704      7.85689 
   0.000212816      8.55736 
   0.000212929      9.32072 
   0.000213041      10.1535 
   0.000213154       11.063 
   0.000213266      12.0574 
   0.000213379      13.1461 
   0.000213487      14.2878 
   0.000213585      15.4232 
   0.000213684      16.6568 
   0.000213782      17.9989 
   0.000213881      19.4608 
   0.000213979      21.0556 
   0.000214075      22.7461 
   0.000214171       24.591 
   0.000214267      26.6078 
   0.000214362      28.8164 
   0.000214458      31.2399 
    0.00021455      33.7952 
    0.00021464      36.5399 
    0.00021473      39.5525 
    0.00021482      42.8664 
    0.00021491      46.5194 
      0.000215      50.5561 
    0.00021509       55.028 
    0.00021515      58.2805 
    0.00021521      61.7735 
    0.00021527      65.5298 
    0.00021533      69.5749 
   0.000215391      73.9374 
   0.000215451      78.6496 
   0.000215529      85.4265 
   0.000215582      90.3601 
   0.000215634      95.6633 
   0.000215687      101.372 
    0.00021574      107.527 
   0.000215792      114.173 
   0.000215845      121.362 
   0.000215893      128.575 
   0.000215961      139.516 
   0.000216006      147.497 
   0.000216051      156.092 
   0.000216096      165.363 
   0.000216141      175.381 
   0.000216186      186.225 
   0.000216231      197.987 
   0.000216272      209.663 
   0.000216314      222.287 
   0.000216355      235.963 
   0.000216396      250.807 
   0.000216438      266.953 
   0.000216479      284.554 
    0.00021652      303.786 
   0.000216561      324.852 
   0.000216595      343.616 
   0.000216629      363.912 
   0.000216663      385.909 
   0.000216696      409.795 
    0.00021673      435.789 
   0.000216764      464.138 
   0.000216798      495.126 
   0.000216832      529.078 
   0.000216859      558.623 
   0.000216886      590.517 
   0.000216913      625.003 
    0.00021694      662.347 
   0.000216967      702.853 
   0.000216994      746.849 
   0.000217021      794.708 
   0.000217048      846.836 
   0.000217072      897.125 
   0.000217096      951.487 
    0.00021712       1010.3 
   0.000217144      1073.96 
   0.000217168       1142.9 
   0.000217192      1217.57 
   0.000217216      1298.45 
    0.00021724      1386.02 
   0.000217261      1468.56 
   0.000217282      1556.95 
   0.000217303      1651.55 
   0.000217334      1805.83 
   0.000217366      1975.89 
   0.000217398      2162.69 
   0.000217426      2346.73 
   0.000217453      2534.62 
    0.00021748      2735.77 
   0.000217516      3024.39 
   0.000217552      3335.29 
   0.000217588      3666.45 
   0.000217642      4193.77 
   0.000217756      5352.78 
   0.000217801      5788.08 
   0.000217835      6090.73 
   0.000217873      6393.24 
    0.00021791         6651 
   0.000217938      6809.81 
   0.000217966      6935.62 
   0.000217999      7037.99 
   0.000218032      7089.04 
   0.000218051      7094.77 
   0.000218087      7059.44 
   0.000218123      6963.28 
   0.000218155      6828.41 
   0.000218185      6662.83 
   0.000218216      6463.92 
   0.000218256      6154.84 
   0.000218297      5806.59 
   0.000218351      5302.53 
   0.000218462      4231.23 
   0.000218514      3751.06 
   0.000218556      3392.24 
   0.000218588       3140.6 
   0.000218621      2894.24 
   0.000218657       2646.2 
   0.000218693       2419.7 
   0.000218729      2214.14 
   0.000218753      2088.23 
   0.000218777       1970.8 
   0.000218801      1861.42 
   0.000218831      1735.33 
   0.000218861      1620.25 
   0.000218891      1515.28 
   0.000218921      1419.54 
   0.000218951       1332.2 
   0.000218981      1252.48 
   0.000219011      1179.63 
   0.000219041      1112.98 
   0.000219076      1043.21 
    0.00021911      979.992 
   0.000219145      922.578 
   0.000219179      870.312 
   0.000219214      822.613 
   0.000219248      778.978 
   0.000219283      738.962 
    0.00021933      689.702 
   0.000219367       654.37 
   0.000219417      611.667 
   0.000219466      573.355 
   0.000219516      538.844 
   0.000219565      507.635 
   0.000219615      479.311 
   0.000219664      453.519 
   0.000219714      429.958 
   0.000219774      404.024 
   0.000219834      380.605 
   0.000219894      359.378 
   0.000219954       340.07 
   0.000220014       322.45 
   0.000220074      306.323 
   0.000220134      291.519 
   0.000220194      277.893 
   0.000220269       262.33 
   0.000220344      248.204 
   0.000220419      235.338 
   0.000220494      223.584 
   0.000220569      212.812 
   0.000220682       198.26 
   0.000220795      185.365 
   0.000220885      176.074 
   0.000220975      167.577 
    0.00022111      156.126 
   0.000221245      146.006 
    0.00022138      137.009 
   0.000221515      128.966 
   0.000221661      121.172 
   0.000221808      114.199 
   0.000221954      107.935 
   0.000222101      102.284 
   0.000222247      97.1656 
   0.000222393      92.5089 
    0.00022254      88.2569 
   0.000222686      84.3625 
   0.000222874      79.8291 
   0.000223061      75.7459 
   0.000223249      72.0525 
   0.000223437      68.6986 
   0.000223624      65.6418 
   0.000223906      61.5367 
   0.000224187      57.9214 
   0.000224469      54.7171 
    0.00022475      51.8605 
   0.000225031      49.3004 
   0.000225313      46.9948 
   0.000225688      44.2581 
   0.000226054      41.9062 
    0.00022642      39.8158 
   0.000226786       37.942 
   0.000227152       36.256 
    0.00022764      34.2575 
    0.00022809      32.6265 
    0.00022854      31.1686 
   0.000228991      29.8582 
   0.000229666      28.1251 
   0.000230342      26.6228 
   0.000231017       25.309 
   0.000231693      24.1509 
   0.000232368      23.1229 
   0.000233044      22.2046 
   0.000233944      21.1229 
   0.000234845      20.1789 
   0.000235746      19.3432 
   0.000236646      18.6003 
   0.000237847      17.7295 
   0.000239048      16.9709 
   0.000240249      16.3038 
    0.00024145      15.7123 
   0.000243251      14.9401 
   0.000245053      14.2784 
   0.000246854      13.7039 
   0.000248655      13.1993 
   0.000250907      12.6485 
   0.000252858      12.2257 
    0.00025526      11.7635 
   0.000258863      11.1612 
   0.000262466      10.6372 
    0.00026847      9.86393 
   0.000273274      9.25834 
   0.000275602      8.93248 
   0.000277626       8.6023 
   0.000279142       8.3006 
   0.000280152      8.05486 
    0.00028091      7.83416 
   0.000281668      7.56773 
   0.000282173      7.35426 
   0.000282679      7.10055 
   0.000283057      6.87506 
   0.000283436      6.60927 
   0.000283784      6.31889 
   0.000284068      6.03754 
   0.000284257      5.82214 
   0.000284447      5.57923 
   0.000284636      5.30297 
   0.000284826      4.98594 
   0.000284952      4.74736 
   0.000285066      4.51077 
   0.000285179      4.25054 
   0.000285293       3.9636 
   0.000285378      3.72909 
