7.88	8.786e-15
7.9	8.563e-15
7.92	8.342e-15
7.94	8.121e-15
7.96	7.92e-15
7.98	7.792e-15
8	7.674e-15
8.02	7.558e-15
8.04	7.442e-15
8.06	7.327e-15
8.08	7.213e-15
8.1	7.101e-15
8.12	6.988e-15
8.14	6.876e-15
8.16	6.764e-15
8.18	6.653e-15
8.2	6.541e-15
8.22	6.431e-15
8.24	6.322e-15
8.26	6.214e-15
8.28	6.107e-15
8.3	6.001e-15
8.32	5.896e-15
8.34	5.793e-15
8.36	5.69e-15
8.38	5.589e-15
8.4	5.487e-15
8.42	5.387e-15
8.44	5.286e-15
8.46	5.183e-15
8.48	5.076e-15
8.5	4.967e-15
8.52	4.855e-15
8.54	4.74e-15
8.56	4.626e-15
8.58	4.51e-15
8.6	4.392e-15
8.62	4.272e-15
8.64	4.152e-15
8.66	4.033e-15
8.68	3.916e-15
8.7	3.8e-15
8.72	3.686e-15
8.74	3.575e-15
8.76	3.467e-15
8.78	3.359e-15
8.8	3.253e-15
8.82	3.148e-15
8.84	3.044e-15
8.86	2.942e-15
8.88	2.841e-15
8.9	2.741e-15
8.92	2.642e-15
8.94	2.543e-15
8.96	2.446e-15
8.98	2.349e-15
9	2.252e-15
9.02	2.157e-15
9.04	2.062e-15
9.06	1.968e-15
9.08	1.875e-15
9.1	1.782e-15
9.12	1.691e-15
9.14	1.6e-15
9.16	1.509e-15
9.18	1.42e-15
9.2	1.332e-15
9.22	1.244e-15
9.24	1.157e-15
9.26	1.073e-15
9.28	9.908e-16
9.3	9.1e-16
9.32	8.311e-16
9.34	7.552e-16
9.36	6.801e-16
9.38	6.057e-16
9.4	5.318e-16
9.42	4.585e-16
9.44	3.857e-16
9.46	3.134e-16
9.48	2.418e-16
9.5	1.706e-16
9.52	1.001e-16
9.54	4.771e-17
9.56	4.218e-17
9.58	3.912e-17
9.6	3.608e-17
9.62	3.307e-17
9.64	3.009e-17
9.66	2.713e-17
9.68	2.42e-17
9.7	2.129e-17
9.72	1.841e-17
9.74	1.555e-17
9.76	1.272e-17
9.78	9.914e-18
9.8	7.138e-18
9.82	4.378e-18
9.84	1.649e-18
9.86	1.605e-20
9.88	7.227e-22
9.9	6.531e-22
9.92	5.84e-22
9.94	5.154e-22
9.96	4.474e-22
9.98	3.797e-22
10	3.126e-22
