#ZVView-data-copy:  30-Jul-2024 17:25:51
#=======================================
#
#name:   ENDF/B-VIII.0: SI-29(N,EL)SI-29-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4205
#data...
#            X            Y
#          MeV        barns
      0.186323      1.95847 
       0.18729      1.94093 
      0.189848      1.92144 
       0.20357      1.86276 
       0.23285      1.74108 
      0.253101      1.64607 
      0.268289      1.56531 
      0.281491      1.48606 
      0.294059       1.4001 
       0.30537       1.3127 
      0.317624       1.2138 
      0.321332      1.19041 
       0.32372      1.18267 
      0.324222      1.18203 
       0.32573      1.18508 
      0.326987      1.19493 
      0.327993      1.21014 
      0.328872      1.23136 
      0.329501      1.25336 
      0.330129      1.28355 
      0.330569       1.3108 
      0.331047      1.34833 
      0.331411      1.38415 
      0.331738      1.42336 
      0.332065      1.46962 
      0.332366      1.52187 
      0.332668      1.58401 
      0.332869      1.63282 
       0.33307      1.68861 
      0.333271      1.75273 
      0.333472       1.8267 
      0.333673      1.91243 
      0.333875      2.01234 
      0.334025       2.0985 
      0.334176       2.1955 
      0.334327      2.30582 
      0.334478      2.43078 
      0.334629      2.57379 
      0.334779      2.73662 
       0.33488      2.85831 
       0.33498      2.99162 
      0.335081      3.13767 
      0.335182      3.29766 
      0.335282       3.4728 
      0.335383      3.66425 
      0.335483      3.87303 
      0.335584      4.09989 
      0.335684      4.34516 
      0.335835      4.74705 
      0.335986      5.18251 
      0.336313      6.16614 
      0.336413      6.44306 
      0.336539      6.74173 
      0.336614        6.883 
       0.33669      6.98905 
      0.336776      7.06264 
      0.336838      7.07998 
      0.336905      7.06212 
      0.336994      6.98798 
      0.337067      6.88308 
      0.337142      6.73609 
      0.337218      6.55567 
      0.337321      6.26155 
      0.337494      5.70759 
      0.337745      4.86498 
      0.337896      4.38995 
      0.337997      4.09692 
      0.338097      3.82495 
      0.338198       3.5746 
      0.338298      3.34551 
      0.338399      3.13676 
        0.3385      2.94708 
        0.3386      2.77501 
      0.338701      2.61907 
      0.338801      2.47776 
      0.338902      2.34966 
      0.339002      2.23346 
      0.339103      2.12794 
      0.339203      2.03199 
      0.339304      1.94462 
      0.339404      1.86493 
      0.339555      1.75826 
      0.339706      1.66441 
      0.339857      1.58209 
      0.340008      1.50908 
      0.340159       1.4445 
      0.340309      1.38677 
       0.34051      1.31923 
      0.340712      1.26063 
      0.340913       1.2095 
      0.341114      1.16455 
      0.341315      1.12468 
      0.341636      1.06997 
      0.341863      1.03666 
      0.342203     0.993537 
      0.342558     0.954863 
       0.34292     0.921338 
      0.343403     0.883064 
      0.343885     0.850584 
      0.344247     0.829072 
       0.34473     0.803497 
      0.345454     0.770145 
       0.34642      0.73161 
      0.347627     0.689732 
      0.349075     0.644985 
      0.351006     0.589959 
      0.354385     0.498838 
      0.357765      0.41088 
      0.359696     0.363024 
      0.360661     0.340325 
      0.361627     0.318828 
      0.362833     0.294279 
      0.363558     0.281037 
      0.364282     0.269415 
      0.364764     0.262588 
      0.365247     0.256648 
       0.36573     0.251705 
      0.365971     0.249521 
      0.366454     0.246288 
      0.366937     0.244374 
       0.36742     0.243933 
      0.367902     0.245134 
      0.368385     0.248151 
      0.368747     0.251777 
      0.369109     0.256556 
      0.369471     0.262767 
      0.369833     0.270312 
      0.370195     0.279525 
      0.370557     0.290287 
       0.37092     0.302983 
      0.371282     0.317473 
      0.371644     0.334198 
      0.372006     0.352992 
      0.372368     0.374355 
       0.37273     0.398093 
      0.373092      0.42477 
      0.373454     0.454156 
      0.373816     0.486887 
      0.374178     0.522688 
       0.37454     0.562266 
      0.374902     0.605298 
      0.375264      0.65256 
      0.375626     0.703672 
      0.375988     0.759473 
       0.37635     0.819519 
      0.376713     0.884699 
      0.377075     0.954495 
      0.377437      1.02983 
      0.377799      1.11011 
      0.378161      1.19626 
      0.378523      1.28764 
      0.379006      1.41852 
      0.379458      1.55076 
      0.379911      1.69121 
      0.380213      1.78998 
      0.380695      1.95581 
      0.381178      2.13074 
      0.381661      2.31406 
      0.382385      2.60313 
      0.383592      3.10815 
       0.38504      3.72262 
      0.385957      4.09393 
       0.38673      4.38309 
      0.387454      4.63163 
      0.388178      4.84946 
      0.388902      5.03926 
      0.389626      5.19403 
       0.39035      5.31973 
      0.391075      5.41182 
      0.391919      5.48596 
      0.392523       5.5164 
      0.393488      5.53271 
      0.394454      5.51563 
      0.395419      5.47214 
      0.396868      5.36968 
      0.398799      5.19498 
      0.404592      4.60892 
      0.407488      4.34389 
      0.409902      4.14653 
      0.412798      3.93825 
      0.415695      3.75765 
      0.418591        3.601 
      0.421971        3.444 
      0.425833      3.29207 
      0.429212      3.17891 
      0.433677       3.0528 
      0.438384      2.94288 
      0.443242      2.84893 
      0.448522      2.76554 
      0.454557      2.69053 
      0.460591      2.63278 
      0.467832      2.58488 
      0.475074      2.55852 
      0.479901      2.55298 
      0.485936      2.56082 
       0.49197       2.5857 
      0.496797      2.62047 
      0.501625       2.6703 
      0.506453      2.73771 
      0.510073      2.80236 
      0.513694      2.87879 
      0.517314      2.97176 
      0.520935      3.07978 
      0.524556      3.20754 
      0.528403      3.36628 
      0.532099      3.54214 
      0.535795      3.74247 
      0.540019      3.99949 
      0.544447      4.29999 
      0.546893      4.48859 
      0.548198      4.61496 
      0.548972       4.7188 
      0.549483      4.81656 
      0.549841      4.91289 
      0.550102      5.00792 
      0.550298      5.10041 
      0.550494      5.21947 
      0.550689       5.3769 
       0.55082      5.51181 
       0.55095      5.67943 
      0.551048      5.83279 
      0.551146      6.01606 
      0.551244      6.23628 
      0.551342      6.50192 
      0.551407      6.70905 
      0.551472      6.94383 
      0.551537      7.20933 
      0.551603      7.50822 
      0.551668      7.84225 
      0.551736      8.23105 
      0.551839        8.881 
         0.552      9.95541 
      0.552059       10.318 
      0.552118      10.6324 
      0.552177      10.8773 
      0.552225      11.0164 
      0.552274      11.0887 
      0.552307      11.0986 
      0.552357       11.055 
      0.552408      10.9443 
      0.552441      10.8371 
      0.552509      10.5603 
      0.552576      10.2259 
      0.552801      8.99194 
      0.552886      8.56727 
      0.552971      8.18511 
      0.553058      7.83499 
      0.553153      7.50945 
      0.553248      7.23117 
      0.553334      7.01199 
      0.553445      6.77548 
      0.553556      6.57872 
      0.553666      6.41432 
      0.553832      6.21551 
      0.553998      6.06062 
      0.554164      5.93852 
      0.554364      5.82446 
      0.554563      5.73625 
      0.554828      5.64783 
      0.555227      5.55788 
      0.555758      5.48708 
      0.556466      5.44121 
      0.557528      5.42336 
      0.559299      5.44701 
       0.56408      5.55458 
      0.567125      5.58525 
      0.567514      5.58587 
        0.5701      5.57029 
      0.572932      5.51442 
      0.574349      5.47227 
      0.577182      5.36335 
      0.580015      5.22762 
      0.584618      4.96807 
      0.595596      4.31207 
      0.600908      4.02421 
      0.605511      3.80266 
      0.610115      3.60801 
      0.614541      3.44535 
       0.61637      3.39332 
       0.61699      3.38638 
       0.61754      3.39693 
      0.617816      3.41584 
