3.38	2.131e-14
3.4	2.096e-14
3.42	2.061e-14
3.44	2.027e-14
3.46	1.993e-14
3.48	1.96e-14
3.5	1.927e-14
3.52	1.895e-14
3.54	1.863e-14
3.56	1.832e-14
3.58	1.801e-14
3.6	1.771e-14
3.62	1.74e-14
3.64	1.711e-14
3.66	1.682e-14
3.68	1.653e-14
3.7	1.625e-14
3.72	1.597e-14
3.74	1.57e-14
3.76	1.543e-14
3.78	1.516e-14
3.8	1.49e-14
3.82	1.464e-14
3.84	1.439e-14
3.86	1.414e-14
3.88	1.389e-14
3.9	1.365e-14
3.92	1.341e-14
3.94	1.318e-14
3.96	1.294e-14
3.98	1.272e-14
4	1.249e-14
4.02	1.227e-14
4.04	1.206e-14
4.06	1.184e-14
4.08	1.163e-14
4.1	1.142e-14
4.12	1.122e-14
4.14	1.102e-14
4.16	1.082e-14
4.18	1.063e-14
4.2	1.044e-14
4.22	1.025e-14
4.24	1.007e-14
4.26	9.887e-15
4.28	9.709e-15
4.3	9.533e-15
4.32	9.361e-15
4.34	9.192e-15
4.36	9.024e-15
4.38	8.86e-15
4.4	8.699e-15
4.42	8.54e-15
4.44	8.384e-15
4.46	8.231e-15
4.48	8.08e-15
4.5	7.932e-15
4.52	7.786e-15
4.54	7.642e-15
4.56	7.502e-15
4.58	7.363e-15
4.6	7.228e-15
4.62	7.094e-15
4.64	6.962e-15
4.66	6.833e-15
4.68	6.706e-15
4.7	6.581e-15
4.72	6.458e-15
4.74	6.338e-15
4.76	6.219e-15
4.78	6.104e-15
4.8	5.988e-15
4.82	5.877e-15
4.84	5.766e-15
4.86	5.657e-15
4.88	5.551e-15
4.9	5.447e-15
4.92	5.344e-15
4.94	5.243e-15
4.96	5.143e-15
4.98	5.046e-15
5	4.95e-15
5.02	4.856e-15
5.04	4.764e-15
5.06	4.673e-15
5.08	4.584e-15
5.1	4.496e-15
5.12	4.411e-15
5.14	4.326e-15
5.16	4.244e-15
5.18	4.162e-15
5.2	4.082e-15
5.22	4.004e-15
5.24	3.927e-15
5.26	3.851e-15
5.28	3.777e-15
5.3	3.704e-15
5.32	3.632e-15
5.34	3.562e-15
5.36	3.493e-15
5.38	3.425e-15
5.4	3.359e-15
5.42	3.294e-15
5.44	3.229e-15
5.46	3.167e-15
5.48	3.105e-15
5.5	3.045e-15
5.52	2.985e-15
5.54	2.927e-15
5.56	2.869e-15
5.58	2.813e-15
5.6	2.758e-15
5.62	2.704e-15
5.64	2.651e-15
5.66	2.599e-15
5.68	2.547e-15
5.7	2.498e-15
5.72	2.448e-15
5.74	2.4e-15
5.76	2.352e-15
5.78	2.306e-15
5.8	2.26e-15
5.82	2.216e-15
5.84	2.171e-15
5.86	2.128e-15
5.88	2.086e-15
5.9	2.045e-15
5.92	2.004e-15
5.94	1.964e-15
5.96	1.925e-15
5.98	1.887e-15
6	1.849e-15
6.02	1.812e-15
6.04	1.775e-15
6.06	1.74e-15
6.08	1.705e-15
6.1	1.671e-15
6.12	1.637e-15
6.14	1.604e-15
6.16	1.572e-15
6.18	1.541e-15
6.2	1.51e-15
6.22	1.479e-15
6.24	1.449e-15
6.26	1.42e-15
6.28	1.391e-15
6.3	1.363e-15
6.32	1.335e-15
6.34	1.308e-15
6.36	1.282e-15
6.38	1.256e-15
6.4	1.23e-15
6.42	1.205e-15
6.44	1.181e-15
6.46	1.157e-15
6.48	1.133e-15
6.5	1.11e-15
6.52	1.087e-15
6.54	1.065e-15
6.56	1.044e-15
6.58	1.022e-15
6.6	1.001e-15
6.62	9.806e-16
6.64	9.606e-16
6.66	9.409e-16
6.68	9.218e-16
6.7	9.029e-16
6.72	8.842e-16
6.74	8.658e-16
6.76	8.483e-16
6.78	8.307e-16
6.8	8.136e-16
6.82	7.967e-16
6.84	7.804e-16
6.86	7.643e-16
6.88	7.484e-16
6.9	7.327e-16
6.92	7.179e-16
6.94	7.029e-16
6.96	6.885e-16
6.98	6.739e-16
7	6.602e-16
7.02	6.463e-16
7.04	6.329e-16
7.06	6.197e-16
7.08	6.07e-16
7.1	5.942e-16
7.12	5.818e-16
7.14	5.7e-16
7.16	5.576e-16
7.18	5.464e-16
7.2	5.347e-16
7.22	5.237e-16
7.24	5.126e-16
7.26	5.02e-16
7.28	4.916e-16
7.3	4.809e-16
7.32	4.71e-16
7.34	4.613e-16
7.36	4.514e-16
7.38	4.423e-16
7.4	4.325e-16
7.42	4.237e-16
7.44	4.146e-16
7.46	4.06e-16
7.48	3.974e-16
7.5	3.89e-16
7.52	3.807e-16
7.54	3.729e-16
7.56	3.648e-16
7.58	3.572e-16
7.6	3.497e-16
7.62	3.423e-16
7.64	3.349e-16
7.66	3.281e-16
7.68	3.209e-16
7.7	3.142e-16
7.72	3.073e-16
7.74	3.011e-16
7.76	2.947e-16
7.78	2.881e-16
7.8	2.822e-16
7.82	2.763e-16
7.84	2.703e-16
7.86	2.646e-16
7.88	2.59e-16
7.9	2.532e-16
7.92	2.481e-16
7.94	2.424e-16
7.96	2.379e-16
7.98	2.323e-16
8	2.275e-16
8.02	2.224e-16
8.04	2.178e-16
8.06	2.132e-16
8.08	2.087e-16
8.1	2.042e-16
8.12	1.995e-16
8.14	1.955e-16
8.16	1.912e-16
8.18	1.874e-16
8.2	1.829e-16
8.22	1.795e-16
8.24	1.751e-16
8.26	1.718e-16
8.28	1.678e-16
8.3	1.643e-16
8.32	1.608e-16
8.34	1.57e-16
8.36	1.54e-16
8.38	1.503e-16
8.4	1.474e-16
8.42	1.441e-16
8.44	1.409e-16
8.46	1.381e-16
8.48	1.35e-16
8.5	1.319e-16
8.52	1.293e-16
8.54	1.263e-16
8.56	1.237e-16
8.58	1.211e-16
8.6	1.182e-16
8.62	1.158e-16
8.64	1.133e-16
8.66	1.105e-16
8.68	1.085e-16
8.7	1.062e-16
8.72	1.035e-16
8.74	1.016e-16
8.76	9.901e-17
8.78	9.715e-17
8.8	9.498e-17
8.82	9.283e-17
8.84	9.107e-17
8.86	8.863e-17
8.88	8.728e-17
8.9	8.489e-17
8.92	8.325e-17
8.94	8.127e-17
8.96	7.967e-17
8.98	7.775e-17
9	7.62e-17
9.02	7.434e-17
9.04	7.284e-17
9.06	7.137e-17
9.08	6.957e-17
9.1	6.815e-17
9.12	6.674e-17
9.14	6.536e-17
9.16	6.365e-17
9.18	6.231e-17
9.2	6.1e-17
9.22	5.97e-17
9.24	5.807e-17
9.26	5.717e-17
9.28	5.593e-17
9.3	5.436e-17
9.32	5.351e-17
9.34	5.198e-17
9.36	5.116e-17
9.38	5.001e-17
9.4	4.888e-17
9.42	4.742e-17
9.44	4.667e-17
9.46	4.594e-17
9.48	4.453e-17
9.5	4.347e-17
9.52	4.279e-17
9.54	4.176e-17
9.56	4.076e-17
9.58	3.976e-17
9.6	3.913e-17
9.62	3.817e-17
9.64	3.722e-17
9.66	3.662e-17
9.68	3.57e-17
9.7	3.478e-17
9.72	3.423e-17
9.74	3.334e-17
9.76	3.246e-17
9.78	3.194e-17
9.8	3.108e-17
9.82	3.058e-17
9.84	2.975e-17
9.86	2.927e-17
9.88	2.846e-17
9.9	2.765e-17
9.92	2.721e-17
9.94	2.677e-17
9.96	2.6e-17
9.98	2.558e-17
10	2.482e-17
