#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:53:32 PM
801.0633, 0.4433
804.9482, 0.4626
804.9409, 0.4828
804.9338, 0.5039
808.8258, 0.5039
812.7109, 0.5259
812.7036, 0.5488
812.6964, 0.5728
812.6892, 0.5977
812.682, 0.6239
816.5669, 0.6511
820.4518, 0.6795
820.4445, 0.7092
820.4374, 0.7401
824.3223, 0.7725
828.2072, 0.8062
832.0922, 0.8414
832.0849, 0.878
832.0777, 0.9163
835.9699, 0.9163
839.8548, 0.9564
839.8476, 0.9982
839.8404, 1.0418
843.7325, 1.0418
847.6174, 1.0872
851.5024, 1.1347
851.495, 1.1842
851.4879, 1.2359
855.3728, 1.2899
859.265, 1.2899
863.1499, 1.3462
867.0348, 1.405
870.927, 1.405
874.8119, 1.4663
878.7041, 1.4664
878.6968, 1.5304
882.589, 1.5304
886.4811, 1.5304
890.3733, 1.5304
894.2654, 1.5304
898.1503, 1.5972
902.0352, 1.667
905.9202, 1.7397
909.8123, 1.7398
913.7045, 1.7398
917.5966, 1.7398
921.4888, 1.7398
925.3809, 1.7398
929.2731, 1.7399
933.1652, 1.7399
937.0574, 1.7399
940.9495, 1.7399
944.8417, 1.7399
948.7338, 1.74
952.626, 1.74
956.5181, 1.74
960.4102, 1.74
964.3024, 1.74
968.1945, 1.7401
972.0867, 1.7401
975.9788, 1.7401
979.871, 1.7401
983.7631, 1.7401
987.6553, 1.7402
991.5474, 1.7402
995.4396, 1.7402
999.3317, 1.7402
1003.2239, 1.7402
1007.116, 1.7403
1011.0082, 1.7403
1014.9003, 1.7403
1018.7925, 1.7403
1022.6846, 1.7403
1026.5767, 1.7404
1030.4689, 1.7404
1034.361, 1.7404
1038.2532, 1.7404
1042.1453, 1.7404
1046.0375, 1.7405
1049.9296, 1.7405
1053.8218, 1.7405
1057.721, 1.6677
1061.6133, 1.6677
1065.5053, 1.6678
1069.3976, 1.6678
1073.2897, 1.6678
1077.1819, 1.6678
1081.074, 1.6678
1084.9662, 1.6679
1088.8582, 1.6679
1092.7505, 1.6679
1096.6425, 1.6679
1100.5348, 1.6679
1104.4269, 1.668
1108.3191, 1.668
1112.2112, 1.668
1116.1033, 1.668
1119.9955, 1.668
1123.8876, 1.6681
1127.7798, 1.6681
1131.6719, 1.6681
1135.5641, 1.6681
1139.4562, 1.6681
1143.3556, 1.5984
1147.2477, 1.5984
1151.1399, 1.5984
1155.032, 1.5984
1158.9242, 1.5985
1162.8163, 1.5985
1166.7085, 1.5985
1170.6006, 1.5985
1174.4928, 1.5985
1178.3849, 1.5985
1182.2771, 1.5986
1186.1692, 1.5986
1190.0614, 1.5986
1193.9535, 1.5986
1197.8457, 1.5986
1201.7378, 1.5987
1205.6299, 1.5987
1209.5221, 1.5987
1213.4142, 1.5987
1217.3064, 1.5987
1221.2058, 1.5319
1225.0979, 1.5319
1228.99, 1.5319
1232.8822, 1.5319
1236.7743, 1.532
1240.6665, 1.532
1244.5586, 1.532
1248.4508, 1.532
1252.3429, 1.532
1256.2351, 1.532
1260.1272, 1.5321
1264.0194, 1.5321
1267.9115, 1.5321
1271.8037, 1.5321
1275.6958, 1.5321
1279.588, 1.5322
1283.4801, 1.5322
1287.3721, 1.5322
1291.2644, 1.5322
1295.1565, 1.5322
1299.0487, 1.5322
1302.9481, 1.4682
1306.8401, 1.4682
1310.7324, 1.4682
1314.6245, 1.4682
1318.5166, 1.4682
1322.4088, 1.4683
1326.3009, 1.4683
1330.1931, 1.4683
1334.0852, 1.4683
1337.9774, 1.4683
1341.8695, 1.4683
1345.7617, 1.4684
1349.6538, 1.4684
1353.546, 1.4684
1357.4381, 1.4684
1361.3303, 1.4684
1365.2224, 1.4684
1369.1146, 1.4685
1373.0139, 1.4071
1376.9061, 1.4071
1380.7982, 1.4071
1384.6904, 1.4071
1388.5825, 1.4071
1392.4819, 1.3483
1396.374, 1.3483
1400.2662, 1.3483
1404.1583, 1.3483
1408.0505, 1.3484
1411.9426, 1.3484
1415.8348, 1.3484
1419.7269, 1.3484
1423.6191, 1.3484
1427.5112, 1.3484
1431.4033, 1.3485
1435.2955, 1.3485
1439.1876, 1.3485
1443.0798, 1.3485
1446.9719, 1.3485
1450.8641, 1.3485
1454.7562, 1.3485
1458.6484, 1.3486
1462.5405, 1.3486
1466.4327, 1.3486
1470.3248, 1.3486
1474.217, 1.3486
1478.1091, 1.3486
1482.0013, 1.3487
1485.8934, 1.3487
1489.7854, 1.3487
1493.6777, 1.3487
1497.5626, 1.4076
1501.4548, 1.4076
1505.3469, 1.4076
1509.2391, 1.4076
1513.1384, 1.3488
1517.0306, 1.3488
1520.9299, 1.2924
1524.8221, 1.2924
1528.7142, 1.2924
1532.6064, 1.2924
1536.4985, 1.2925
1540.3907, 1.2925
1544.2828, 1.2925
1548.175, 1.2925
1552.0671, 1.2925
1555.9593, 1.2925
1559.8514, 1.2925
1563.7436, 1.2926
1567.6357, 1.2926
1571.5279, 1.2926
1575.42, 1.2926
1579.3121, 1.2926
1583.2043, 1.2926
1587.1037, 1.2386
1590.9958, 1.2386
1594.888, 1.2386
1598.7801, 1.2386
1602.6722, 1.2387
1606.5644, 1.2387
1610.4565, 1.2387
1614.3487, 1.2387
1618.2408, 1.2387
1622.133, 1.2387
1626.0251, 1.2387
1629.9173, 1.2387
1633.8094, 1.2388
1637.7016, 1.2388
1641.5937, 1.2388
1645.4859, 1.2388
1649.378, 1.2388
1653.2774, 1.187
1657.1695, 1.187
1661.0617, 1.1871
1664.9538, 1.1871
1668.846, 1.1871
1672.7381, 1.1871
1676.6303, 1.1871
1680.5224, 1.1871
1684.4146, 1.1871
1688.3067, 1.1871
1692.1988, 1.1872
1696.091, 1.1872
1699.983, 1.1872
1703.8753, 1.1872
1707.7673, 1.1872
1711.6596, 1.1872
1715.5516, 1.1872
1719.4439, 1.1873
1723.336, 1.1873
1727.2282, 1.1873
1731.1203, 1.1873
1735.0125, 1.1873
1738.9045, 1.1873
1742.7968, 1.1873
1746.6888, 1.1874
1750.581, 1.1874
1754.4732, 1.1874
1758.3653, 1.1874
1762.2575, 1.1874
1766.1496, 1.1874
1770.0418, 1.1874
1773.9339, 1.1874
1777.826, 1.1875
1781.7182, 1.1875
1785.6104, 1.1875
1789.5025, 1.1875
