-0.9139, 1.4014
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 5:09:09 PM
2673.2798, 0.2558
2673.287, 0.2451
2677.1792, 0.2451
2677.1864, 0.2348
2681.0713, 0.2451
2681.0785, 0.2348
2681.0858, 0.225
2681.093, 0.2156
2681.1002, 0.2066
2681.1074, 0.1979
2681.1146, 0.1897
2681.1219, 0.1817
2685.0212, 0.1741
2685.0285, 0.1669
2685.0357, 0.1599
2685.0429, 0.1532
2685.0501, 0.1468
2688.9495, 0.1406
2688.9567, 0.1348
2688.9639, 0.1291
2688.971, 0.1237
2688.9784, 0.1186
2692.8777, 0.1136
2692.885, 0.1088
2692.8921, 0.1043
2692.8994, 0.0999
2692.9066, 0.0958
2696.806, 0.0918
2696.8132, 0.0879
2696.8204, 0.0842
2696.8276, 0.0807
2696.8349, 0.0773
2696.842, 0.0741
2700.7415, 0.071
2700.7487, 0.068
2700.7559, 0.0652
2700.7631, 0.0625
2704.6625, 0.0599
2704.6697, 0.0574
2704.6768, 0.055
2704.6842, 0.0527
2708.5835, 0.0505
2708.5907, 0.0483
2708.5979, 0.0463
2712.4973, 0.0444
2716.3967, 0.0425
2720.2961, 0.0408
2724.1882, 0.0408
2728.0804, 0.0408
2731.9725, 0.0408
2735.8647, 0.0408
2739.7568, 0.0408
2743.6489, 0.0408
2747.5411, 0.0408
2751.4332, 0.0408
2755.3326, 0.0391
2759.2248, 0.0391
2763.1241, 0.0374
2767.0163, 0.0374
2770.9012, 0.0391
2774.7933, 0.0391
2778.6783, 0.0408
2782.5704, 0.0408
2786.4409, 0.0463
2786.4481, 0.0444
2786.4553, 0.0425
2790.3114, 0.0527
2790.3186, 0.0505
2790.3258, 0.0484
2794.1385, 0.0774
2794.1458, 0.0741
2794.153, 0.071
2794.1602, 0.0681
2794.1674, 0.0652
2794.1746, 0.0625
2794.1819, 0.0599
2794.1891, 0.0574
2794.1963, 0.055
2798.0018, 0.0918
2798.009, 0.0879
2798.0162, 0.0843
2798.0235, 0.0807
2801.8651, 0.1089
2801.8723, 0.1043
2801.8795, 0.1
2801.8867, 0.0958
2805.7283, 0.1292
2805.7355, 0.1238
2805.7428, 0.1186
2805.75, 0.1136
2809.6059, 0.1407
2809.6133, 0.1348
2813.491, 0.1468
2817.3614, 0.1669
2817.3759, 0.1533
2821.2536, 0.1669
2821.2608, 0.1599
2821.2608, 0.1599
2825.1457, 0.1669
2825.153, 0.1599
2825.153, 0.1599
2825.1602, 0.1533
2825.1602, 0.1533
2829.0451, 0.1599
2829.0523, 0.1533
2829.0594, 0.1468
2832.9517, 0.1468
2836.8511, 0.1407
2840.7431, 0.1407
2840.7504, 0.1348
2840.7576, 0.1292
2840.7649, 0.1238
2840.7721, 0.1186
2840.7793, 0.1136
2844.6787, 0.1089
2844.6859, 0.1043
2844.6931, 0.1
2844.7003, 0.0958
2848.5997, 0.0918
2848.6069, 0.088
2848.6141, 0.0843
2848.6214, 0.0808
2852.5207, 0.0774
2852.528, 0.0741
2852.5352, 0.071
2852.5424, 0.0681
2856.4418, 0.0652
2856.449, 0.0625
2856.4562, 0.0599
2856.4634, 0.0574
2860.3628, 0.055
2860.37, 0.0527
2860.3772, 0.0505
2860.3845, 0.0484
2864.2838, 0.0463
2864.2911, 0.0444
2864.2983, 0.0425
2868.1976, 0.0408
2868.2049, 0.0391
2868.2121, 0.0374
2872.1115, 0.0359
2872.1187, 0.0344
2872.1259, 0.0329
2876.0253, 0.0316
2876.0325, 0.0302
2879.9319, 0.029
2879.9391, 0.0278
2883.8384, 0.0266
2883.8457, 0.0255
2883.8529, 0.0244
2887.7523, 0.0234
2887.7595, 0.0224
2887.7667, 0.0215
2891.6661, 0.0206
2891.6733, 0.0197
2895.5727, 0.0189
2895.5798, 0.0181
2895.5871, 0.0174
2899.4865, 0.0166
2899.4937, 0.0159
2903.3931, 0.0153
2903.4003, 0.0146
2903.4075, 0.014
2907.3069, 0.0134
2911.2062, 0.0129
2911.2134, 0.0123
2915.1128, 0.0118
2919.0122, 0.0113
2922.9116, 0.0108
2926.8037, 0.0108
2930.7031, 0.0104
2934.5952, 0.0104
2938.4874, 0.0104
2942.3795, 0.0104
2946.2717, 0.0104
2950.1638, 0.0104
2954.0559, 0.0104
2957.9481, 0.0104
2961.8401, 0.0104
2965.7252, 0.0108
2969.6173, 0.0108
2973.5022, 0.0113
2977.3872, 0.0118
2981.2721, 0.0123
2985.1642, 0.0123
2989.0492, 0.0129
2992.9196, 0.0146
2992.9268, 0.014
2992.9341, 0.0134
2996.7901, 0.0166
2996.7974, 0.0159
2996.8046, 0.0153
3000.6751, 0.0174
3004.5455, 0.0197
3004.5528, 0.0189
3004.56, 0.0181
3008.4304, 0.0206
3012.3082, 0.0224
3012.3154, 0.0215
3016.1931, 0.0234
3020.0708, 0.0255
3020.078, 0.0244
3023.9557, 0.0266
3027.8334, 0.029
3027.8407, 0.0278
3031.7111, 0.0316
3031.7184, 0.0302
3035.5888, 0.0344
3035.596, 0.0329
3039.4593, 0.0391
3039.4665, 0.0374
3039.4738, 0.0359
3043.3443, 0.0408
3047.2364, 0.0408
3051.1285, 0.0408
3055.0135, 0.0426
3058.9056, 0.0426
3062.7905, 0.0444
3062.7978, 0.0426
3062.7978, 0.0426
3066.6971, 0.0408
3070.5893, 0.0408
3070.5965, 0.0391
3074.4886, 0.0391
3074.4959, 0.0375
3074.503, 0.0359
3078.3952, 0.0359
3078.4025, 0.0344
3078.4097, 0.0329
3078.4169, 0.0316
3078.4241, 0.0303
3078.4313, 0.029
3078.4386, 0.0278
3082.3378, 0.0266
3082.3452, 0.0255
3082.3524, 0.0244
3082.3596, 0.0234
3086.259, 0.0224
3086.2662, 0.0215
3086.2734, 0.0206
3090.1728, 0.0197
3090.18, 0.0189
3090.1872, 0.0181
3094.0866, 0.0174
3094.0937, 0.0166
3094.101, 0.0159
3094.1082, 0.0153
3098.0076, 0.0146
3098.0148, 0.014
3101.9142, 0.0134
3101.9214, 0.0129
3101.9285, 0.0123
3105.8279, 0.0118
3105.8352, 0.0113
3109.7346, 0.0109
3113.634, 0.0104
3113.6412, 9.9632e-3
3117.5406, 9.5466e-3
3121.4327, 9.5467e-3
3125.3249, 9.5468e-3
3129.2242, 9.1477e-3
3129.2314, 8.7651e-3
3133.1091, 9.5471e-3
3133.1091, 9.5471e-3
3133.1164, 9.1478e-3
3133.1236, 8.7652e-3
3136.9941, 9.9639e-3
3137.0085, 9.1479e-3
3140.8862, 9.964e-3
3140.8862, 9.964e-3
